key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBBRD600_01718_SEQ_00","莫古力之家的桑松因為吉德洛去向不明而十分難過。"
1,"TEXT_JOBBRD600_01718_SEQ_01","在沒有掌握吉德洛行蹤的情況下，桑松還是決定3個人出發去尋找終焉的戰歌。為了前往終焉的戰歌所在的東邊的阿巴拉提亞雲海，桑松返回格里達尼亞申請使用飛空艇。莫古查私底下已經發現了吉德洛的行蹤。前往翻雲霧海的索姆阿爾峰頂，將<hex:022811FF0A>EventItem<hex:F61E8B660103>交給吉德洛。"
2,"TEXT_JOBBRD600_01718_SEQ_02","將<hex:022811FF0A>EventItem<hex:F61E8B660103>交給了吉德洛。吉德洛說自己沒有成為冒險者等人同伴的資格，轉身離去了。和格里達尼亞飛艇坪的桑松談談。"
3,"TEXT_JOBBRD600_01718_SEQ_03","和桑松進行了交談。前往阿巴拉提亞雲海的魔窟離島，和桑松談談。"
4,"TEXT_JOBBRD600_01718_SEQ_04","和桑松進行了交談。莫古查感受到了可怕的氣息。和試煉群島的桑松談談。"
5,"TEXT_JOBBRD600_01718_SEQ_05","桑松觸碰的石頭中封印著<hex:02280FFF09>BNpcName<hex:F2108F0103>。苦苦追尋的終焉的戰歌竟然是魔物的歌聲，在得知真相後桑松陷入了絕望。但在此時吉德洛出現了，他讓桑松重新找回了勇氣。大家一起討伐並再次封印了<hex:02280FFF09>BNpcName<hex:F2108F0103>。為了返回格里達尼亞，和魔窟離島的桑松談談。"
6,"TEXT_JOBBRD600_01718_SEQ_06","接受了桑松的委託，向讓泰爾報告這次旅途的收穫。和南部林區石場水車西面的讓泰爾談談。"
7,"TEXT_JOBBRD600_01718_SEQ_07","向讓泰爾報告了這次旅途的收穫。讓泰爾稱讚身為吟遊詩人的冒險者在此次旅途中收穫了寶貴的經驗。<hex:02100103><hex:02100103>※滿足下列條件後，可以從石場水車西邊的讓泰爾那裡領取新的特職任務。<hex:02100103>完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
8,"TEXT_JOBBRD600_01718_SEQ_08",""
9,"TEXT_JOBBRD600_01718_SEQ_09",""
10,"TEXT_JOBBRD600_01718_SEQ_10",""
11,"TEXT_JOBBRD600_01718_SEQ_11",""
12,"TEXT_JOBBRD600_01718_SEQ_12",""
13,"TEXT_JOBBRD600_01718_SEQ_13",""
14,"TEXT_JOBBRD600_01718_SEQ_14",""
15,"TEXT_JOBBRD600_01718_SEQ_15",""
16,"TEXT_JOBBRD600_01718_SEQ_16",""
17,"TEXT_JOBBRD600_01718_SEQ_17",""
18,"TEXT_JOBBRD600_01718_SEQ_18",""
19,"TEXT_JOBBRD600_01718_SEQ_19",""
20,"TEXT_JOBBRD600_01718_SEQ_20",""
21,"TEXT_JOBBRD600_01718_SEQ_21",""
22,"TEXT_JOBBRD600_01718_SEQ_22",""
23,"TEXT_JOBBRD600_01718_SEQ_23",""
24,"TEXT_JOBBRD600_01718_TODO_00","將<hex:022811FF0A>EventItem<hex:F61E8B660103>交給吉德洛"
25,"TEXT_JOBBRD600_01718_TODO_01","和格里達尼亞飛艇坪的桑松對話"
26,"TEXT_JOBBRD600_01718_TODO_02","和桑松對話"
27,"TEXT_JOBBRD600_01718_TODO_03","再次和桑松對話"
28,"TEXT_JOBBRD600_01718_TODO_04","再一次和桑松對話"
29,"TEXT_JOBBRD600_01718_TODO_05","和石場水車西邊的讓泰爾對話"
30,"TEXT_JOBBRD600_01718_TODO_06",""
31,"TEXT_JOBBRD600_01718_TODO_07",""
32,"TEXT_JOBBRD600_01718_TODO_08",""
33,"TEXT_JOBBRD600_01718_TODO_09",""
34,"TEXT_JOBBRD600_01718_TODO_10",""
35,"TEXT_JOBBRD600_01718_TODO_11",""
36,"TEXT_JOBBRD600_01718_TODO_12",""
37,"TEXT_JOBBRD600_01718_TODO_13",""
38,"TEXT_JOBBRD600_01718_TODO_14",""
39,"TEXT_JOBBRD600_01718_TODO_15",""
40,"TEXT_JOBBRD600_01718_TODO_16",""
41,"TEXT_JOBBRD600_01718_TODO_17",""
42,"TEXT_JOBBRD600_01718_TODO_18",""
43,"TEXT_JOBBRD600_01718_TODO_19",""
44,"TEXT_JOBBRD600_01718_TODO_20",""
45,"TEXT_JOBBRD600_01718_TODO_21",""
46,"TEXT_JOBBRD600_01718_TODO_22",""
47,"TEXT_JOBBRD600_01718_TODO_23",""
48,"TEXT_JOBBRD600_01718_MOGTA_000_000","吉德洛還真是個厲害的吟遊詩人庫啵。"
49,"TEXT_JOBBRD600_01718_SANSON_000_005","<hex:022903EB0203>……<hex:02100103>在莫古查的幫助下，我們把這片地區找了個遍，<hex:02100103>可還是沒有找到吉德洛……"
50,"TEXT_JOBBRD600_01718_SANSON_000_006","他一定是離開了吧……<hex:02100103>那傢伙……已經不是我們的同伴了。"
51,"TEXT_JOBBRD600_01718_SANSON_000_007","雖然沒能得到莫古靈大人的許可，<hex:02100103>但事已至此，我們就3個人去尋找戰歌吧！"
52,"TEXT_JOBBRD600_01718_MOGTA_000_008","真是沒辦法庫啵……<hex:02100103>傳說終焉的戰歌就在東邊的雲海庫啵。<hex:02100103>你知道除了翻雲霧海之外還有什麼雲海嗎庫啵？"
53,"TEXT_JOBBRD600_01718_Q1_000_000","知道其他的雲海嗎？"
54,"TEXT_JOBBRD600_01718_A1_000_000","阿巴拉提亞雲海"
55,"TEXT_JOBBRD600_01718_A1_000_001","伊修加德人經常出入的雲海"
56,"TEXT_JOBBRD600_01718_SANSON_000_009","原來如此……竟然是在那樣的地方！<hex:02100103>既然這樣就必須去準備必要的交通工具了。<hex:02100103>目的地是雲海，所以得想辦法飛到天上才行啊……"
57,"TEXT_JOBBRD600_01718_SANSON_000_010","我們就以獲得了情報的名義返回格里達尼亞吧。<hex:02100103>在那裡我會申請讓雙蛇黨為我們準備飛空艇！<hex:02100103>那麼我就在格里達尼亞飛艇坪等你們了！"
58,"TEXT_JOBBRD600_01718_MOGTA_000_011","……<hex:022903EB0203>，莫古想要偷偷告訴你一件事庫啵。<hex:02100103>其實莫古已經找到吉德洛了庫啵……"
59,"TEXT_JOBBRD600_01718_MOGTA_000_012","他說自己已經沒臉去見桑松，所以躲了起來庫啵……<hex:02100103><hex:022903EB0203>，莫古希望你能把桑松接下來的打算告訴他庫啵。<hex:02100103>還有……請你拿著這個一起去庫啵。"
60,"TEXT_JOBBRD600_01718_MOGTA_000_013","這是桑松一直在記的筆記庫啵。<hex:02100103>吉德洛這個人很固執，如果有必要的話你就把這個給他庫啵。<hex:02100103>他現在應該就在索姆阿爾峰頂眺望雲海庫啵！"
61,"TEXT_JOBBRD600_01718_MOGTA_000_015","這是桑松一直在記的筆記庫啵。<hex:02100103>吉德洛這個人很固執，如果有必要的話你就把這個給他庫啵。<hex:02100103>他現在應該就在索姆阿爾峰頂眺望雲海庫啵！"
