key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBMCH520_01706_SEQ_00","天鋼機工房的斯特凡尼維安有事想拜託冒險者。"
1,"TEXT_JOBMCH520_01706_SEQ_01","天鋼機工房的機工士們不得不在缺少喬伊的情況下參加與澤梅爾家的共同作戰。為了進行準備工作，前往摩杜納的帝國中央堡，調查<hex:02280CFF05>EObj<hex:F61E9CFD0103>，取得3個<hex:022811FF0A>EventItem<hex:F61E8B980103>。"
2,"TEXT_JOBMCH520_01706_SEQ_02","獲得了<hex:022811FF0A>EventItem<hex:F61E8B980103>。將<hex:022811FF0A>EventItem<hex:F61E8B980103>交給天鋼機工房的斯特凡尼維安。"
3,"TEXT_JOBMCH520_01706_SEQ_03","將<hex:022811FF0A>EventItem<hex:F61E8B980103>交給了斯特凡尼維安。趁他進行開發作業時，前往伊修加德基礎層的雲霧街打聽關於厲害的獵人的情報。"
4,"TEXT_JOBMCH520_01706_SEQ_04","打聽到了情報。和天鋼機工房的斯特凡尼維安談談。"
5,"TEXT_JOBMCH520_01706_SEQ_05","和斯特凡尼維安進行了交談。為了找到喬伊，前往庫爾札斯西部高地的隼巢，在<hex:02280BFF05>EObj<hex:F51E9D0103>進行張望。"
6,"TEXT_JOBMCH520_01706_SEQ_06","雖然在隼巢發現了喬伊，但她卻並不打算回到工房。和天鋼機工房的斯特凡尼維安談談。"
7,"TEXT_JOBMCH520_01706_SEQ_07","和斯特凡尼維安進行了交談。為了讓與澤梅爾家的共同作戰成功，努力磨練機工士技巧。<hex:02100103><hex:02100103>※機工士的等級達到54級以上時，可以從天鋼機工房的斯特凡尼維安那裡領取下一個機工士任務。"
8,"TEXT_JOBMCH520_01706_SEQ_08",""
9,"TEXT_JOBMCH520_01706_SEQ_09",""
10,"TEXT_JOBMCH520_01706_SEQ_10",""
11,"TEXT_JOBMCH520_01706_SEQ_11",""
12,"TEXT_JOBMCH520_01706_SEQ_12",""
13,"TEXT_JOBMCH520_01706_SEQ_13",""
14,"TEXT_JOBMCH520_01706_SEQ_14",""
15,"TEXT_JOBMCH520_01706_SEQ_15",""
16,"TEXT_JOBMCH520_01706_SEQ_16",""
17,"TEXT_JOBMCH520_01706_SEQ_17",""
18,"TEXT_JOBMCH520_01706_SEQ_18",""
19,"TEXT_JOBMCH520_01706_SEQ_19",""
20,"TEXT_JOBMCH520_01706_SEQ_20",""
21,"TEXT_JOBMCH520_01706_SEQ_21",""
22,"TEXT_JOBMCH520_01706_SEQ_22",""
23,"TEXT_JOBMCH520_01706_SEQ_23",""
24,"TEXT_JOBMCH520_01706_TODO_00","調查帝國中央堡的<hex:02280CFF05>EObj<hex:F61E9CFD0103><hex:02100103>獲取<hex:022811FF0A>EventItem<hex:F61E8B980103>"
25,"TEXT_JOBMCH520_01706_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8B980103>交給天鋼機工房的斯特凡尼維安"
26,"TEXT_JOBMCH520_01706_TODO_02","打聽厲害的獵人的情報"
27,"TEXT_JOBMCH520_01706_TODO_03","和斯特凡尼維安對話"
28,"TEXT_JOBMCH520_01706_TODO_04","在隼巢的<hex:02280BFF05>EObj<hex:F51E9D0103>張望"
29,"TEXT_JOBMCH520_01706_TODO_05","和天鋼機工房的斯特凡尼維安對話"
30,"TEXT_JOBMCH520_01706_TODO_06",""
31,"TEXT_JOBMCH520_01706_TODO_07",""
32,"TEXT_JOBMCH520_01706_TODO_08",""
33,"TEXT_JOBMCH520_01706_TODO_09",""
34,"TEXT_JOBMCH520_01706_TODO_10",""
35,"TEXT_JOBMCH520_01706_TODO_11",""
36,"TEXT_JOBMCH520_01706_TODO_12",""
37,"TEXT_JOBMCH520_01706_TODO_13",""
38,"TEXT_JOBMCH520_01706_TODO_14",""
39,"TEXT_JOBMCH520_01706_TODO_15",""
40,"TEXT_JOBMCH520_01706_TODO_16",""
41,"TEXT_JOBMCH520_01706_TODO_17",""
42,"TEXT_JOBMCH520_01706_TODO_18",""
43,"TEXT_JOBMCH520_01706_TODO_19",""
44,"TEXT_JOBMCH520_01706_TODO_20",""
45,"TEXT_JOBMCH520_01706_TODO_21",""
46,"TEXT_JOBMCH520_01706_TODO_22",""
47,"TEXT_JOBMCH520_01706_TODO_23",""
48,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_000","你來啦，<hex:022903EB0203>。<hex:02100103>根據消息，不僅是喬伊，連喬伊的父親也消失不見了。"
49,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_001","塞萊斯特雖然在查，但還沒有查出確切的情報……<hex:02100103>在等待情報的同時，共同作戰的開始日期也在不斷迫近，<hex:02100103>得開始做一些準備工作了。"
50,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_002","（★未使用／削除予定★）"
51,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_003","現在澤梅爾家在對隼巢進行改建，<hex:02100103>但這一工程受到了龍族的頻繁干擾……"
52,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_004","聽說近期龍族會發起進攻，而本次共同作戰的目的，<hex:02100103>應該就是從進攻的龍族手中保護正在施工的防護牆。<hex:02100103>恐怕，艾因哈特家的戰力恐怕會被分配到最前線去。"
53,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_005","我們幹得好，龍族就會被擊退。<hex:02100103>我們搞砸了，教皇廳對機工士的評價就會降低。<hex:02100103>對提達爾格蘭什來說這可是個只賺不賠的生意。"
54,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_006","但我們卻絕不能失敗。<hex:02100103>為了盡可能提升作戰成功率，我想要進行新兵器的開發。<hex:02100103>希望你能幫我搜集一些材料。"
55,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_007","使用先進的技術最能推動開發進度。<hex:02100103>請你侵入帝國中央堡，<hex:02100103>從<hex:02280CFF05>EObj<hex:F61E9CFD0103>中找3個<hex:022811FF0A>EventItem<hex:F61E8B980103>回來。"
56,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_009","使用先進的技術最能推動開發進度。<hex:02100103>請你侵入帝國中央堡，<hex:02100103>從<hex:02280CFF05>EObj<hex:F61E9CFD0103>中找3個<hex:022811FF0A>EventItem<hex:F61E8B980103>回來。"
57,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_010","現在喬伊不在，我就只能依靠你了。<hex:02100103>請你侵入帝國中央堡，<hex:02100103>從<hex:02280CFF05>EObj<hex:F61E9CFD0103>中找3個<hex:022811FF0A>EventItem<hex:F61E8B980103>回來。"
58,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_011","謝謝，我研究一下這些東西應該就能提高開發速度了。<hex:02100103>之後就剩下等喬伊回來了……<hex:02100103>拜託了，能請你也幫忙去找找她嗎？"
59,"TEXT_JOBMCH520_01706_STEPHANIVIEN_000_012","據說塞萊斯特被伊修加德雲霧街的情報網拒之門外了。<hex:02100103>恐怕是有什麼人在背後搞鬼。"
