key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESNYR2018_00381_DOGSERVER_000_000","恭賀新季節的到來。<hex:02100103>我們是來自東方的使節團。<hex:02100103>如果有什麼問題，請儘管諮詢。"
1,"TEXT_FESNYR2018_00381_DOGSERVER_000_001","啊，有著忠犬一般誠實品德的冒險者，<hex:02100103>你來參加降神節啦。<hex:02100103>如果有什麼問題，請儘管諮詢。"
2,"TEXT_FESNYR2018_00381_Q1_000_001","想了解什麼？"
3,"TEXT_FESNYR2018_00381_A1_000_001","你在這裡是做什麼的？"
4,"TEXT_FESNYR2018_00381_A1_000_002","什麼是「降神節」？"
5,"TEXT_FESNYR2018_00381_A1_000_003","什麼是「搗年糕」？"
6,"TEXT_FESNYR2018_00381_A1_000_004","取消"
7,"TEXT_FESNYR2018_00381_DOGSERVER_000_002","我們是為了和此地的人們加深友誼，<hex:02100103>一同慶祝降神節，而從東方被派遣過來的使節團。<hex:02100103>現正與使節團團長「戌奉行」一起在進行節日活動的準備。"
8,"TEXT_FESNYR2018_00381_DOGSERVER_000_003","這回我們不僅要發放大家熟知的降神糕，<hex:02100103>還會讓今年的吉祥動物進行才藝表演。<hex:02100103>敬請期待。"
9,"TEXT_FESNYR2018_00381_DOGSERVER_000_005","可真是雞飛狗跳……<hex:02100103>這回的節日活動雖然問題不斷，<hex:02100103>但多虧了冒險者的幫助，最終還是取得了圓滿的成功！"
10,"TEXT_FESNYR2018_00381_DOGSERVER_000_006","在節日活動期間內，將會持續發放降神糕。<hex:02100103>如果遇見「狂犬家族」回來復仇的話，<hex:02100103>還請你再次幫忙！"
11,"TEXT_FESNYR2018_00381_DOGSERVER_000_010","降神節是慶祝新的季節開始循環的慶典，<hex:02100103>聽說此地的人們要從十二神中選出新的主神。<hex:02100103>這回被選出的主神是執掌行星與命運的女神妮美雅。"
12,"TEXT_FESNYR2018_00381_DOGSERVER_000_011","另一方面，在東方不是選神而是選動物做吉祥物。<hex:02100103>這回被選中的動物是「狗」！<hex:02100103>一直以來作為誠實的象徵被人們所愛戴喜歡。"
13,"TEXT_FESNYR2018_00381_DOGSERVER_000_012","讓我們在這「狗」的季節裡加深西方與東方的友誼，<hex:02100103>締結誠實的羈絆吧。"
14,"TEXT_FESNYR2018_00381_DOGSERVER_000_020","用來製作東方祈福用的降神糕的方法就是「搗年糕」。<hex:02100103>只要把熱騰騰的糯米放入大臼裡，<hex:02100103>用杵將其搗成餅狀就完成了。"
15,"TEXT_FESNYR2018_00381_DOGSERVER_000_021","還是實際給你演示一遍更快吧。<hex:02100103>「年糕官」正在展示如何「搗年糕」，<hex:02100103>有興趣的話你就去看看吧！"
16,"TEXT_FESNYR2018_00381_DOGSERVER_000_022","「搗年糕」的會場在中拉諾西亞和風陸門的東南方向，<hex:02100103>還有拉諾西亞低地砂鹽灘的東邊！"
17,"TEXT_FESNYR2018_00381_DOGSERVER_100_000","恭賀新季節的到來。<hex:02100103>我們是來自東方的使節團。<hex:02100103>如果有什麼問題，請儘管諮詢。"
18,"TEXT_FESNYR2018_00381_DOGSERVER_100_001","從危機中解救了我們使節團的冒險者！<hex:02100103>你也到這邊來啦。<hex:02100103>有什麼問題請儘管詢問。"
19,"TEXT_FESNYR2018_00381_DOGSERVER_100_002","我們是為了和此地的人們加深友誼，<hex:02100103>一同慶祝降神節，而從東方被派遣過來的使節團。<hex:02100103>現正與使節團團長「戌奉行」一起在進行節日活動的準備。"
20,"TEXT_FESNYR2018_00381_DOGSERVER_100_003","在利姆薩·羅敏薩，這回我們不僅要發放大家熟知的降神糕，<hex:02100103>還會讓今年的吉祥動物進行才藝表演。<hex:02100103>敬請期待。"
21,"TEXT_FESNYR2018_00381_DOGSERVER_100_005","可真是雞飛狗跳……<hex:02100103>這回的節日活動雖然問題不斷，<hex:02100103>但多虧了冒險者的幫助，最終還是取得了圓滿的成功！"
22,"TEXT_FESNYR2018_00381_DOGSERVER_100_006","在節日活動期間內，將會持續發放降神糕。<hex:02100103>如果遇見「狂犬家族」回來復仇的話，<hex:02100103>還請你再次幫忙！"
23,"TEXT_FESNYR2018_00381_DOGSERVER_100_010","降神節是慶祝新的季節開始循環的慶典，<hex:02100103>聽說此地的人們在十二神中選出了新的主神。<hex:02100103>這回的被選出的主神是執掌行星與命運的女神妮美雅。"
24,"TEXT_FESNYR2018_00381_DOGSERVER_100_011","另一方面，在東方不是選神而是選動物做吉祥物。<hex:02100103>這回被選中的動物是「狗」！<hex:02100103>一直以來作為誠實的象徵被人們所愛戴喜歡。"
25,"TEXT_FESNYR2018_00381_DOGSERVER_100_012","讓我們在這「狗」的季節裡加深西方與東方的友誼，<hex:02100103>締結誠實的羈絆吧。"
26,"TEXT_FESNYR2018_00381_DOGSERVER_100_020","用來製作東方祈福用的降神糕的方法就是「搗年糕」。<hex:02100103>就是把熱騰騰的糯米放入大臼裡，<hex:02100103>用杵將其搗成餅狀就完成了。"
27,"TEXT_FESNYR2018_00381_DOGSERVER_100_021","還是實際給你演示一遍更快吧。<hex:02100103>「年糕官」正在展示如何「搗年糕」，<hex:02100103>有興趣的話你就去看看吧！"
28,"TEXT_FESNYR2018_00381_DOGSERVER_100_022","「搗年糕」的會場在中拉諾西亞和風陸門的東南方向，<hex:02100103>還有拉諾西亞低地砂鹽灘的東邊！"
29,"TEXT_FESNYR2018_00381_DOGSERVER_200_000","恭賀新季節的到來。<hex:02100103>我們是來自東方的使節團。<hex:02100103>如果有什麼問題，請儘管諮詢。"
30,"TEXT_FESNYR2018_00381_DOGSERVER_200_001","從危機中解救了我們使節團的冒險者！<hex:02100103>你也到這邊來啦。<hex:02100103>有什麼問題請儘管詢問。"
31,"TEXT_FESNYR2018_00381_DOGSERVER_200_002","我們是為了和此地的人們加深友誼，<hex:02100103>一同慶祝降神節，而從東方被派遣過來的使節團。<hex:02100103>現正與使節團團長「戌奉行」一起在進行節日活動的準備。"
32,"TEXT_FESNYR2018_00381_DOGSERVER_200_003","在利姆薩·羅敏薩，這回我們不僅要發放大家熟知的降神糕，<hex:02100103>還會讓今年的吉祥動物進行才藝表演。<hex:02100103>敬請期待。"
33,"TEXT_FESNYR2018_00381_DOGSERVER_200_005","可真是雞飛狗跳……<hex:02100103>這回的節日活動雖然問題不斷，<hex:02100103>但多虧了冒險者的幫助，最終還是取得了圓滿的成功！"
34,"TEXT_FESNYR2018_00381_DOGSERVER_200_006","在節日活動期間內，將會持續發放降神糕。<hex:02100103>如果遇見「狂犬家族」回來復仇的話，<hex:02100103>還請你再次幫忙！"
35,"TEXT_FESNYR2018_00381_DOGSERVER_200_010","降神節是慶祝新的季節開始循環的慶典，<hex:02100103>聽說此地的人們在十二神中選出了新的主神。<hex:02100103>這回的被選出的主神是執掌行星與命運的女神妮美雅。"
