key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000","歡迎來到<hex:020952E802FF0A>中桅塔<hex:FF0A>百合嶺<hex:FF13>娜娜莫大風車<hex:FF0D>紅梅御殿<hex:FF16>イングルサイド<hex:03>公寓！<hex:02100103>在這個窗口可以購買房間或聽取說明。"
1,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000","詢問有關公寓的事情"
2,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001","取消"
3,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000","想了解什麼？"
4,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001","可以在公寓做的事"
5,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002","購買房間"
6,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003","撤除房間"
7,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004","更改內部裝潢配件"
8,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005","在房間內布置傢具"
9,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006","關於亮度調節功能"
10,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007","什麼是傢具及庭具的交易屬性？"
11,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008","關於陸行鳥房"
12,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009","取消"
13,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001","公寓是在各冒險者住宅區為冒險者準備的個人居住設施。"
14,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002","購買公寓內的房間後，<hex:02100103>即可將其作為自己的私人空間使用。<hex:02100103>盡情用傢具或壁紙裝飾自己的房間吧。"
15,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003","在房間中也可自由設定盆栽、管弦樂琴、<hex:02100103>傳喚鈴、美容師傳喚鈴、收藏櫃、僱傭人員等便利的機能。"
16,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004","還可以使用配備的陸行鳥房<hex:02100103>培養陸行鳥、改變陸行鳥羽毛的顏色等。<hex:02100103>同時可以幫忙照顧其他居民的陸行鳥。"
17,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005","使用傳送功能可以直接移動到自己擁有房間的公寓，<hex:02100103>請多加利用。"
18,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_001","想要購買公寓的房間，必須將任意職業升至50級，<hex:02100103>同時支付500,000金幣。"
19,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_002","此外，所屬黑渦團的情況下，軍銜需在「協漩尉」以上，<hex:02100103>所屬雙蛇黨的情況下，軍銜需在「協牙尉」以上，<hex:02100103>所屬恆輝隊的情況下，軍銜需在「協耀尉」以上。"
20,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_003","要想購買公寓「紅梅御殿」的房間，<hex:02100103>需要先完成主線任務「乘風破浪」。"
21,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_003_001","在撤除房間前，<hex:02100103>需要先撤除房間內的所有傢具。"
22,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_002","在撤除完所有傢具後，<hex:02100103>打開「房屋」選單選擇「撤除房間」，<hex:02100103>即可將房間撤除。"
23,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_003","另外，在撤除房間時，<hex:02100103>不會返還購買房間時的費用，敬請注意。"
24,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_004_001","你可以自行對房間內的牆壁和地板等進行調整。"
25,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_002","房間的內部裝潢由3種室內建材構成，<hex:02100103>分別是內牆、地板、屋頂照明。"
26,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_003","在持有室內建材的狀態下，<hex:02100103>在購入的房間內打開「房屋」選單，<hex:02100103>選擇「更改內部裝潢配件」，即可對內部裝潢進行變更。"
27,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_004","安裝上的室內建材可在安裝新室內建材時替換回背包。"
28,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_005_001","你可以在房間內布置「傢具」。<hex:02100103>根據自己的喜好試著裝飾自己的房間吧。"
29,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_002","在持有傢具的狀態下，<hex:02100103>在購入的房間內打開「房屋」選單，<hex:02100103>選擇「布置傢具」，即可對傢具進行布置。"
30,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_003","傢具中有可以裝飾在桌上的物品，<hex:02100103>也有壁掛、地毯等可以隨意布置的物品。"
31,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_006_001","你可以調節房屋內的照明亮度，打造舒適的環境！"
32,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_006_002","在「房屋」選單中選擇「調整照明」即可調節亮度。<hex:02100103>照明亮度可以進行5個等級的調節。"
33,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_001","傢具一經布置後，<hex:02100103>便無法再進行交易或拿到市場上出售。"
34,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_002","另外，有一部分傢具一經布置後，<hex:02100103>在撤除時會被廢棄。"
35,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_003","在布置、撤除這些物品時會有警示語出現，<hex:02100103>請多加留意。"
36,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_008_001","購買公寓內的房間後，<hex:02100103>即可使用入口前的陸行鳥房！"
37,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_008_002","關於在陸行鳥房飼養陸行鳥的相關內容，<hex:02100103>可以在購入房間後點擊陸行鳥房，<hex:02100103>選擇「查看說明」進行確認。"
38,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_000","要做什麼？"
39,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_001","購買房間"
40,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_002","詢問有關公寓的事情"
41,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_003","取消"
42,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_000","要想購買公寓的房間，必須有足夠的金幣支付費用，<hex:02100103>還要將任意職業升至50級。"
43,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_001","此外，所屬黑渦團的情況下，軍銜需在「協漩尉」以上，<hex:02100103>所屬雙蛇黨的情況下，軍銜需在「協牙尉」以上，<hex:02100103>所屬恆輝隊的情況下，軍銜需在「協耀尉」以上。"
