key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_000","我們艾因哈特家在召集探索阿巴拉提亞雲海的暗礁空域——<hex:02100103>雲冠群島的勇士！<hex:02100103>有勇氣直面危險的人請務必來參加！"
1,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_001","要開始「雲冠群島探索」需要滿足以下條件。"
2,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_002","1.完成「蒼穹之禁城主線任務」中的「蒼穹之禁城」。"
3,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_003","2.戰鬥菁英或魔法導師的等級在60級以上。"
4,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_004","另外，可以在快捷指令的「日誌」中查看任務的進行情況。"
5,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_010","你來了，冒險者！<hex:02100103>我這裡受理前往雲冠群島探索的飛空艇的搭乘手續！"
6,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_Q1_000_000","要做什麼？"
7,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_001","開始「雲冠群島探索」"
8,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_002","關於雲冠群島探索的開始條件"
9,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_003","關於在那裡獲得的上鎖的寶箱"
10,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_004","取消"
11,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_100","雲冠群島是非常危險的地方。<hex:02100103>等到了那裡之後，要和同行的冒險者們商量好，<hex:02100103>相互協助探索。"
12,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_101","特別是現在那附近產生了叫做「亂風脈帶」的空域，<hex:02100103>要想全部探索可不容易。<hex:02100103>請一定多加小心。"
13,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_100","要開始「雲冠群島探索」，<hex:02100103>需要戰鬥菁英或魔法導師的等級在60級以上。"
14,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_101","另外，搭乘探索用的飛空艇時，<hex:02100103>需要攜帶「雲海探索用青磷水兌換券」，<hex:02100103>「雲海探索用青磷水兌換券」可以從雅克瓦妮那裡購買。"
15,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_102","以不滿8人的小隊參加時，<hex:02100103>需要遵循「防護職業:1/治療職業:2/進攻職業:5」的職業構成。"
16,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_102","此外，在以不滿8人的小隊挑戰「雲冠群島豐饒神福地」時，<hex:02100103>可以無視職能要求自由組合。"
17,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_103","隨機組隊參加「雲冠群島探索」時，<hex:02100103>戰利品的分配只有「貪婪」或「放棄」。"
18,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_104","「雲冠群島探索」可以通過在限定時間內<hex:02100103>完成目的列表所指定的任務，獲得報酬。"
19,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_101_104","完成任務後便可以通過乙太洞前往亂風脈帶。"
20,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_104","另外，選擇「雲冠群島戰爭神獵場」任務後，<hex:02100103>在進行探索任務時不能轉職為大地使者或能工巧匠。"
21,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_102_104","此外，戰鬥菁英和魔法導師的等級超過60級時，<hex:02100103>會自動進行等級同步。"
22,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_105","在留有戰利品的狀態下離開「雲冠群島探索」的話，<hex:02100103>戰利品中的道具會自動轉移到背包裡。"
23,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_106","請注意：這種情況下，放不下的道具會被自動丟棄。"
24,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_107","參加「雲冠群島探索」後，<hex:02100103>需要經過30分鐘（地球時間）之後方可再次挑戰。"
25,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_200","從冒險者到空賊，針對雲冠群島的探索可謂如火如荼，<hex:02100103>不過遇難者也很多。"
26,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_201","因此，有時可以在那裡獲得乙太裝備。<hex:02100103>裝備的主人在死的時候釋放出的乙太寄宿在了裝備中，<hex:02100103>給予了裝備特殊的能力。"
27,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_202","不知是不是因為最近流行用幻象棱晶對裝備進行「投影」，<hex:02100103>總之你在那邊可以找到各種各樣附加了幻影的裝備。"
28,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_100_202","但麻煩的是，越是稀有的裝備越有可能被收入上鎖的寶箱中……"
29,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_110_202","如果找到了上鎖的寶箱和壞掉的寶箱，<hex:02100103>請鎖匠打開就可以獲得裡面的道具。"
30,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_203","總之，如果你在那裡獲得了這種乙太裝備，<hex:02100103>請務必提供給我們。<hex:02100103>我們打算用這些來改善艾因哈特家的財政狀況！"
31,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_204","你只要把東西拿給那邊的特殊商品交易員，<hex:02100103>就可以換取等價的空賊通貨了！"
32,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_205","那是一種類似貨幣的東西，在空賊之間流通。<hex:02100103>為了可以繼續深入在雲海的探索，<hex:02100103>我們也多少需要和那些傢伙打打交道……"
33,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_206","你可以用空賊通貨在通貨交易員那裡兌換各種物品。<hex:02100103>還請你多加利用，為艾因哈特家的小金庫貢獻一份力！"
34,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_000","可以用在雲冠群島獲得的乙太裝備<hex:02100103>和伊修加德砥柱層等地的特殊商品交易員<hex:02100103>交換「黃銅空賊通貨」。"
35,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_001","另外，完成「雲冠群島豐饒神福地」任務，<hex:02100103>可以獲得「白鋼空賊通貨」。"
36,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_002","這兩種空賊通貨都可以和伊修加德砥柱層等地的通貨交易員<hex:02100103>換取各種各樣的商品。"
37,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_200","正在使用任務搜尋器發送任務參加申請，<hex:02100103>無法使用該指令。"
