key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000","庫啵啵！<hex:02100103>老師，找莫古有什麼事嗎庫啵？"
1,"TEXT_REGDRA2MOGZIN_00360_Q1_000_000","想了解什麼？"
2,"TEXT_REGDRA2MOGZIN_00360_A1_000_001","你是做什麼的？"
3,"TEXT_REGDRA2MOGZIN_00360_A1_000_002","這裡是什麼地方？"
4,"TEXT_REGDRA2MOGZIN_00360_A1_000_003","取消"
5,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010","庫啵？莫古嗎庫啵？<hex:02100103>那莫古就再自我介紹一次庫啵！<hex:02100103>莫古是莫古力修復團的團長，名叫莫古京庫啵！"
6,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011","你應該已經知道了，莫古力修復團<hex:02100103>是為修復天極白堊宮而由莫古力族組成的庫啵。<hex:02100103>大家的手都很巧庫啵！"
7,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012","但是，和人類比起來還很笨拙庫啵。<hex:02100103>所以，在修復廣場期間，<hex:02100103>希望向老大和老師學習手藝庫啵！"
8,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020","這裡是憶念廣場庫啵！<hex:02100103>是千年之前人類和龍族關係好的時候的遺跡。<hex:02100103>現在正由莫古們的莫古力修復團進行修復庫啵！"
9,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021","本來這個廣場被埋在了山下庫啵。<hex:02100103>莫古們發現廣場牆壁的一部分從土中露出來了，<hex:02100103>於是大家一起把它挖了出來庫啵。"
10,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022","剛剛挖出來的時候破破爛爛的庫啵。<hex:02100103>所以正適合用來練手庫啵。<hex:02100103>莫古們修復這個廣場也是出於這個原因庫啵！"
11,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_100","這不是老師嗎庫啵！<hex:02100103>你找幹勁十足的莫古有什麼事嗎庫啵？"
12,"TEXT_REGDRA2MOGZIN_00360_Q2_000_000","想了解什麼？"
13,"TEXT_REGDRA2MOGZIN_00360_A2_000_001","你是做什麼的？"
14,"TEXT_REGDRA2MOGZIN_00360_A2_000_002","這裡是什麼地方？ "
15,"TEXT_REGDRA2MOGZIN_00360_A2_000_003","取消"
16,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_110","庫啵？莫古嗎庫啵？<hex:02100103>莫古是莫古力修復團的團長，名叫莫古京庫啵！<hex:02100103>是以「意志方能碎岩」為座右銘的工匠庫啵！"
17,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_111","現在，為了實現和古林博斯蒂的約定，<hex:02100103>修復友情之證的石像，正在做各種準備庫啵。<hex:02100103>也拜託老師幫忙啦庫啵！"
18,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_120","這裡是憶念廣場庫啵！<hex:02100103>是千年之前人類和龍族關係好的時候的遺跡。<hex:02100103>現在正由莫古們的莫古力修復團進行修復庫啵！"
19,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_121","本來這個廣場被埋在了山下庫啵。<hex:02100103>莫古們發現廣場牆壁的一部分從土中露出來了，<hex:02100103>於是大家一起把它挖了出來庫啵。"
20,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_122","那個時候根本沒想到能修復得這麼漂亮庫啵。<hex:02100103>這多虧了老大和老師的指導庫啵！<hex:02100103>莫古們會做到最後的，今後也請多多指教庫啵！"
21,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_150","庫——啵啵！更換了工具的新生莫古京庫啵！<hex:02100103>老師找正在勁頭上的莫古有什麼事嗎庫啵？"
22,"TEXT_REGDRA2MOGZIN_00360_Q5_000_000","想了解什麼？"
23,"TEXT_REGDRA2MOGZIN_00360_A5_000_001","你是做什麼的？"
24,"TEXT_REGDRA2MOGZIN_00360_A5_000_002","這裡是什麼地方？"
25,"TEXT_REGDRA2MOGZIN_00360_A5_000_003","取消"
26,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_160","庫啵？莫古嗎庫啵？<hex:02100103>莫古是莫古力修復團的團長，名叫莫古京庫啵！<hex:02100103>現在正好更換了新工具，是狀態絕佳的工匠庫啵！"
27,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_161","沒想到一下子就把進展緩慢的問題解決了庫啵！<hex:02100103>老大和老師果然好厲害啊庫啵！<hex:02100103>莫古也想能快點像你們一樣做出厲害的工具庫啵！"
28,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_162","不過，首先要把友情之證的石像修復好庫啵。<hex:02100103>準備正在順利地進行中庫啵。<hex:02100103>也拜託老師多幫忙啦庫啵！"
29,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_200","……啊，老師庫啵。<hex:02100103>對不起，剛才在想事情庫啵。<hex:02100103>找莫古有什麼事嗎庫啵？"
30,"TEXT_REGDRA2MOGZIN_00360_Q3_000_000","想了解什麼？"
31,"TEXT_REGDRA2MOGZIN_00360_A3_000_001","你是做什麼的？"
32,"TEXT_REGDRA2MOGZIN_00360_A3_000_002","這裡是什麼地方？"
33,"TEXT_REGDRA2MOGZIN_00360_A3_000_003","取消"
34,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_210","庫啵？莫古嗎庫啵？<hex:02100103>莫古是莫古力修復團的團長，名叫莫古京庫啵。<hex:02100103>友情之證的石像修復完成了，工程告一段落庫啵。"
35,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_211","因為廣場的修復差不多要完成了，<hex:02100103>大家都輕飄飄的，沒了幹勁庫啵。<hex:02100103>但是……莫古總覺得有什麼不對庫啵……"
36,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_220","這裡是憶念廣場庫啵！<hex:02100103>是千年之前人類和龍族關係好的時候的遺跡。<hex:02100103>現在正由莫古們的莫古力修復團進行修復庫啵！"
37,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_221","正如你所見，修復工作也快要完成了庫啵。<hex:02100103>接下來就只剩下細節的處理了庫啵……<hex:02100103>不過，就這麼結束真的好嗎庫啵？"
38,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_300","老師，歡迎庫啵！<hex:02100103>你過來看莫古，莫古真是太高興了庫啵！"
39,"TEXT_REGDRA2MOGZIN_00360_Q4_000_000","想了解什麼？"
40,"TEXT_REGDRA2MOGZIN_00360_A4_000_001","最近怎麼樣？"
41,"TEXT_REGDRA2MOGZIN_00360_A4_000_002","這裡是什麼地方？"
42,"TEXT_REGDRA2MOGZIN_00360_A4_000_003","取消"
43,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_310","不管是友情之證還是惡作劇<hex:02100103>都得到了古林博斯蒂的認可庫啵！<hex:02100103>這個廣場已經完美修復成功了庫啵！"
