key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000Q","阿爾達希爾的研究日誌"
1,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A1","關於人造元靈的研究"
2,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A2","元靈武器的記錄"
3,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A3","元靈武器·覺醒的記錄"
4,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A4","新元靈武器的記錄"
5,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A5","元靈武器·超導的記錄"
6,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A6","百鍊成鋼的元靈武器的記錄"
7,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A7","元靈武器·靈慧的記錄"
8,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A8","真元靈武器的記錄"
9,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A9","真元靈武器·靈光的記錄"
10,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A10","取消"
11,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_010","(-關於人造元靈的研究-)元靈可以稱得上是純粹的乙太生命體，<hex:02100103>而我和師父的目標，<hex:02100103>則是人工製造出這種生命體……人造元靈。"
12,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_011","(-關於人造元靈的研究-)我們應用了魔法師創造巨像兵、寶石獸等魔法生物的方法論，<hex:02100103>也就是向作為核心的結晶體注入乙太的方法。"
13,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_012","(-關於人造元靈的研究-)但試了許多次，寄宿在魂石中的生命總是會立刻消散，<hex:02100103>殘留下失去光輝的廢石子。"
14,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_013","(-關於人造元靈的研究-)在經歷了無數次的失敗之後，師父也消失了蹤影。<hex:02100103>但是我沒有放棄研究，隻身一人來到了艾歐澤亞。<hex:02100103>來尋求「魔法生物權威」的幫助。"
15,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_014","(-關於人造元靈的研究-)但是，在這裡我卻遇到了艾歐澤亞第一的酒鬼……<hex:02100103>不對，是武器工匠——蓋羅爾特先生。<hex:02100103>還有被稱為英雄的<hex:022903EB0203>。"
16,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_015","(-關於人造元靈的研究-)蓋羅爾特先生向想要依賴他人的我提出了驚人的建議。<hex:02100103>他說不要淨是模仿他人，要自己尋找新的方法。"
17,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_016","(-關於人造元靈的研究-)而且，還提出了「封印著人造元靈、會獨立思考的武器」的想法。<hex:02100103>我當場就被這種天馬行空的想法所震驚。"
18,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_017","(-關於人造元靈的研究-)就這樣，<hex:02100103>我以這沉睡著亞拉戈知識的禁斷之地魔大陸阿濟茲拉為舞台，<hex:02100103>在最好的武器工匠和英雄的幫助下，開始了新的研究。"
19,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_020","(-元靈武器的記錄-)向魂石中注入乙太而創造出的魔法生命……<hex:02100103>至今，我都是使用各種靈藥來促使其覺醒和成長的。<hex:02100103>但這次所使用的方法完全不同。"
20,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_021","(-元靈武器的記錄-)這次，我選擇將寄宿著人造元靈的魂石嵌入武器之中，<hex:02100103>通過戰鬥促使其覺醒和成長……"
21,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_022","(-元靈武器的記錄-)勝利的決心和高漲的情感會作為<hex:02100103>構成使用者生命的乙太灌注到武器之中。<hex:02100103>那種刺激才能促使人造元靈真正的覺醒。"
22,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_023","(-元靈武器的記錄-)接下來，就是讓寄宿在武器之中的人造元靈踏上旅途。<hex:02100103>追尋英雄的足跡，這一非凡的旅程……<hex:02100103>至於其結果如何，現在還不得而知……"
23,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_030","(-元靈武器·覺醒的記錄-)我和寄宿在武器之中的人造元靈一起，<hex:02100103>追尋著留存在<hex:022903EB0203>記憶中的戰鬥足跡。<hex:02100103>這是為了讓人造元靈能更契合作為身體的武器而進行的嘗試。"
24,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_031","(-元靈武器·覺醒的記錄-)因為我過去曾經歷過無數次的失敗，<hex:02100103>實在是對人造元靈放心不下，<hex:02100103>因此懇請<hex:022903EB0203>帶上我一起旅行。"
25,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_032","(-元靈武器·覺醒的記錄-)因為並未看出有什麼變化，整個旅程也多少讓人有些焦躁。<hex:02100103>如果去了10個地方也沒有什麼變化的話我就考慮換種方法。<hex:02100103>我一邊吃著伊修加德鬆餅，一邊這麼盤算著。"
26,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_033","(-元靈武器·覺醒的記錄-)但是，<hex:022903EB0203>回來告訴我，<hex:02100103><hex:02080DE905FF04>她<hex:FF04>他<hex:03>或許看到了人造元靈的樣子。"
27,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_034","(-元靈武器·覺醒的記錄-)據說元靈會經常聚集環境乙太來形成幻體，<hex:02100103>出現在人們的面前。<hex:02100103>這很有可能就是這種現象！"
28,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_035","(-元靈武器·覺醒的記錄-)而且，<hex:022903EB0203>說好像還聽到了某種低語聲。"
29,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_036","(-元靈武器·覺醒的記錄-)雖然沒能聽得很清楚，但應該可以理解為，<hex:02100103>人造元靈覺醒了，並在嘗試進行溝通……"
30,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_037","(-元靈武器·覺醒的記錄-)不知道按照這個步調繼續成長的話會怎麼樣。<hex:02100103>現在的我根本無法抑制自己興奮的心情！"
31,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_040","(-新元靈武器的記錄-)人造元靈徹底覺醒了……<hex:02100103>但是冷靜下來想一下，形成幻體或是進行溝通，<hex:02100103>這些過於急速的成長是否會伴有危險呢。"
32,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_041","(-新元靈武器的記錄-)不管是作為靈魂容器的魂石，<hex:02100103>還是作為人造元靈身體的武器都是有極限的。<hex:02100103>我必須要盡早地想出對策才行。"
33,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_042","(-新元靈武器的記錄-)關於增加魂石中可儲存的乙太容量，<hex:02100103>以及應對靈魂成長的方案這些我倒是可以勉強做到。"
