key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGLAKWARRINGTRIADNOTE_00328_Q1_000_000","激戰三神"
1,"TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_010","序言"
2,"TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_020","魔神之章"
3,"TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_030","仇敵之章"
4,"TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_040","女神之章"
5,"TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_050","鬼神之章"
6,"TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_100","取消"
7,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_010","(-序言-)「三鬪神」是第三星曆末期南方大陸美拉西迪亞的原住種族<hex:02100103>為對抗亞拉戈軍隊而召喚出的三位蠻神。"
8,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_011","(-序言-)蠻神擁有信徒的「願望」所反映出的力量。<hex:02100103>如果以「消滅侵略者」這一願望作為強大的戰鬥能力召喚出蠻神的話，<hex:02100103>那力量將是無法估量的。"
9,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_012","(-序言-)而這樣的蠻神，卻被亞拉戈所捕獲。<hex:02100103>利用能夠封印蠻神之力的拘束具技術和抓捕到的信徒，<hex:02100103>讓蠻神持續顯現的禁忌之術……"
10,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_013","(-序言-)但是，經歷了5000年的悠久時光，<hex:02100103>封印在魔大陸阿濟茲拉深處的三鬪神開始顯示出覺醒的徵兆。"
11,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_014","(-序言-)這是由於伊修加德教皇托爾丹七世想要吸收三鬪神，<hex:02100103>以獲得更強大力量造成的。"
12,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_015","(-序言-)所幸，教皇的野心成功被光之戰士一行人阻止。<hex:02100103>但是，想要得到控制蠻神技術的加雷馬帝國在伺機而動。<hex:02100103>必須要在致命事態發生前，消滅這三個鬪神……"
13,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_020","(-魔神之章-)憑藉冒險者一行人的行動，魔神薩菲洛特被成功消滅。<hex:02100103>薩菲洛特是南方大陸樹狀種族所崇拜的主神，<hex:02100103>但是根據討伐時發現的亞拉戈記錄得知了新的真相。"
14,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_021","(-魔神之章-)記錄稱，世界上最初的聖樹被神化後誕生的薩菲洛特司掌著生命，<hex:02100103>他能夠通過操縱環境乙太，讓生命體自由地「成長」。<hex:02100103>而且，這種能力甚至能作用到他自己身上。"
15,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_022","(-魔神之章-)薩菲洛特讓自己巨大化，將其品質本身作為武器，<hex:02100103>對亞拉戈軍隊造成了巨大的損耗……<hex:02100103>但最終，他還是落入了亞拉戈的手中，被封印了起來。"
16,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_023","(-魔神之章-)亞拉戈利用捕獲到的薩菲洛特，<hex:02100103>將其操縱生命的能力用於了無數不祥的合成獸的培養。<hex:02100103>使用侵蝕世界真理的扭曲蠻神之力……"
17,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_024","(-魔神之章-)但是，當自認為完美無缺的制御技術露出破綻之時，<hex:02100103>終將以悲劇收場。<hex:02100103>據我所知，曾經有一個文明就是經歷過這樣的過程而毀滅的……"
18,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_030","(-仇敵之章-)加雷馬帝國軍第六軍團入侵到了魔大陸的魔科學研究所。<hex:02100103>以光之戰士為核心的拂曉血盟精銳們對他們展開了追擊，<hex:02100103>並成功守護住了控制蠻神技術中最重要的機密「變換式」。"
19,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_031","(-仇敵之章-)帝國軍之所以想要得到亞拉戈的技術，目的是為了封印蠻神。<hex:02100103>雖然理由聽上去冠冕堂皇，但所謂「控制」，<hex:02100103>即是讓蠻神之力掌握在極少數的管理者手中。"
20,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_032","(-仇敵之章-)但如果擁有這種許可權的人想要毀滅世界呢？<hex:02100103>又或者發生了一些意外導致蠻神失控呢？<hex:02100103>這相當於世界隨時面臨著「蠻神覺醒」「蠻神失控」種種風險。"
21,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_033","(-仇敵之章-)所謂「封印」，也可以說是將蠻神強大的力量「凝縮」。<hex:02100103>長久以來被壓抑的蠻神，在掙脫束縛的那一瞬間，<hex:02100103>會爆發出積蓄已久的怨念和恐怖的力量。"
22,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_034","(-仇敵之章-)到那時，討伐將會變得舉步維艱……<hex:02100103>那和蠻族請下的蠻神在力量上有著天壤之別。<hex:02100103>「以毒攻毒」……只能以更強大的力量來將其消滅。"
23,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_035","(-仇敵之章-)……但那種戰鬥儼然已經沒有意義了。<hex:02100103>當那樣的力量相互碰撞，將會消耗掉龐大的乙太。<hex:02100103>在決出勝負之前，就會耗盡行星的壽命……世界也將迎來毀滅。"
24,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_040","(-女神之章-)女神索菲婭被消滅了，三鬪神還剩下最後一個。<hex:02100103>在這個過程中，我們知道了女神索菲婭通過向信徒下達神諭，<hex:02100103>企圖顛覆古代亞拉戈帝國的計劃。"
25,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_041","(-女神之章-)經過閱讀亞拉戈方面遺留下來的記錄得知，<hex:02100103>當時，女神的信徒們認為亞拉戈帝國向南方擴展版圖的行為<hex:02100103>會破壞世界的均衡。"
26,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_042","(-女神之章-)女神索菲婭被認為是掌管「均衡」之神，<hex:02100103>信徒們認為必須恢復傾斜的天平，對亞拉戈的侵略進行了堅決抵抗。<hex:02100103>雖然也因此召喚了蠻神，醞釀了新的危機。"
27,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_043","(-女神之章-)「均衡」才是正確的這種想法，和我的主人的一部分思想是共通的。<hex:02100103>「光」與「暗」都是這個世界不可或缺的一部分，<hex:02100103>一方的勢力急劇擴大，就會導致世界本身的毀滅。"
28,"TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_044","(-女神之章-)初次見面的時候，我的主人曾說過這樣一句話。<hex:02100103>「我不是光之使徒，但是現在站在光這一邊。」<hex:02100103>不學會隨形勢改變自己立場的話，可沒法為調停者工作。"
