key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_000","哇哦！小黃鶯真的是太棒了！<hex:02100103>你也是這麼認為的吧！<hex:02100103>哎呀，真是太完美了……"
1,"TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_001","……我悄悄告訴你啊，<hex:02100103>我已經把她們說的話還有動作全部都記住了……哼哼哼！<hex:02100103>我可以告訴你她們以前說過的話哦！"
2,"TEXT_FESPDY2016RECOLLECTION_00323_Q1_100_000","想要了解哪個時期的對話？"
3,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_001","剛成立不久時的對話"
4,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_002","初出茅廬時的對話"
5,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_003","努力拚搏時的對話"
6,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_004","漸漸有了知名度時的對話"
7,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_005","有了固定擁護者時的對話"
8,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_006","發誓要更加努力時的對話"
9,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_007","有了昵稱時的對話"
10,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_008","決心要向更高目標奮鬥時的對話"
11,"TEXT_FESPDY2016RECOLLECTION_00323_A1_200_008","話說什麼是「女兒節」？"
12,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_009","取消"
13,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_051","冒險者，感謝你的協助！<hex:02100103>我們也在別的地方派發雪米果來著，<hex:02100103>不過沒發出去多少……"
14,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_052","那是當然的了！<hex:02100103>畢竟還沒什麼人認識咱們呢。<hex:02100103>不過，烏拉拉的傳說從現在才剛剛開始！"
15,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_053","烏拉拉說的不錯。<hex:02100103>我們還是剛剛出道的新人，<hex:02100103>所以還要繼續努力，讓更多的人認識我們。"
16,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_054","是啊，畢竟我們剛成立沒多久……<hex:02100103>抱歉，我不該說些喪氣話。"
17,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_055","不要在意，有什麼煩惱隨時跟我們說。<hex:02100103>我們3個人互相支撐著一起走下去。<hex:02100103>好了，讓我們重新提起幹勁，接著去派發點心吧！"
18,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_060","冒險者，謝謝你幫助我們。<hex:02100103>接受雪米果的人漸漸多了起來，<hex:02100103>不過感覺公演的觀眾並沒有怎麼增加。"
19,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_061","是啊……<hex:02100103>看來不僅要做宣傳活動，還要努力磨練作為明星的才藝，<hex:02100103>加把勁練習唱歌和跳舞……"
20,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_062","什麼？！可現在已經累得半死了……<hex:02100103>接下來還要去練習嗎？<hex:02100103>改天再練習也行吧……"
21,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_063","哎呀，抱有這種想法的人也能成為名震艾歐澤亞的明星嗎？"
22,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_064","唔……好、好煩啊，烏拉拉只是在開玩笑啦！<hex:02100103>烏拉拉能量可不是那麼簡單就能耗盡的！<hex:02100103>看好了，不管是唱歌跳舞烏拉拉都不會輸的！"
23,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_070","冒險者，今天也辛苦你了！<hex:02100103>雪米果的派發活動還算順利吧？<hex:02100103>烏拉拉這邊……不是非常順利呢……"
24,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_071","是啊，而且公演的熱度還是不夠……<hex:02100103>可能我們作為明星的實力還有待提高吧。<hex:02100103>單純論唱歌跳舞的話，除了我們之外還有很多人也很擅長……"
25,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_072","是啊……<hex:02100103>我們能夠成為讓大家喜歡的明星嗎？<hex:02100103>我漸漸開始感到不安了……"
26,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_073","哎呀，不要這麼消沉啊！<hex:02100103>抱著這種想法可是不會有任何改變的。<hex:02100103>與其有時間想這些，還不如來搞特訓呢！"
27,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_074","雖然這種擔憂的心情我很理解，不過現在我們能做的，<hex:02100103>只有相信自己能成功，並且付諸努力。<hex:02100103>為了打消這種不安，也必須要多加練習才行！"
28,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_080","冒險者，今天還順利嗎？<hex:02100103>我覺得最近拿著雪米果來看公演的人有些增加了……<hex:02100103>大家有感覺嗎？"
29,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_081","我也是這麼覺得！<hex:02100103>看來派發附帶公演宣傳單的雪米果大作戰的確凸顯出成效了！"
30,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_082","哼哼哼……<hex:02100103>大家終於開始注意到烏拉拉小姐那無窮無盡的魅力了！"
31,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_083","我們的服裝和舞台裝飾也比以前更華麗了。<hex:02100103>都是多虧了管家之王還有其他工作人員的付出。<hex:02100103>我們會心懷感恩，全力以赴的。"
32,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_084","沒錯！<hex:02100103>還要再次感謝冒險者！<hex:02100103>我們會再接再厲的！"
33,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_090","冒險者，謝謝你一直都這麼費心！<hex:02100103>有一個務必想讓你知道的好消息。<hex:02100103>我們……我們終於有固定的擁護者了！"
34,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_091","每次公演都會有固定的觀眾來看我們。<hex:02100103>派發雪米果、強化唱歌和跳舞的特訓……<hex:02100103>這些不起眼的努力在一點點地顯現出成果。"
35,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_092","終於出現了無法抗拒烏拉拉的魅力、化身為愛之信徒的人！"
36,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_093","……但是，那位觀眾一直盯著鳴海看，<hex:02100103>根本沒看烏拉拉一眼呢。"
37,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_094","什、什麼！<hex:02100103>唔……你們看好了……<hex:02100103>他的靈魂早晚會被烏拉拉的愛之火焰煆燒得死心塌地！"
38,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_100","冒險者，辛苦了！<hex:02100103>嘿嘿嘿……能看出來烏拉拉很開心？<hex:02100103>我們的歌舞漸漸有模有樣了，所以很高興！"
