key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_000","哦，這不是在群狼盛宴中獨佔鰲頭的霸者嗎！<hex:02100103>請立刻收下這只有摘得桂冠的人才能獲得的排名獎勵吧！"
1,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_001","<hex:020866E0E80202FF34>現在正在舉辦群狼盛宴的第<hex:022003E80203>賽季。<hex:FF2B>現在是群狼盛宴的季前賽期間。<hex:03><hex:02100103><hex:02086FE0E80302FF34>在這裡可以領取前一賽季的賽季獎勵。<hex:FF34>因之前是季前賽，沒有可領取的獎勵。<hex:03><hex:02100103>如果關於獎勵有不明白的地方也可以問我。"
2,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_Q1_000_1","有什麼事？"
3,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_1","領取排名獎勵"
4,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_2","彙報到達的段位"
5,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_3","領取段位獎勵（固定隊）"
6,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_4","詢問有關獎勵的事情"
7,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_5","取消"
8,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_Q2_000_1","想了解什麼？"
9,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_1","什麼是獎勵"
10,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_2","關於排名獎勵和交換期限"
11,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_3","關於段位獎勵和交換期限"
12,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_4","取消"
13,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_010","恭喜你！！<hex:02100103>請收下這只有在盛宴中獨佔鰲頭的霸者才能獲得的獎勵！"
14,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_011","不過，現在依然有許多餓狼對霸者的寶座虎視眈眈。<hex:02100103>請在新的賽季也繼續死守寶座！！"
15,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_012","恭喜你！！<hex:02100103>距離霸者之位僅一步之遙的勇猛之士，請收下這份獎勵。<hex:02100103>請在新的賽季中力爭奪下霸者的寶座！！"
16,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_013","恭喜你！！<hex:02100103>你在上一賽季中表現得十分活躍，請收下這份獎勵。<hex:02100103>請在新的賽季中努力取得更好的成績！"
17,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_020","恭喜你到達了青銅段位！<hex:02100103>期待你能在新的賽季達到更高的段位，取得輝煌的成績！"
18,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_021","恭喜你到達了白銀段位！<hex:02100103>期待你能在新的賽季達到更高的段位，取得輝煌的成績！"
19,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_022","恭喜你到達了黃金段位！<hex:02100103>期待你能在新的賽季達到更高的段位，取得輝煌的成績！"
20,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_023","恭喜你到達了白金段位！<hex:02100103>以你現在的狀態，在新的賽季達到鑽石級別也絕非難事。<hex:02100103>期待你的活躍表現！"
21,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_024","恭喜你到達了鑽石段位！<hex:02100103>請繼續努力，在新的賽季也力爭取得鑽石級別的段位獎勵！"
22,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_026","你在上一賽季中並未達到青銅以上的段位，<hex:02100103>所以很遺憾，沒有能給你的獎勵。<hex:02100103>請在新的賽季中再加把勁吧！"
23,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_030","根據成績統計方法的不同，<hex:02100103>我們準備了「排名獎勵」和「段位獎勵」這兩種獎勵。"
24,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_031","所謂排名獎勵，<hex:02100103>是授予在排名中位居前列的參與者的特別獎勵。"
25,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SYSTEM_000_032","在賽季結束時，會對每個數據中心進行統計，<hex:02100103>排名前100名的參與者可以獲得該獎勵。"
26,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SYSTEM_000_033","可獲得排名獎勵的參加者會收到附帶證書的莫古郵件。<hex:02100103>將這作為證明的道具交給賽季獎勵發放員就可以獲得獎勵和稱號。"
27,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SYSTEM_000_034","另外，排名獎勵沒有領取期限。<hex:02100103>因背包已滿等原因無法領取的情況下，<hex:02100103>請在整頓完畢、滿足條件後再次領取。"
28,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_033","（★未使用／削除予定★）"
29,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_034","（★未使用／削除予定★）"
30,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_035","（★未使用／削除予定★）"
31,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_036","賽季結束後，達到了青銅及以上段位的參加者<hex:02100103>可以通過彙報到達的段位來獲得獎勵。<hex:02100103>獎勵的內容隨段位不同而不同。"
32,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_037","未參加群狼盛宴段位賽<hex:02100103>或是在賽季結束時未能達到青銅級別的參加者<hex:02100103>是不能獲得段位獎勵的。"
33,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_038","另外，段位獎勵只在下一賽季舉行期間發放。<hex:02100103>段位獎勵在超過2個賽季後將不能再領取，敬請注意。"
34,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_039","請在賽季結束後及時彙報到達的段位、領取獎勵，<hex:02100103>以免錯過領取時間。"
35,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SYSTEM_000_100","已經領取過前一賽季的段位獎勵了。<hex:02100103>目前沒有可以領取的段位獎勵。"
36,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SYSTEM_000_101","背包已滿，無法領取獎勵。<hex:02100103>請整理背包後，再次和賽季獎勵發放員對話。"
37,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SYSTEM_000_102","沒有可以用來交換排名獎勵的證書。"
38,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SYSTEM_000_103","之前為季前賽，並未設有獎勵。"
