key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBAOZ700_03993_SEQ_00","黃金港的馬丁似乎已經習慣了攬客。"
1,"TEXT_JOBAOZ700_03993_SEQ_01","和馬丁進行了交談，因為調查毫無進展而焦躁不已的蘿伊絲出現了。她與努提巴·奔提巴約好了見面談一談。和黃金港異人街城門前的努提巴·奔提巴談談。"
2,"TEXT_JOBAOZ700_03993_SEQ_02","和努提巴·奔提巴進行了交談，他被出了聘禮錢的景山威脅，強迫他模仿假面狂歡舉辦活動。景山與黃金頭巾出現，答應了蘿伊絲的提議，讓冒險者與黃金頭巾在假面狂歡中決出勝負，眾人啟程前往烏爾達哈。和烏爾達哈密爾瓦內斯禮拜堂附近的蘿伊絲談談。"
3,"TEXT_JOBAOZ700_03993_SEQ_03","和蘿伊絲進行了交談，身著藍色假面的新服裝出演了與模仿師格格的對戰預告。和密爾瓦內斯禮拜堂附近的蘿伊絲談談。"
4,"TEXT_JOBAOZ700_03993_SEQ_04","和蘿伊絲進行了交談。為了展現青魔法師的志氣，在假面狂歡中擊敗模仿師格格吧！<hex:02100103><hex:02100103>※完成假面狂歡的第31關後，可以從密爾瓦內斯禮拜堂附近的馬丁那裡領取下一個青魔法師任務。"
5,"TEXT_JOBAOZ700_03993_SEQ_05",""
6,"TEXT_JOBAOZ700_03993_SEQ_06",""
7,"TEXT_JOBAOZ700_03993_SEQ_07",""
8,"TEXT_JOBAOZ700_03993_SEQ_08",""
9,"TEXT_JOBAOZ700_03993_SEQ_09",""
10,"TEXT_JOBAOZ700_03993_SEQ_10",""
11,"TEXT_JOBAOZ700_03993_SEQ_11",""
12,"TEXT_JOBAOZ700_03993_SEQ_12",""
13,"TEXT_JOBAOZ700_03993_SEQ_13",""
14,"TEXT_JOBAOZ700_03993_SEQ_14",""
15,"TEXT_JOBAOZ700_03993_SEQ_15",""
16,"TEXT_JOBAOZ700_03993_SEQ_16",""
17,"TEXT_JOBAOZ700_03993_SEQ_17",""
18,"TEXT_JOBAOZ700_03993_SEQ_18",""
19,"TEXT_JOBAOZ700_03993_SEQ_19",""
20,"TEXT_JOBAOZ700_03993_SEQ_20",""
21,"TEXT_JOBAOZ700_03993_SEQ_21",""
22,"TEXT_JOBAOZ700_03993_SEQ_22",""
23,"TEXT_JOBAOZ700_03993_SEQ_23",""
24,"TEXT_JOBAOZ700_03993_TODO_00","和努提巴·奔提巴對話"
25,"TEXT_JOBAOZ700_03993_TODO_01","和烏爾達哈的蘿伊絲對話"
26,"TEXT_JOBAOZ700_03993_TODO_02","和蘿伊絲對話"
27,"TEXT_JOBAOZ700_03993_TODO_03",""
28,"TEXT_JOBAOZ700_03993_TODO_04",""
29,"TEXT_JOBAOZ700_03993_TODO_05",""
30,"TEXT_JOBAOZ700_03993_TODO_06",""
31,"TEXT_JOBAOZ700_03993_TODO_07",""
32,"TEXT_JOBAOZ700_03993_TODO_08",""
33,"TEXT_JOBAOZ700_03993_TODO_09",""
34,"TEXT_JOBAOZ700_03993_TODO_10",""
35,"TEXT_JOBAOZ700_03993_TODO_11",""
36,"TEXT_JOBAOZ700_03993_TODO_12",""
37,"TEXT_JOBAOZ700_03993_TODO_13",""
38,"TEXT_JOBAOZ700_03993_TODO_14",""
39,"TEXT_JOBAOZ700_03993_TODO_15",""
40,"TEXT_JOBAOZ700_03993_TODO_16",""
41,"TEXT_JOBAOZ700_03993_TODO_17",""
42,"TEXT_JOBAOZ700_03993_TODO_18",""
43,"TEXT_JOBAOZ700_03993_TODO_19",""
44,"TEXT_JOBAOZ700_03993_TODO_20",""
45,"TEXT_JOBAOZ700_03993_TODO_21",""
46,"TEXT_JOBAOZ700_03993_TODO_22",""
47,"TEXT_JOBAOZ700_03993_TODO_23",""
48,"TEXT_JOBAOZ700_03993_MARTYN_100_000","<hex:022903EB0203>，看來通過鍛鍊，你的實力又變強了啊。<hex:02100103>不過你還是學會了青魔法「乙太火花」再來找我吧。"
49,"TEXT_JOBAOZ700_03993_SYSTEM_100_001","學會青魔法「乙太火花」之後，<hex:02100103>才能從馬丁那裡領取下一個青魔法師任務。"
50,"TEXT_JOBAOZ700_03993_MARTYN_200_000","<hex:022903EB0203>，你又進步了啊。<hex:02100103>看來你已經學會青魔法「乙太火花」了。"
51,"TEXT_JOBAOZ700_03993_MARTYN_000_000","上次調查之後，我提出了要和黃金頭巾再次對戰，<hex:02100103>但是那個承辦人景山一口拒絕了。"
52,"TEXT_JOBAOZ700_03993_MARTYN_000_001","那傢伙說，他已經證明了他們那邊才是鼻祖，<hex:02100103>所以沒有必要再次對戰了。"
53,"TEXT_JOBAOZ700_03993_MARTYN_000_002","不過，我也不會就這樣放棄。<hex:02100103>我會一直纏著他，下次一定要……"
54,"TEXT_JOBAOZ700_03993_MARTYN_000_003","蘿伊絲？！<hex:02100103>歡、歡迎來到黃金港，要來點茶嗎……"
55,"TEXT_JOBAOZ700_03993_ROYSE_000_004","現在不是悠哉悠哉喝茶的時候吧？！<hex:02100103>你來這邊調查後，這麼久一直杳無音信，<hex:02100103>我急得不行，所以才親自到這邊來看看。"
56,"TEXT_JOBAOZ700_03993_ROYSE_000_005","結果一過來，才知道你在對戰中失敗，<hex:02100103>也沒能讓蒙面鬥將大會停辦！"
57,"TEXT_JOBAOZ700_03993_MARTYN_000_006","對、對不起……"
58,"TEXT_JOBAOZ700_03993_ROYSE_000_007","真是的，我就不該把這件事交給你來做。<hex:02100103>從現在開始這事由我來負責了。"
59,"TEXT_JOBAOZ700_03993_ROYSE_000_008","我和蒙面鬥將大會的幕後人努提巴·奔提巴<hex:02100103>已經約好了在城門前會面，<hex:02100103>這種模仿假面狂歡的表演，我是要堅決抗議到底的！"
60,"TEXT_JOBAOZ700_03993_MARTYN_000_009","不愧是蘿伊絲，動作真迅速啊。<hex:02100103>看來我也該和一直照顧我的茶館說再見了……"
61,"TEXT_JOBAOZ700_03993_ROYSE_100_009","我還擔心他會不會逃跑，看來是如約而至了啊……"
62,"TEXT_JOBAOZ700_03993_MARTYN_100_010","今天一定要追究到底。"
63,"TEXT_JOBAOZ700_03993_ROYSE_000_010","努提巴，你模仿假面狂歡舉辦了蒙面鬥將大會，<hex:02100103>這一點已經毋庸置疑了。<hex:02100103>請你就這件事道歉並停止舉辦這個表演！"
64,"TEXT_JOBAOZ700_03993_MARTYN_000_011","你還從我這裡盜走了青魔法師的靈魂水晶，<hex:02100103>希望你也就此事好好道個歉。"
65,"TEXT_JOBAOZ700_03993_NUTIBABUNTIBA_000_012","未經允許就舉辦模仿假面狂歡的表演，<hex:02100103>以及盜走靈魂水晶……<hex:02100103>這些全都是我做的，真的非常抱歉。"
66,"TEXT_JOBAOZ700_03993_NUTIBABUNTIBA_000_013","但是，蒙面鬥將大會並不能停辦，<hex:02100103>我忍辱來此，也是為了向大家解釋一下背後的緣由。"
