key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKUN001_03986_SEQ_00","彷徨階梯亭的塞埃拉似乎想起了什麼。"
1,"TEXT_LUCKUN001_03986_SEQ_01","和塞埃拉進行了交談。她很擔心第十三世界的英雄候補——蛇心。和石之家的蛇心談談。"
2,"TEXT_LUCKUN001_03986_SEQ_02","和蛇心進行了交談。在聽聞了第一世界發生的事情之後，為了見到席爾瓦，蛇心希望可以前往第一世界。為此需要藉助于里昂熱的力量，將蛇心的靈魂注入吸魂晶。在拂曉之間的<hex:02280CFF05>EObj<hex:F61EB09E0103>等待于里昂熱的作業完成。"
3,"TEXT_LUCKUN001_03986_SEQ_03","待于里昂熱的作業完成，獲得了<hex:022811FF0A>EventItem<hex:F61E90690103>。將<hex:022811FF0A>EventItem<hex:F61E90690103>交給水晶都博物陳列館的拜克·拉各。"
4,"TEXT_LUCKUN001_03986_SEQ_04","將<hex:022811FF0A>EventItem<hex:F61E90690103>交給了拜克·拉各。和水晶都彷徨階梯亭的塞埃拉談談。"
5,"TEXT_LUCKUN001_03986_SEQ_05","在和塞埃拉交談的過程中，與蛇心還有拜克·拉各匯合了。在拜克·拉各的提議下，眾人決定嘗試觀測第十三世界。和彷徨階梯亭的緹納談談。"
6,"TEXT_LUCKUN001_03986_SEQ_06","和緹納進行了交談。為了打開次元的夾縫，蛇心決定要進行修行。"
7,"TEXT_LUCKUN001_03986_SEQ_07",""
8,"TEXT_LUCKUN001_03986_SEQ_08",""
9,"TEXT_LUCKUN001_03986_SEQ_09",""
10,"TEXT_LUCKUN001_03986_SEQ_10",""
11,"TEXT_LUCKUN001_03986_SEQ_11",""
12,"TEXT_LUCKUN001_03986_SEQ_12",""
13,"TEXT_LUCKUN001_03986_SEQ_13",""
14,"TEXT_LUCKUN001_03986_SEQ_14",""
15,"TEXT_LUCKUN001_03986_SEQ_15",""
16,"TEXT_LUCKUN001_03986_SEQ_16",""
17,"TEXT_LUCKUN001_03986_SEQ_17",""
18,"TEXT_LUCKUN001_03986_SEQ_18",""
19,"TEXT_LUCKUN001_03986_SEQ_19",""
20,"TEXT_LUCKUN001_03986_SEQ_20",""
21,"TEXT_LUCKUN001_03986_SEQ_21",""
22,"TEXT_LUCKUN001_03986_SEQ_22",""
23,"TEXT_LUCKUN001_03986_SEQ_23",""
24,"TEXT_LUCKUN001_03986_TODO_00","和石之家的蛇心對話"
25,"TEXT_LUCKUN001_03986_TODO_01","在<hex:02280CFF05>EObj<hex:F61EB09E0103>等待"
26,"TEXT_LUCKUN001_03986_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E90690103>交給博物陳列館的拜克·拉各"
27,"TEXT_LUCKUN001_03986_TODO_03","和塞埃拉對話"
28,"TEXT_LUCKUN001_03986_TODO_04","和緹納對話"
29,"TEXT_LUCKUN001_03986_TODO_05",""
30,"TEXT_LUCKUN001_03986_TODO_06",""
31,"TEXT_LUCKUN001_03986_TODO_07",""
32,"TEXT_LUCKUN001_03986_TODO_08",""
33,"TEXT_LUCKUN001_03986_TODO_09",""
34,"TEXT_LUCKUN001_03986_TODO_10",""
35,"TEXT_LUCKUN001_03986_TODO_11",""
36,"TEXT_LUCKUN001_03986_TODO_12",""
37,"TEXT_LUCKUN001_03986_TODO_13",""
38,"TEXT_LUCKUN001_03986_TODO_14",""
39,"TEXT_LUCKUN001_03986_TODO_15",""
40,"TEXT_LUCKUN001_03986_TODO_16",""
41,"TEXT_LUCKUN001_03986_TODO_17",""
42,"TEXT_LUCKUN001_03986_TODO_18",""
43,"TEXT_LUCKUN001_03986_TODO_19",""
44,"TEXT_LUCKUN001_03986_TODO_20",""
45,"TEXT_LUCKUN001_03986_TODO_21",""
46,"TEXT_LUCKUN001_03986_TODO_22",""
47,"TEXT_LUCKUN001_03986_TODO_23",""
48,"TEXT_LUCKUN001_03986_CYELLA_000_001","看著你和賞金獵人們，我突然想到，<hex:02100103>阿爾博特他們那些光之戰士也是相互信任，<hex:02100103>彌補著彼此之間的不足。"
49,"TEXT_LUCKUN001_03986_CYELLA_000_002","如果我也能擁有那樣的同伴的話……<hex:02100103>或許在第十三世界的戰爭當中就能夠守護故鄉……<hex:02100103>算了，說這些假設的話也沒有任何意義。"
50,"TEXT_LUCKUN001_03986_CYELLA_000_003","說起來，我記得你也見過蛇心吧？"
51,"TEXT_LUCKUN001_03986_Q1_000_000","如何作答？"
52,"TEXT_LUCKUN001_03986_A1_000_001","曾經跟在艾里迪布斯身邊的那個少年？"
53,"TEXT_LUCKUN001_03986_A1_000_002","是誰來著……？"
54,"TEXT_LUCKUN001_03986_CYELLA_000_005","沒錯。<hex:02100103>他跟我一樣是第十三世界的英雄候補，<hex:02100103>原本是必死的命運，後被艾里迪布斯所救。"
55,"TEXT_LUCKUN001_03986_CYELLA_000_006","他跟我一樣是第十三世界的英雄候補，<hex:02100103>原本是必死的命運，後被艾里迪布斯所救。<hex:02100103>之後作為其使者，應該前往了原初世界……"
56,"TEXT_LUCKUN001_03986_CYELLA_000_007","在從死亡的深淵被救上來之後，我和他談了談，<hex:02100103>我認為我們要盡力拯救其他世界的生命，<hex:02100103>在不同的世界達成未完的使命。"
57,"TEXT_LUCKUN001_03986_CYELLA_000_008","總之，曾經的主人艾里迪布斯如今已經被封印，<hex:02100103>我有點在意他現在究竟過得怎麼樣。<hex:02100103>希望他能夠像我一樣發現新的使命……"
58,"TEXT_LUCKUN001_03986_CYELLA_000_009","如果方便的話，希望你回到原初世界的時候，<hex:02100103>可以聽聽他的想法，並給他出出主意。"
59,"TEXT_LUCKUN001_03986_UNUKALHAI_000_050","好久不見啊。<hex:02100103>找我有事嗎？"
60,"TEXT_LUCKUN001_03986_UNUKALHAI_000_051","你去往第一世界之後的事情，<hex:02100103>我已經從于里昂熱那裡聽說了……"
61,"TEXT_LUCKUN001_03986_UNUKALHAI_000_052","沒想到你居然能夠遇到她……"
62,"TEXT_LUCKUN001_03986_UNUKALHAI_000_053","我把她當成是和自己有著相同境遇的同伴。<hex:02100103>生前我們並不知道彼此的存在，只是各自對抗著毀滅的命運，<hex:02100103>只可惜最終未能成功……"
63,"TEXT_LUCKUN001_03986_UNUKALHAI_000_054","在被無影從死亡的深淵中救上來之後，<hex:02100103>我們在次元的夾縫中以不滅之人的身份相遇。<hex:02100103>之後我們共享了相同的悔恨和希望……"
64,"TEXT_LUCKUN001_03986_UNUKALHAI_000_055","我曾經將自己未能拯救世界的原因<hex:02100103>歸於自己太過年輕實力不足……但其實不是的。<hex:02100103>那只是為了欺騙自己的借口。"
65,"TEXT_LUCKUN001_03986_UNUKALHAI_000_056","正如她所說，如果能像第一世界的英雄們那樣<hex:02100103>擁有可以相互信賴的同伴的話，或許我們也能……"
