key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESGSC401_03963_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的納納佛恩正在尋找能夠幫忙的人。"
1,"TEXT_FESGSC401_03963_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>和納納佛恩進行了交談。由於限時企劃反響熱烈導致人手不足，於是開始募集臨時的接引嚮導。冒險者決定應募臨時的接引嚮導幫忙。在金碟遊樂場的入口廣場的<hex:02280CFF05>EObj<hex:F61EB0610103>等待。"
2,"TEXT_FESGSC401_03963_SEQ_02","在<hex:02280CFF05>EObj<hex:F61EB0610103>等待。副主管羅蘭德和金碟遊樂場嚮導出現，委託前來幫忙的人們去工作人員那裡聽取各種遊樂項目的說明。和各個廣場的工作人員對話，了解各種遊樂項目。"
3,"TEXT_FESGSC401_03963_SEQ_03","和各個廣場的工作人員進行了交談。與演出廣場的金碟遊樂場嚮導對話，開始接待客人。"
4,"TEXT_FESGSC401_03963_SEQ_04","和金碟遊樂場嚮導對話之後，接待了客人。再次和入口廣場的金碟遊樂場嚮導對話，領取報酬。"
5,"TEXT_FESGSC401_03963_SEQ_05","和金碟遊樂場嚮導對話，領取了報酬。時間充裕的話，可以再次前往金碟遊樂場幫忙。"
6,"TEXT_FESGSC401_03963_SEQ_06",""
7,"TEXT_FESGSC401_03963_SEQ_07",""
8,"TEXT_FESGSC401_03963_SEQ_08",""
9,"TEXT_FESGSC401_03963_SEQ_09",""
10,"TEXT_FESGSC401_03963_SEQ_10",""
11,"TEXT_FESGSC401_03963_SEQ_11",""
12,"TEXT_FESGSC401_03963_SEQ_12",""
13,"TEXT_FESGSC401_03963_SEQ_13",""
14,"TEXT_FESGSC401_03963_SEQ_14",""
15,"TEXT_FESGSC401_03963_SEQ_15",""
16,"TEXT_FESGSC401_03963_SEQ_16",""
17,"TEXT_FESGSC401_03963_SEQ_17",""
18,"TEXT_FESGSC401_03963_SEQ_18",""
19,"TEXT_FESGSC401_03963_SEQ_19",""
20,"TEXT_FESGSC401_03963_SEQ_20",""
21,"TEXT_FESGSC401_03963_SEQ_21",""
22,"TEXT_FESGSC401_03963_SEQ_22",""
23,"TEXT_FESGSC401_03963_SEQ_23",""
24,"TEXT_FESGSC401_03963_TODO_00","在金碟遊樂場的<hex:02280CFF05>EObj<hex:F61EB0610103>等待"
25,"TEXT_FESGSC401_03963_TODO_01","和寵物廣場的工作人員對話"
26,"TEXT_FESGSC401_03963_TODO_02","和幻卡廣場的工作人員對話"
27,"TEXT_FESGSC401_03963_TODO_03","和圓形廣場的工作人員對話"
28,"TEXT_FESGSC401_03963_TODO_04","和演出廣場的工作人員對話"
29,"TEXT_FESGSC401_03963_TODO_05","和奇妙廣場的工作人員對話"
30,"TEXT_FESGSC401_03963_TODO_06","和金碟遊樂場嚮導對話"
31,"TEXT_FESGSC401_03963_TODO_07","再次和金碟遊樂場嚮導對話"
32,"TEXT_FESGSC401_03963_TODO_08",""
33,"TEXT_FESGSC401_03963_TODO_09",""
34,"TEXT_FESGSC401_03963_TODO_10",""
35,"TEXT_FESGSC401_03963_TODO_11",""
36,"TEXT_FESGSC401_03963_TODO_12",""
37,"TEXT_FESGSC401_03963_TODO_13",""
38,"TEXT_FESGSC401_03963_TODO_14",""
39,"TEXT_FESGSC401_03963_TODO_15",""
40,"TEXT_FESGSC401_03963_TODO_16",""
41,"TEXT_FESGSC401_03963_TODO_17",""
42,"TEXT_FESGSC401_03963_TODO_18",""
43,"TEXT_FESGSC401_03963_TODO_19",""
44,"TEXT_FESGSC401_03963_TODO_20",""
45,"TEXT_FESGSC401_03963_TODO_21",""
46,"TEXT_FESGSC401_03963_TODO_22",""
47,"TEXT_FESGSC401_03963_TODO_23",""
48,"TEXT_FESGSC401_03963_NANAPHON_000_000","那邊路過的冒險者！<hex:02100103>能請你稍微聽一聽我的請求嗎？！"
49,"TEXT_FESGSC401_03963_NANAPHON_000_001","啊，你是……！<hex:02100103>你還記得我嗎？！<hex:02100103>我是仙人刺先生的聘用考試時受過你幫助的納納佛恩！"
50,"TEXT_FESGSC401_03963_NANAPHON_100_001","怎麼樣？<hex:02100103>想起來了嗎？！"
51,"TEXT_FESGSC401_03963_NANAPHON_000_002","我叫納納佛恩……<hex:02100103>是金碟遊樂場的工作人員。"
52,"TEXT_FESGSC401_03963_NANAPHON_000_003","現在金碟遊樂場正在舉行<hex:02100103>1.5倍金碟幣限時活動……"
53,"TEXT_FESGSC401_03963_NANAPHON_000_004","但是，因為實際反響比想像得還要熱烈，<hex:02100103>所以現在陷入了人手不足的困境！"
54,"TEXT_FESGSC401_03963_NANAPHON_000_005","於是，我們打算募集臨時的接引嚮導，<hex:02100103>根據業績來支付報酬，可以請你幫幫忙嗎？"
55,"TEXT_FESGSC401_03963_NANAPHON_000_006","謝謝你！<hex:02100103>那麼，我先去跟負責人說一聲，<hex:02100103>能請你在金碟遊樂場的入口廣場稍等片刻嗎？"
56,"TEXT_FESGSC401_03963_NANAPHON_000_007","要是你沒去過金碟遊樂場的話，<hex:02100103>就和那邊的揮金如土的年輕人談談吧。<hex:02100103>他看上去很大方，應該會給你去金碟遊樂場的票。"
57,"TEXT_FESGSC401_03963_SYSTEM_000_008","若要領取或繼續推進本任務，需要在烏爾達哈現世迴廊領取<hex:02100103>15級才能領取的任務「前往遊樂場」。"
58,"TEXT_FESGSC401_03963_NANAPHON_000_009","我現在要去跟負責人說明一下情況，<hex:02100103>能請你在金碟遊樂場的入口廣場稍等片刻嗎？"
59,"TEXT_FESGSC401_03963_NANAPHON_000_010","要是你沒去過金碟遊樂場的話，<hex:02100103>就和那邊的揮金如土的年輕人談談吧。<hex:02100103>他看上去很大方，應該會給你去金碟遊樂場的票。"
60,"TEXT_FESGSC401_03963_SYSTEM_000_011","若要領取或繼續推進本任務，需要在烏爾達哈現世迴廊領取<hex:02100103>15級才能領取的任務「前往遊樂場」。"
61,"TEXT_FESGSC401_03963_ROLAND_000_020","(-？？？？-)哦呀！<hex:02100103>納納佛恩說的人原來是<hex:022903EB0203>呀！"
62,"TEXT_FESGSC401_03963_ROLAND_000_021","(-？？？？-)哎呀哎呀！<hex:02100103>真是不好意思，讓你久等了吧？"
63,"TEXT_FESGSC401_03963_ROLAND_000_022","我是負責管理這裡的羅蘭德，<hex:02100103>感謝你這次的幫助。"
64,"TEXT_FESGSC401_03963_ROLAND_000_023","我想你已經聽說了，<hex:02100103>這次要委託你擔任臨時的接引嚮導。"
65,"TEXT_FESGSC401_03963_ROLAND_000_024","在這個遊樂場中，有許多遊樂項目。<hex:02100103>因此，判斷推薦哪個項目能夠讓客人獲得滿意的體驗<hex:02100103>尤為重要。"
