key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_HEAVNR301_02335_SEQ_00","游擊野營地的米黛有件事非常在意。"
1,"TEXT_HEAVNR301_02335_SEQ_01","前情回顧：<hex:02100103>哥布林族科學家組織青藍之手召喚出了蠻神亞歷山大。冒險者在關閉了亞歷山大的第1、第2核心後，發現亞歷山大竟然是能夠操縱時間的蠻神。而其內部的時間，也一下子倒流回了核心停止前的狀態。青藍之手的頭目奎克辛克斯抓走了朗德洛克斯並搶走了英格瑪秘典最後的斷章。該組織完全控制了亞歷山大，只差等待蠻神真正覺醒……<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>米黛說看到游擊野營地後面有隻長須豹幼崽。前往龍堡內陸低地的薩雷安屯集區，和米黛匯合。"
2,"TEXT_HEAVNR301_02335_SEQ_02","原來亞歷山大是一個用來改變歷史的巨大時空穿越裝置，而萬事通奎克辛克斯則來自未來，三年前的歷史中可能就已經有了他出手干涉的痕跡。如果蠻神完全啟動，整個歷史都將遭受到巨大的威脅。面對這空前的危機，席德決定盡快進攻亞歷山大的中樞。前往龍堡內陸低地的薩雷安精製區，和比格斯談談。"
3,"TEXT_HEAVNR301_02335_SEQ_03","和比格斯進行了交談。可以進入亞歷山大機神城天動之章1了。做好萬全準備後，和同伴一起挑戰蠻神。<hex:02100103><hex:02100103>※可以通過任務搜尋器參加，也可以通過薩雷安精製區的<hex:02280CFF05>EObj<hex:F61EA1860103>進行挑戰。"
4,"TEXT_HEAVNR301_02335_SEQ_04","成功突破了亞歷山大機神城天動之章1。離開當前區域。"
5,"TEXT_HEAVNR301_02335_SEQ_05","打通了通向亞歷山大胴體的入口，並從米黛的回憶中發現了新的真相。亞歷山大的核心中融合著雅·修特拉曾參與搜索的破滅之種，是一個擁有超常力量的蠻神。奎克辛克斯口中宿命的未來是否真的無法改變？和薩雷安精製區的比格斯談談。"
6,"TEXT_HEAVNR301_02335_SEQ_06","和比格斯進行了交談。雅·修特拉那邊的行動失敗了，盡快救出朗德洛克斯成為了制止蠻神的唯一選擇。繼續推進亞歷山大機神城天動之章。"
7,"TEXT_HEAVNR301_02335_SEQ_07",""
8,"TEXT_HEAVNR301_02335_SEQ_08",""
9,"TEXT_HEAVNR301_02335_SEQ_09",""
10,"TEXT_HEAVNR301_02335_SEQ_10",""
11,"TEXT_HEAVNR301_02335_SEQ_11",""
12,"TEXT_HEAVNR301_02335_SEQ_12",""
13,"TEXT_HEAVNR301_02335_SEQ_13",""
14,"TEXT_HEAVNR301_02335_SEQ_14",""
15,"TEXT_HEAVNR301_02335_SEQ_15",""
16,"TEXT_HEAVNR301_02335_SEQ_16",""
17,"TEXT_HEAVNR301_02335_SEQ_17",""
18,"TEXT_HEAVNR301_02335_SEQ_18",""
19,"TEXT_HEAVNR301_02335_SEQ_19",""
20,"TEXT_HEAVNR301_02335_SEQ_20",""
21,"TEXT_HEAVNR301_02335_SEQ_21",""
22,"TEXT_HEAVNR301_02335_SEQ_22",""
23,"TEXT_HEAVNR301_02335_SEQ_23",""
24,"TEXT_HEAVNR301_02335_TODO_00","與米黛匯合"
25,"TEXT_HEAVNR301_02335_TODO_01","和比格斯談談"
26,"TEXT_HEAVNR301_02335_TODO_02","突破亞歷山大機神城天動之章1"
27,"TEXT_HEAVNR301_02335_TODO_03","突破亞歷山大機神城天動之章1"
28,"TEXT_HEAVNR301_02335_TODO_04","和比格斯對話"
29,"TEXT_HEAVNR301_02335_TODO_05",""
30,"TEXT_HEAVNR301_02335_TODO_06",""
31,"TEXT_HEAVNR301_02335_TODO_07",""
32,"TEXT_HEAVNR301_02335_TODO_08",""
33,"TEXT_HEAVNR301_02335_TODO_09",""
34,"TEXT_HEAVNR301_02335_TODO_10",""
35,"TEXT_HEAVNR301_02335_TODO_11",""
36,"TEXT_HEAVNR301_02335_TODO_12",""
37,"TEXT_HEAVNR301_02335_TODO_13",""
38,"TEXT_HEAVNR301_02335_TODO_14",""
39,"TEXT_HEAVNR301_02335_TODO_15",""
40,"TEXT_HEAVNR301_02335_TODO_16",""
41,"TEXT_HEAVNR301_02335_TODO_17",""
42,"TEXT_HEAVNR301_02335_TODO_18",""
43,"TEXT_HEAVNR301_02335_TODO_19",""
44,"TEXT_HEAVNR301_02335_TODO_20",""
45,"TEXT_HEAVNR301_02335_TODO_21",""
46,"TEXT_HEAVNR301_02335_TODO_22",""
47,"TEXT_HEAVNR301_02335_TODO_23",""
48,"TEXT_HEAVNR301_02335_MIDE_000_000","青藍之手還沒有什麼大動作，但另一件事令我有些在意。<hex:02100103>我在野營地後面看見了一隻長須豹幼崽。"
49,"TEXT_HEAVNR301_02335_MIDE_000_001","那隻幼崽長得和奎克辛克斯養的夏諾雅非常像。<hex:02100103>或許有敵人潛伏在我們附近……"
50,"TEXT_HEAVNR301_02335_MIDE_000_002","果然還是去確認一下才能放心。<hex:02100103>方便的話，請你陪我一起吧！"
51,"TEXT_HEAVNR301_02335_MIDE_000_050","這孩子，是夏諾雅……吧？<hex:02100103>為什麼自己在這裡？"
52,"TEXT_HEAVNR301_02335_MIDE_000_051","什麼聲音？！"
53,"TEXT_HEAVNR301_02335_BACKRIX_000_052","呼哧……呼哧……<hex:02100103>怎麼啦 出什麼 事了？"
54,"TEXT_HEAVNR301_02335_CID_000_053","這個青藍之手的狙擊兵一直在瞄著野營地，<hex:02100103>我就讓他老實下來了。"
55,"TEXT_HEAVNR301_02335_CID_000_054","而且他最後可是說出了不得了的話。<hex:02100103>他說只要亞歷山大完全啟動，<hex:02100103>整個大傢伙就可以隨意在過去與未來中穿梭！"
56,"TEXT_HEAVNR301_02335_YSHTOLA_000_055","他還說首領奎克辛克斯來自未來，<hex:02100103>會引領歷史走向正確的方向……"
57,"TEXT_HEAVNR301_02335_CID_000_056","還有青藍之手會取得這場戰爭的勝利，<hex:02100103>通過介入各個時代，成為歷史的管理者。<hex:02100103>這是早就已經註定的「宿命的未來」！"
58,"TEXT_HEAVNR301_02335_MIDE_000_057","敵人居然想要支配整個歷史？<hex:02100103>那奎克辛克斯表現出的未來預知能力，<hex:02100103>也是因為他在將事情推向歷史的既定方向？"
59,"TEXT_HEAVNR301_02335_BACKRIX_000_058","預知 預言 這些哥布 可搞不懂……<hex:02100103>話說你們 為什麼 跑來這裡？"
60,"TEXT_HEAVNR301_02335_YSHTOLA_000_059","我們在和瑪托雅老師進行作戰的準備工作時，<hex:02100103>這隻小豹突然跑過來衝我們叫，像是想要傳達什麼信息……<hex:02100103>我們一路追著它過來，就看到這個狙擊兵了。"
61,"TEXT_HEAVNR301_02335_CID_000_060","它應該……是奎克辛克斯養的長須豹吧？<hex:02100103>為什麼要告訴我們這裡有敵人潛伏？<hex:02100103>要是它能聽懂人話就好了……"
