key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESANV203_02331_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>紅玉大路國際市場的劇團的團長有帶給冒險者的口信。"
1,"TEXT_FESANV203_02331_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>據劇團的團長所說，被冒險者的表演感動了的編劇想和冒險者打個招呼。在源泉之梯附近的<hex:02280CFF05>EObj<hex:F61EA0BE0103>等待。"
2,"TEXT_FESANV203_02331_SEQ_02","「第七靈災物語」的編劇是異國的詩人。他被冒險者至今為止走過的冒險之旅深深打動著。向紅玉大路國際市場的劇團的團長報告。"
3,"TEXT_FESANV203_02331_SEQ_03","向劇團的團長報告完畢。劇團的頭牌演員暫時還無法登台表演，因此她拜託冒險者在公演期間繼續代演。繼續用冒險者獨具特色的表演震撼更多人的心靈。"
4,"TEXT_FESANV203_02331_SEQ_04",""
5,"TEXT_FESANV203_02331_SEQ_05",""
6,"TEXT_FESANV203_02331_SEQ_06",""
7,"TEXT_FESANV203_02331_SEQ_07",""
8,"TEXT_FESANV203_02331_SEQ_08",""
9,"TEXT_FESANV203_02331_SEQ_09",""
10,"TEXT_FESANV203_02331_SEQ_10",""
11,"TEXT_FESANV203_02331_SEQ_11",""
12,"TEXT_FESANV203_02331_SEQ_12",""
13,"TEXT_FESANV203_02331_SEQ_13",""
14,"TEXT_FESANV203_02331_SEQ_14",""
15,"TEXT_FESANV203_02331_SEQ_15",""
16,"TEXT_FESANV203_02331_SEQ_16",""
17,"TEXT_FESANV203_02331_SEQ_17",""
18,"TEXT_FESANV203_02331_SEQ_18",""
19,"TEXT_FESANV203_02331_SEQ_19",""
20,"TEXT_FESANV203_02331_SEQ_20",""
21,"TEXT_FESANV203_02331_SEQ_21",""
22,"TEXT_FESANV203_02331_SEQ_22",""
23,"TEXT_FESANV203_02331_SEQ_23",""
24,"TEXT_FESANV203_02331_TODO_00","在<hex:02280CFF05>EObj<hex:F61EA0BE0103>等待"
25,"TEXT_FESANV203_02331_TODO_01","向劇團的團長報告"
26,"TEXT_FESANV203_02331_TODO_02",""
27,"TEXT_FESANV203_02331_TODO_03",""
28,"TEXT_FESANV203_02331_TODO_04",""
29,"TEXT_FESANV203_02331_TODO_05",""
30,"TEXT_FESANV203_02331_TODO_06",""
31,"TEXT_FESANV203_02331_TODO_07",""
32,"TEXT_FESANV203_02331_TODO_08",""
33,"TEXT_FESANV203_02331_TODO_09",""
34,"TEXT_FESANV203_02331_TODO_10",""
35,"TEXT_FESANV203_02331_TODO_11",""
36,"TEXT_FESANV203_02331_TODO_12",""
37,"TEXT_FESANV203_02331_TODO_13",""
38,"TEXT_FESANV203_02331_TODO_14",""
39,"TEXT_FESANV203_02331_TODO_15",""
40,"TEXT_FESANV203_02331_TODO_16",""
41,"TEXT_FESANV203_02331_TODO_17",""
42,"TEXT_FESANV203_02331_TODO_18",""
43,"TEXT_FESANV203_02331_TODO_19",""
44,"TEXT_FESANV203_02331_TODO_20",""
45,"TEXT_FESANV203_02331_TODO_21",""
46,"TEXT_FESANV203_02331_TODO_22",""
47,"TEXT_FESANV203_02331_TODO_23",""
48,"TEXT_FESANV203_02331_NEWBORNHEAD_000_000","那個看過你的表演後被深深感動的人，<hex:02100103>是編寫這出舞台劇劇本的編劇先生。"
49,"TEXT_FESANV203_02331_NEWBORNHEAD_000_001","他想當面向你表示感謝，<hex:02100103>請在源泉之梯旁邊等他一下吧。"
50,"TEXT_FESANV203_02331_NEWBORNHEAD_000_009","（★未使用／削除予定★）"
51,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_010","(-？？？？-)久等了。<hex:02100103>真沒想到你會在我編寫的舞台劇中出演光之戰士。"
52,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_011","初次見面，你好。<hex:02100103>我是詠唱冒險者故事的詩人，<hex:02100103>大家都叫我異國的詩人。"
53,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_012","我是從艾歐澤亞外面過來的異國人，<hex:02100103>剛剛到達這裡時遇到了很多磨難，<hex:02100103>多虧很多冒險者對我伸出了援手。"
54,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_013","因此我對冒險者的故事產生了興趣，<hex:02100103>懷著感謝的心情，創作著詩歌。<hex:02100103>這次編寫劇本也算是寫詩的另一種形式吧。"
55,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_014","非常感謝你為我的劇本注入了生命和希望。<hex:02100103>我作為觀眾可是為你的表演激動不已，<hex:02100103>根本停不下鼓掌的手啊。"
56,"TEXT_FESANV203_02331_000_015","很榮幸能夠再次見到你。<hex:02100103>非常感謝你為我的劇本注入了生命和希望。<hex:02100103>我作為觀眾可是為你的表演激動不已，根本停不下鼓掌的手啊。"
57,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_016","真不愧是跨越了種種試煉的冒險者。<hex:02100103>不，應該說是真正的「光之戰士」……"
58,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_017","雖然靈災是令人悲傷的記憶，但是卻與未來的希望緊密相連。<hex:02100103>和演繹了「光之戰士」的你一樣，<hex:02100103>有那麼多的冒險者成為了守護艾歐澤亞的希望。"
59,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_018","你的表演非常精彩，我真心希望你能繼續當演員。<hex:02100103>不過，還是作為冒險者繼續前進更能讓你為艾歐澤亞貢獻力量。<hex:02100103>所以我會以詩人的身份，繼續為你的活躍表現譜寫詩歌。"
60,"TEXT_FESANV203_02331_WANDERINGMINSTREL_000_019","接下來的漫長旅途，一定會有很多困難和試煉在等待著你。<hex:02100103>就請像在舞台上表演的那樣，將絕望變為希望，不斷戰鬥吧。<hex:02100103>我會期待著聽你講述新的冒險故事。"
61,"TEXT_FESANV203_02331_NEWBORNHEAD_000_020","看來你已經和編劇異國的詩人見過面了呢。<hex:02100103>我們劇團的頭牌演員也治療結束回來了。<hex:02100103>他想向你表示感謝，請務必和他見一面。"
62,"TEXT_FESANV203_02331_NEWBORNHERO_000_021","冒險者，這次的事太謝謝你了。<hex:02100103>因為我的失誤讓演出出了這麼大的問題，真是慚愧。<hex:02100103>不過，聽說你演繹的光之戰士令公演好評如潮呢！"
63,"TEXT_FESANV203_02331_NEWBORNHERO_000_022","因為之前在福隆戴爾藥學院接受治療，<hex:02100103>沒能觀看演出真是太遺憾了。"
64,"TEXT_FESANV203_02331_NEWBORNHERO_000_023","我的身體狀況還不能馬上參加演出，<hex:02100103>所以請你繼續在舞台上演繹「光之戰士」吧。<hex:02100103>這次我一定去看！"
65,"TEXT_FESANV203_02331_NEWBORNHEAD_000_024","嗯，這主意不錯！<hex:02100103>其實，有不少觀眾表示希望能再次欣賞你的表演。"
