key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CHRHDB642_02370_SEQ_00","田園郡的希爾迪布蘭德等得有些不耐煩了。"
1,"TEXT_CHRHDB642_02370_SEQ_01","發現了疑似是蒼雄騎士團成員的二人組，希爾迪布蘭德追了上去。前往龍堡內陸低地的薩雷安治學區，與希爾迪布蘭德匯合。"
2,"TEXT_CHRHDB642_02370_SEQ_02","與希爾迪布蘭德匯合了。發現了躲藏在陰影中的蒼雄騎士團。他們雖然個個都已年老體衰，但卻以蒼穹騎士團詐騙案為誘餌將希爾迪布蘭德一行引到了此地。而他們的真正目標——吉吉，也在眾人面前硬是被抓走了。和薩雷安治學區的希爾迪布蘭德談談。"
3,"TEXT_CHRHDB642_02370_SEQ_03","和希爾迪布蘭德進行了交談。眾人決定前去尋找尚未走遠的蒼雄騎士團。在龍堡內陸低地的聖茉夏娜植物園附近和希爾迪布蘭德匯合。"
4,"TEXT_CHRHDB642_02370_SEQ_04","與希爾迪布蘭德匯合併發現了蒼雄騎士團的蹤跡。為了救出被抓的吉吉，希爾迪布蘭德委託冒險者以紳士的手段搶走奧蘭德的裝備。和聖茉夏娜植物園附近的奧蘭德談談。"
5,"TEXT_CHRHDB642_02370_SEQ_05","和奧蘭德進行了交談。肩痛的他委託冒險者幫忙進行按摩，為了按摩首先需要脫掉上身的盔甲。趁此機會從奧蘭德身上獲取<hex:022811FF0A>EventItem<hex:F61E8C5B0103>。"
6,"TEXT_CHRHDB642_02370_SEQ_06","獲得了<hex:022811FF0A>EventItem<hex:F61E8C5B0103>。為奧蘭德進行肩膀按摩。"
7,"TEXT_CHRHDB642_02370_SEQ_07","奧蘭德希望冒險者幫忙再按摩兩下。再次為奧蘭德進行肩膀按摩。"
8,"TEXT_CHRHDB642_02370_SEQ_08","按摩順利結束，但奧蘭德的狀態有些不對勁。和奧蘭德談談。"
9,"TEXT_CHRHDB642_02370_SEQ_09","奧蘭德舒服得睡著了。趁現在從奧蘭德身上獲取<hex:022811FF0A>EventItem<hex:F61E8C5D0103>。"
10,"TEXT_CHRHDB642_02370_SEQ_10","獲得了<hex:022811FF0A>EventItem<hex:F61E8C5D0103>。將奧蘭德的裝備交給聖茉夏娜植物園附近的希爾迪布蘭德。"
11,"TEXT_CHRHDB642_02370_SEQ_11","將奧蘭德的裝備交給了希爾迪布蘭德，他以此成功喬裝混入了蒼雄騎士團。當眾人以為能夠順利救出吉吉時，多麗的話卻讓吉吉恢復了記憶。原來吉吉是薩雷安的大魔法師阿飽創造的一個封有時魔法能力的魔法人偶。據多麗所說，阿飽是因為吉吉的時魔法能力沒能令他返老還童，所以才將吉吉拋棄了。蒼雄騎士團的目的則是希望利用吉吉的能力令身體返回壯年時代。吉吉被多麗可以讓阿飽復活的話所吸引，選擇了跟隨蒼雄騎士團離開。希爾迪布蘭德發誓一定要救回吉吉後也離開了。和聖茉夏娜植物園附近的齊爾談談。"
12,"TEXT_CHRHDB642_02370_SEQ_12","和齊爾進行了交談。他準備回伊修加德想辦法調查一下時魔法的資料。前往伊修加德的乙太之光廣場，和齊爾談談。"
13,"TEXT_CHRHDB642_02370_SEQ_13","和齊爾進行了交談。他決定去異端審問局保管證物的倉庫翻閱來自薩雷安的書籍。希望能順利將吉吉救回來……"
14,"TEXT_CHRHDB642_02370_SEQ_14",""
15,"TEXT_CHRHDB642_02370_SEQ_15",""
16,"TEXT_CHRHDB642_02370_SEQ_16",""
17,"TEXT_CHRHDB642_02370_SEQ_17",""
18,"TEXT_CHRHDB642_02370_SEQ_18",""
19,"TEXT_CHRHDB642_02370_SEQ_19",""
20,"TEXT_CHRHDB642_02370_SEQ_20",""
21,"TEXT_CHRHDB642_02370_SEQ_21",""
22,"TEXT_CHRHDB642_02370_SEQ_22",""
23,"TEXT_CHRHDB642_02370_SEQ_23",""
24,"TEXT_CHRHDB642_02370_TODO_00","與薩雷安治學區的希爾迪布蘭德匯合"
25,"TEXT_CHRHDB642_02370_TODO_01","和希爾迪布蘭德對話"
26,"TEXT_CHRHDB642_02370_TODO_02","與聖茉夏娜植物園前的希爾迪布蘭德匯合"
27,"TEXT_CHRHDB642_02370_TODO_03","和奧蘭德對話"
28,"TEXT_CHRHDB642_02370_TODO_04","從奧蘭德身上得到<hex:022811FF0A>EventItem<hex:F61E8C5B0103>"
29,"TEXT_CHRHDB642_02370_TODO_05","為奧蘭德揉揉肩"
30,"TEXT_CHRHDB642_02370_TODO_06","再為奧蘭德揉揉肩"
31,"TEXT_CHRHDB642_02370_TODO_07","和奧蘭德對話"
32,"TEXT_CHRHDB642_02370_TODO_08","從奧蘭德身上得到<hex:022811FF0A>EventItem<hex:F61E8C5D0103>"
33,"TEXT_CHRHDB642_02370_TODO_09","將奧蘭德的裝備交給希爾迪布蘭德"
34,"TEXT_CHRHDB642_02370_TODO_10","和齊爾對話"
35,"TEXT_CHRHDB642_02370_TODO_11","和伊修加德的齊爾對話"
36,"TEXT_CHRHDB642_02370_TODO_12",""
37,"TEXT_CHRHDB642_02370_TODO_13",""
38,"TEXT_CHRHDB642_02370_TODO_14",""
39,"TEXT_CHRHDB642_02370_TODO_15",""
40,"TEXT_CHRHDB642_02370_TODO_16",""
41,"TEXT_CHRHDB642_02370_TODO_17",""
42,"TEXT_CHRHDB642_02370_TODO_18",""
43,"TEXT_CHRHDB642_02370_TODO_19",""
44,"TEXT_CHRHDB642_02370_TODO_20",""
45,"TEXT_CHRHDB642_02370_TODO_21",""
46,"TEXT_CHRHDB642_02370_TODO_22",""
47,"TEXT_CHRHDB642_02370_TODO_23",""
48,"TEXT_CHRHDB642_02370_CYR_000_000","蒼雄騎士團怎麼還不出現……<hex:02100103>還有剛剛那個老婆婆也很令人在意……"
49,"TEXT_CHRHDB642_02370_NASHUMHAKARACCA_000_001","吉吉畫得好可愛！"
50,"TEXT_CHRHDB642_02370_JULYAN_000_002","為什麼偏偏在這種混混的聚集地安家……<hex:02100103>不過畢竟是小希爾迪用自己的勞動換來的，<hex:02100103>我雖然不甘心，但也不能去指責他。"
51,"TEXT_CHRHDB642_02370_GIGI_000_003","畫好了！這就是我和父親還有娜修姐的「紋章」！<hex:02100103>今後我們要一起住在這裡！"
52,"TEXT_CHRHDB642_02370_HILDIBRAND_000_005","蒼雄騎士團怎麼還不出現……<hex:02100103>乾脆我們進新家泡個茶喝吧？"
53,"TEXT_CHRHDB642_02370_NASHUMHAKARACCA_000_006","啊，有兩個人在盯著我們看。"
54,"TEXT_CHRHDB642_02370_HILDIBRAND_100_007","我感受到了熾熱的視線。<hex:02100103>莫非他們……是我的擁護者？"
55,"TEXT_CHRHDB642_02370_CYR_000_007","一定是蒼雄騎士團的人！<hex:02100103>他們往田園郡外面去了，我們快追！"
56,"TEXT_CHRHDB642_02370_HILDIBRAND_000_008","（★未使用／削除予定★）"
