key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANMOG303_02300_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>憶念廣場的機靈的莫古艾克正在找冒險者。"
1,"TEXT_BANMOG303_02300_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整任務。<hex:02100103><hex:02100103>莫古艾克委託冒險者指導負責採石鑿石的莫古力族們。和天極白堊宮的莫古力族鑿石匠談談。"
2,"TEXT_BANMOG303_02300_SEQ_02","莫古力族鑿石匠希望冒險者給學徒們做一個示範。用<hex:02280BFF05>Item<hex:F23D8F0103>製作<hex:02280DFF07>ItemHQ<hex:F23D750103>，並將其交給天極白堊宮的莫古力族鑿石匠學徒。<hex:02100103><hex:02100103>※如果<hex:02280BFF05>Item<hex:F23D8F0103>不足，可以與莫古力族鑿石匠對話重新獲得材料，並再次進行挑戰。"
3,"TEXT_BANMOG303_02300_SEQ_03","將<hex:02280DFF07>ItemHQ<hex:F23D750103>交給了莫古力族鑿石匠學徒。莫古力族鑿石匠學徒們重新鼓足幹勁回到了崗位上。和贖罪天廊的莫古力族鑿石匠學徒談談。"
4,"TEXT_BANMOG303_02300_SEQ_04","莫古力族鑿石匠學徒將調整加工手法後重新製作的<hex:022811FF0A>EventItem<hex:F61E8C430103>交給了冒險者。將<hex:022811FF0A>EventItem<hex:F61E8C430103>交給憶念廣場的機靈的莫古艾克。"
5,"TEXT_BANMOG303_02300_SEQ_05","將<hex:022811FF0A>EventItem<hex:F61E8C430103>交給了機靈的莫古艾克。莫古艾克對這次的品質十分滿意。再出現品質問題時繼續對莫古力族鑿石匠學徒們進行指導。"
6,"TEXT_BANMOG303_02300_SEQ_06",""
7,"TEXT_BANMOG303_02300_SEQ_07",""
8,"TEXT_BANMOG303_02300_SEQ_08",""
9,"TEXT_BANMOG303_02300_SEQ_09",""
10,"TEXT_BANMOG303_02300_SEQ_10",""
11,"TEXT_BANMOG303_02300_SEQ_11",""
12,"TEXT_BANMOG303_02300_SEQ_12",""
13,"TEXT_BANMOG303_02300_SEQ_13",""
14,"TEXT_BANMOG303_02300_SEQ_14",""
15,"TEXT_BANMOG303_02300_SEQ_15",""
16,"TEXT_BANMOG303_02300_SEQ_16",""
17,"TEXT_BANMOG303_02300_SEQ_17",""
18,"TEXT_BANMOG303_02300_SEQ_18",""
19,"TEXT_BANMOG303_02300_SEQ_19",""
20,"TEXT_BANMOG303_02300_SEQ_20",""
21,"TEXT_BANMOG303_02300_SEQ_21",""
22,"TEXT_BANMOG303_02300_SEQ_22",""
23,"TEXT_BANMOG303_02300_SEQ_23",""
24,"TEXT_BANMOG303_02300_TODO_00","和莫古力族鑿石匠對話"
25,"TEXT_BANMOG303_02300_TODO_01","<hex:020870E3E802E803FF33>製作筆記 蠻族任務：製作<hex:02280DFF07>ItemHQ<hex:F23D750103><hex:FF35>將<hex:02280DFF07>ItemHQ<hex:F23D750103>交給莫古力族鑿石匠學徒<hex:03>"
26,"TEXT_BANMOG303_02300_TODO_02","和莫古力族鑿石匠學徒對話"
27,"TEXT_BANMOG303_02300_TODO_03","將<hex:022811FF0A>EventItem<hex:F61E8C430103>交給機靈的莫古艾克"
28,"TEXT_BANMOG303_02300_TODO_04",""
29,"TEXT_BANMOG303_02300_TODO_05",""
30,"TEXT_BANMOG303_02300_TODO_06",""
31,"TEXT_BANMOG303_02300_TODO_07",""
32,"TEXT_BANMOG303_02300_TODO_08",""
33,"TEXT_BANMOG303_02300_TODO_09",""
34,"TEXT_BANMOG303_02300_TODO_10",""
35,"TEXT_BANMOG303_02300_TODO_11",""
36,"TEXT_BANMOG303_02300_TODO_12",""
37,"TEXT_BANMOG303_02300_TODO_13",""
38,"TEXT_BANMOG303_02300_TODO_14",""
39,"TEXT_BANMOG303_02300_TODO_15",""
40,"TEXT_BANMOG303_02300_TODO_16",""
41,"TEXT_BANMOG303_02300_TODO_17",""
42,"TEXT_BANMOG303_02300_TODO_18",""
43,"TEXT_BANMOG303_02300_TODO_19",""
44,"TEXT_BANMOG303_02300_TODO_20",""
45,"TEXT_BANMOG303_02300_TODO_21",""
46,"TEXT_BANMOG303_02300_TODO_22",""
47,"TEXT_BANMOG303_02300_TODO_23",""
48,"TEXT_BANMOG303_02300_MOGEK_000_000","莫古正在找你呢庫啵！<hex:02100103>莫古委託了負責採石鑿石的莫古力族們加工石材，<hex:02100103>但品質卻參差不齊很是困擾庫啵。"
49,"TEXT_BANMOG303_02300_MOGEK_000_001","因此莫古想委託冒險者去指導一下<hex:02100103>在天極白堊宮作業的莫古力族鑿石匠們。"
50,"TEXT_BANMOG303_02300_MOGEK_000_002","請用拔莫古京絨球的氣勢狠狠指導他們吧庫啵。<hex:02100103>拜託了庫啵。"
51,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_010","什麼庫啵？！<hex:02100103>莫古們加工的石材品質參差不齊庫啵？<hex:02100103>庫啵啵……這可糟了庫啵……"
52,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_011","莫古們是從破敗的遺跡上收集舊石材，<hex:02100103>然後好好打磨，回收再利用的庫啵。"
53,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_012","也許是在這加工過程中出現了什麼問題庫啵。<hex:02100103>每個莫古力都以自己的標準進行打磨，<hex:02100103>所以品質才參差不齊吧庫啵……"
54,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_013","對了，拜託你了庫啵！<hex:02100103>請示範一下加工手法吧庫啵。<hex:02100103>這樣學徒們就有一個標準可以參照了庫啵。"
55,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_014","請使用金屬銼刀，<hex:02100103>對石材進行最後的調整吧庫啵。<hex:02100103>充分發揮出冒險者的技術庫啵！"
56,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_015","請使用慣用的工具，<hex:02100103>對石材進行最後的調整吧庫啵。<hex:02100103>充分發揮出冒險者的技術庫啵！"
57,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_016","請製作出專門的研磨劑，<hex:02100103>對石材進行最後的調整吧庫啵。<hex:02100103>充分發揮出冒險者的技術庫啵！"
58,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_017","材料莫古這裡有很多，請放心用吧庫啵。<hex:02100103>做完後請拿給莫古力族鑿石匠學徒看看庫啵。<hex:02100103>拜託了庫啵。"
59,"TEXT_BANMOG303_02300_CRAFTSMOOGLE02300_000_018","材料莫古這裡有很多，請放心用吧庫啵。<hex:02100103>做完後請拿給莫古力族鑿石匠學徒看看庫啵。<hex:02100103>拜託了庫啵。"
