key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBREL501_02397_SEQ_00","加工系統正在對設計圖進行確認。"
1,"TEXT_JOBREL501_02397_SEQ_01","阿爾達希爾向冒險者講解了<hex:02280BFF05>Item<hex:F242240103>的製作方法。通過各種途徑收集15個<hex:02280BFF05>Item<hex:F242250103>，交給阿濟茲拉螺旋港的加工系統。"
2,"TEXT_JOBREL501_02397_SEQ_02","將材料交給了加工系統。在阿爾達希爾和加工系統的聯合作業下，成功製造出了<hex:02280BFF05>Item<hex:F242240103>。人造元靈的靈魂凝聚度升滿後，將<hex:02280BFF05>Item<hex:F242240103>交給蓋羅爾特。"
3,"TEXT_JOBREL501_02397_SEQ_03",""
4,"TEXT_JOBREL501_02397_SEQ_04",""
5,"TEXT_JOBREL501_02397_SEQ_05",""
6,"TEXT_JOBREL501_02397_SEQ_06",""
7,"TEXT_JOBREL501_02397_SEQ_07",""
8,"TEXT_JOBREL501_02397_SEQ_08",""
9,"TEXT_JOBREL501_02397_SEQ_09",""
10,"TEXT_JOBREL501_02397_SEQ_10",""
11,"TEXT_JOBREL501_02397_SEQ_11",""
12,"TEXT_JOBREL501_02397_SEQ_12",""
13,"TEXT_JOBREL501_02397_SEQ_13",""
14,"TEXT_JOBREL501_02397_SEQ_14",""
15,"TEXT_JOBREL501_02397_SEQ_15",""
16,"TEXT_JOBREL501_02397_SEQ_16",""
17,"TEXT_JOBREL501_02397_SEQ_17",""
18,"TEXT_JOBREL501_02397_SEQ_18",""
19,"TEXT_JOBREL501_02397_SEQ_19",""
20,"TEXT_JOBREL501_02397_SEQ_20",""
21,"TEXT_JOBREL501_02397_SEQ_21",""
22,"TEXT_JOBREL501_02397_SEQ_22",""
23,"TEXT_JOBREL501_02397_SEQ_23",""
24,"TEXT_JOBREL501_02397_TODO_00","<hex:020841E3E802E803FF15>收集<hex:02280BFF05>Item<hex:F242250103><hex:FF24>將<hex:02280BFF05>Item<hex:F242250103>交給加工系統<hex:03>"
25,"TEXT_JOBREL501_02397_TODO_01",""
26,"TEXT_JOBREL501_02397_TODO_02",""
27,"TEXT_JOBREL501_02397_TODO_03",""
28,"TEXT_JOBREL501_02397_TODO_04",""
29,"TEXT_JOBREL501_02397_TODO_05",""
30,"TEXT_JOBREL501_02397_TODO_06",""
31,"TEXT_JOBREL501_02397_TODO_07",""
32,"TEXT_JOBREL501_02397_TODO_08",""
33,"TEXT_JOBREL501_02397_TODO_09",""
34,"TEXT_JOBREL501_02397_TODO_10",""
35,"TEXT_JOBREL501_02397_TODO_11",""
36,"TEXT_JOBREL501_02397_TODO_12",""
37,"TEXT_JOBREL501_02397_TODO_13",""
38,"TEXT_JOBREL501_02397_TODO_14",""
39,"TEXT_JOBREL501_02397_TODO_15",""
40,"TEXT_JOBREL501_02397_TODO_16",""
41,"TEXT_JOBREL501_02397_TODO_17",""
42,"TEXT_JOBREL501_02397_TODO_18",""
43,"TEXT_JOBREL501_02397_TODO_19",""
44,"TEXT_JOBREL501_02397_TODO_20",""
45,"TEXT_JOBREL501_02397_TODO_21",""
46,"TEXT_JOBREL501_02397_TODO_22",""
47,"TEXT_JOBREL501_02397_TODO_23",""
48,"TEXT_JOBREL501_02397_PROCESSSYSTEM_000_001","沙……沙沙……<hex:02100103>設計圖確認……<hex:02100103>請裝填材料……"
49,"TEXT_JOBREL501_02397_ARDASHIR_000_002","看來它已經可以正常運作了。<hex:02100103>那我就趕緊向你說明一下具體需要什麼材料吧。"
50,"TEXT_JOBREL501_02397_ARDASHIR_000_003","我設計的<hex:02280BFF05>Item<hex:F242240103>並非是由天然寶石水晶加工製成，<hex:02100103>而是要用六屬性的高純度水晶進行合成，<hex:02100103>以此製造出的一種人造結晶。"
51,"TEXT_JOBREL501_02397_ARDASHIR_000_004","作為材料的水晶我打算自己想辦法收集。"
52,"TEXT_JOBREL501_02397_ARDASHIR_000_005","我想委託你幫忙收集的，<hex:02100103>是一種被稱作「<hex:02280BFF05>Item<hex:F242250103>」的半結晶物質。"
53,"TEXT_JOBREL501_02397_ARDASHIR_000_006","它由天然水晶和暗物質融合而成，<hex:02100103>擁有合成人工結晶時必要的性質。"
54,"TEXT_JOBREL501_02397_ARDASHIR_000_007","不過我只在師父的研究室見過它的樣本，<hex:02100103>具體怎樣獲得我也不是很清楚。"
55,"TEXT_JOBREL501_02397_ARDASHIR_000_008","希望你能通過冒險者之間的情報網調查一下它怎樣獲得，<hex:02100103>然後進行收集。"
56,"TEXT_JOBREL501_02397_ARDASHIR_000_009","我知道這很困難，<hex:02100103>但<hex:02280BFF05>Item<hex:F242250103>還是只能麻煩你幫忙收集了。<hex:02100103>收集15個應該就已足夠了！"
57,"TEXT_JOBREL501_02397_ARDASHIR_000_010","非常感謝！<hex:02100103>收集到15個<hex:02280BFF05>Item<hex:F242250103>後，<hex:02100103>交給加工系統就可以了！"
58,"TEXT_JOBREL501_02397_ARDASHIR_000_011","你要製造<hex:02280BFF05>Item<hex:F242240103>吧？<hex:02100103>那我去負責收集六屬性的高純度水晶。"
59,"TEXT_JOBREL501_02397_ARDASHIR_000_012","<hex:022903EB0203>，拜託你去收集15個<hex:02280BFF05>Item<hex:F242250103>！<hex:02100103>收集到之後交給加工系統就好！"
60,"TEXT_JOBREL501_02397_SYSTEM_000_016","製作<hex:02280BFF05>Item<hex:F242240103>所要用到的<hex:02280BFF05>Item<hex:F242250103><hex:02100103>可以從很多種途徑獲得。"
61,"TEXT_JOBREL501_02397_SYSTEM_000_017","請和其他玩家互通情報，<hex:02100103>一起探索其獲取方式。"
62,"TEXT_JOBREL501_02397_PROCESSSYSTEM_000_020","沙……沙沙……<hex:02100103>請裝填材料。<hex:02100103>重覆，請裝填材料。"
63,"TEXT_JOBREL501_02397_PROCESSSYSTEM_000_021","裝填材料確認……<hex:02100103>品質、數量通過……"
64,"TEXT_JOBREL501_02397_ARDASHIR_000_022","<hex:022903EB0203>！<hex:02100103>你湊齊<hex:02280BFF05>Item<hex:F242250103>了？！"
65,"TEXT_JOBREL501_02397_ARDASHIR_000_023","辛苦你了。<hex:02100103>那就盡快開始作業吧，<hex:02100103>我也去把收集到的六屬性高純度水晶拿來。"
66,"TEXT_JOBREL501_02397_ARDASHIR_100_023","這下就全都準備好了！<hex:02100103>那開始加工作業吧。"
67,"TEXT_JOBREL501_02397_ARDASHIR_000_024","很好，所有材料裝填完畢……<hex:02100103>設定也沒有問題。<hex:02100103>加工系統，根據設計圖開始加工吧！"
68,"TEXT_JOBREL501_02397_PROCESSSYSTEM_000_025","沙……沙沙……<hex:02100103>開始加工前需要先進行系統升級。<hex:02100103>確定要安裝系統升級補丁嗎？"
69,"TEXT_JOBREL501_02397_ARDASHIR_000_026","什什什什麼？<hex:02100103>呃，嗯！立刻升級！"
