key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_COMALL001_02283_SEQ_00","第七天堂的阿莉絲有話想要告訴冒險者。"
1,"TEXT_COMALL001_02283_SEQ_01","冒險者收到了在狼獄水上競技場展開的全新軍事演習的邀請。前往狼獄停船場的接待處，和貝爾克雅談談。"
2,"TEXT_COMALL001_02283_SEQ_02","和貝爾克雅進行了交談。他極力稱讚了獲得新演習「群狼盛宴」參加資格的冒險者，並激勵冒險者通過演習更進一步地提高身手。"
3,"TEXT_COMALL001_02283_SEQ_03",""
4,"TEXT_COMALL001_02283_SEQ_04",""
5,"TEXT_COMALL001_02283_SEQ_05",""
6,"TEXT_COMALL001_02283_SEQ_06",""
7,"TEXT_COMALL001_02283_SEQ_07",""
8,"TEXT_COMALL001_02283_SEQ_08",""
9,"TEXT_COMALL001_02283_SEQ_09",""
10,"TEXT_COMALL001_02283_SEQ_10",""
11,"TEXT_COMALL001_02283_SEQ_11",""
12,"TEXT_COMALL001_02283_SEQ_12",""
13,"TEXT_COMALL001_02283_SEQ_13",""
14,"TEXT_COMALL001_02283_SEQ_14",""
15,"TEXT_COMALL001_02283_SEQ_15",""
16,"TEXT_COMALL001_02283_SEQ_16",""
17,"TEXT_COMALL001_02283_SEQ_17",""
18,"TEXT_COMALL001_02283_SEQ_18",""
19,"TEXT_COMALL001_02283_SEQ_19",""
20,"TEXT_COMALL001_02283_SEQ_20",""
21,"TEXT_COMALL001_02283_SEQ_21",""
22,"TEXT_COMALL001_02283_SEQ_22",""
23,"TEXT_COMALL001_02283_SEQ_23",""
24,"TEXT_COMALL001_02283_TODO_00","和狼獄水上競技場的貝爾克雅對話"
25,"TEXT_COMALL001_02283_TODO_01",""
26,"TEXT_COMALL001_02283_TODO_02",""
27,"TEXT_COMALL001_02283_TODO_03",""
28,"TEXT_COMALL001_02283_TODO_04",""
29,"TEXT_COMALL001_02283_TODO_05",""
30,"TEXT_COMALL001_02283_TODO_06",""
31,"TEXT_COMALL001_02283_TODO_07",""
32,"TEXT_COMALL001_02283_TODO_08",""
33,"TEXT_COMALL001_02283_TODO_09",""
34,"TEXT_COMALL001_02283_TODO_10",""
35,"TEXT_COMALL001_02283_TODO_11",""
36,"TEXT_COMALL001_02283_TODO_12",""
37,"TEXT_COMALL001_02283_TODO_13",""
38,"TEXT_COMALL001_02283_TODO_14",""
39,"TEXT_COMALL001_02283_TODO_15",""
40,"TEXT_COMALL001_02283_TODO_16",""
41,"TEXT_COMALL001_02283_TODO_17",""
42,"TEXT_COMALL001_02283_TODO_18",""
43,"TEXT_COMALL001_02283_TODO_19",""
44,"TEXT_COMALL001_02283_TODO_20",""
45,"TEXT_COMALL001_02283_TODO_21",""
46,"TEXT_COMALL001_02283_TODO_22",""
47,"TEXT_COMALL001_02283_TODO_23",""
48,"TEXT_COMALL001_02283_ALYS_000_000","啊，<hex:022903EB0203>大人，我正巧在找您。"
49,"TEXT_COMALL001_02283_ALYS_000_001","黑渦團傳令員來找過您，<hex:02100103>我告訴他說您不在，然後他就留下了口信。"
50,"TEXT_COMALL001_02283_ALYS_000_002","說是狼獄水上競技場將要開展面向訓練有素的老兵的高階演習，<hex:02100103>希望您務必前來參加。"
51,"TEXT_COMALL001_02283_ALYS_000_003","據說能夠參加演習的都是百里挑一的精兵……<hex:02100103>能有資格參加就已經是無上的榮耀了。"
52,"TEXT_COMALL001_02283_ALYS_000_004","如果您有興趣的話，可以到狼獄停船場，<hex:02100103>從貝爾克雅正漩尉那裡聽取詳情。<hex:02100103>也希望您能夠藉此良機，聲名遠揚。"
53,"TEXT_COMALL001_02283_ALYS_000_009","如果您有興趣的話，可以到狼獄停船場，<hex:02100103>從貝爾克雅正漩尉那裡聽取詳情。<hex:02100103>也希望您能夠藉此良機，聲名遠揚。"
54,"TEXT_COMALL001_02283_BERKOEYA_000_010","你來了，我一直在等你這匹狼！<hex:02100103>感謝你響應了我的號召！"
55,"TEXT_COMALL001_02283_BERKOEYA_000_011","在這裡，什麼所屬、什麼軍銜、<hex:02100103>什麼過去的名聲，全都一文不值！"
56,"TEXT_COMALL001_02283_BERKOEYA_000_012","但你不一樣！<hex:02100103>你已經證明了自己是一匹食肉碎骨的兇猛餓狼！"
57,"TEXT_COMALL001_02283_BERKOEYA_000_013","而現在，我們要召集像你這樣的凶狼，決出最後的狼王！<hex:02100103>這就是全新的演習——群狼盛宴！"
58,"TEXT_COMALL001_02283_BERKOEYA_000_014","磨尖你的獠牙和利爪！<hex:02100103>享受你眼前的美餐吧！<hex:02100103>但同時也要小心……那些擺在餐桌上的肥肉全都是兇猛的餓狼！"
59,"TEXT_COMALL001_02283_BERKOEYA_000_015","來吧，讓我看看你高昂的鬥志！<hex:02100103>我會不厭其煩地為你講解<hex:02100103>這連身經百戰的勇士都會為之顫抖的殘酷演習！"
