key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_HEAVNC105_02235_SEQ_00","隼巢的埃馬內蘭正在發獃。"
1,"TEXT_HEAVNC105_02235_SEQ_01","埃馬內蘭把巡邏的工作推給了冒險者。前往庫爾札斯西部高地的交匯河，巡視2處<hex:02280CFF05>EObj<hex:F61E9F550103>，討伐<hex:02280FFF09>BNpcName<hex:F212680103>。"
2,"TEXT_HEAVNC105_02235_SEQ_02","討伐了<hex:02280FFF09>BNpcName<hex:F212680103>。向隼巢的埃馬內蘭報告。"
3,"TEXT_HEAVNC105_02235_SEQ_03","向埃馬內蘭報告完畢。冒險者出去巡邏的時候，桑克瑞德來到了隼巢，在庫爾札斯西部高地交匯河營地附近尋找桑克瑞德。"
4,"TEXT_HEAVNC105_02235_SEQ_04","和桑克瑞德匯合了。和隼巢的埃馬內蘭對話。"
5,"TEXT_HEAVNC105_02235_SEQ_05","巡邏結束，向埃馬內蘭報告完畢。這樣就能防止<hex:02280FFF09>BNpcName<hex:F212680103>吃人了。雖然埃馬內蘭和以往一樣樂呵呵的，但的確感覺有些消沉。"
6,"TEXT_HEAVNC105_02235_SEQ_06",""
7,"TEXT_HEAVNC105_02235_SEQ_07",""
8,"TEXT_HEAVNC105_02235_SEQ_08",""
9,"TEXT_HEAVNC105_02235_SEQ_09",""
10,"TEXT_HEAVNC105_02235_SEQ_10",""
11,"TEXT_HEAVNC105_02235_SEQ_11",""
12,"TEXT_HEAVNC105_02235_SEQ_12",""
13,"TEXT_HEAVNC105_02235_SEQ_13",""
14,"TEXT_HEAVNC105_02235_SEQ_14",""
15,"TEXT_HEAVNC105_02235_SEQ_15",""
16,"TEXT_HEAVNC105_02235_SEQ_16",""
17,"TEXT_HEAVNC105_02235_SEQ_17",""
18,"TEXT_HEAVNC105_02235_SEQ_18",""
19,"TEXT_HEAVNC105_02235_SEQ_19",""
20,"TEXT_HEAVNC105_02235_SEQ_20",""
21,"TEXT_HEAVNC105_02235_SEQ_21",""
22,"TEXT_HEAVNC105_02235_SEQ_22",""
23,"TEXT_HEAVNC105_02235_SEQ_23",""
24,"TEXT_HEAVNC105_02235_TODO_00","巡視<hex:02280CFF05>EObj<hex:F61E9F550103> 討伐<hex:02280FFF09>BNpcName<hex:F212680103>"
25,"TEXT_HEAVNC105_02235_TODO_01","向埃馬內蘭報告"
26,"TEXT_HEAVNC105_02235_TODO_02","尋找桑克瑞德"
27,"TEXT_HEAVNC105_02235_TODO_03","和埃馬內蘭對話"
28,"TEXT_HEAVNC105_02235_TODO_04",""
29,"TEXT_HEAVNC105_02235_TODO_05",""
30,"TEXT_HEAVNC105_02235_TODO_06",""
31,"TEXT_HEAVNC105_02235_TODO_07",""
32,"TEXT_HEAVNC105_02235_TODO_08",""
33,"TEXT_HEAVNC105_02235_TODO_09",""
34,"TEXT_HEAVNC105_02235_TODO_10",""
35,"TEXT_HEAVNC105_02235_TODO_11",""
36,"TEXT_HEAVNC105_02235_TODO_12",""
37,"TEXT_HEAVNC105_02235_TODO_13",""
38,"TEXT_HEAVNC105_02235_TODO_14",""
39,"TEXT_HEAVNC105_02235_TODO_15",""
40,"TEXT_HEAVNC105_02235_TODO_16",""
41,"TEXT_HEAVNC105_02235_TODO_17",""
42,"TEXT_HEAVNC105_02235_TODO_18",""
43,"TEXT_HEAVNC105_02235_TODO_19",""
44,"TEXT_HEAVNC105_02235_TODO_20",""
45,"TEXT_HEAVNC105_02235_TODO_21",""
46,"TEXT_HEAVNC105_02235_TODO_22",""
47,"TEXT_HEAVNC105_02235_TODO_23",""
48,"TEXT_HEAVNC105_02235_HONOROIT_000_000","咦？<hex:02100103>阿圖瓦雷爾少爺和露琪亞大人外出了？"
49,"TEXT_HEAVNC105_02235_CITIZENA02233_000_005","快看門的上邊！<hex:02100103>不知會裝飾上什麼樣的浮雕呢！"
50,"TEXT_HEAVNC105_02235_CITIZENB02233_000_010","與龍族交好……起初我以為只是癡人說夢……<hex:02100103>直到我親眼在皇都看見大白龍救下墜樓的孩子。<hex:02100103>因此我這次帶著妻子來參加慶典。"
51,"TEXT_HEAVNC105_02235_CITIZENC02233_000_015","這裡依舊那麼寒冷刺骨，簡直要凍成冰了。<hex:02100103>不過來看慶典的人漸漸多了起來，<hex:02100103>我們技師也要加把勁才行！"
52,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_020","……什、什麼事呀搭檔，<hex:02100103>我理解你十分想來找我玩，<hex:02100103>可我現在沒那個心情……"
53,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_021","你是來監視我有沒有偷懶的？<hex:02100103>怎怎怎怎……怎麼可能偷懶呢！<hex:02100103>我可是忙得焦頭爛額！"
54,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_022","對、對了！<hex:02100103>既然你來了，就來幫我去外邊巡邏巡邏。"
55,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_023","市民們為了看慶典聚集於此，<hex:02100103>凶暴的幽狼也嗅著味道向這裡靠近，<hex:02100103>萬一它們吃了人可就不得了啦。"
56,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_024","請你按地圖上的標記去巡邏，了結了那些餓狼！<hex:02100103>本少爺就負責巡邏隼巢裡邊啦。<hex:02100103>我們走，奧諾魯瓦！"
57,"TEXT_HEAVNC105_02235_HONOROIT_000_025","<hex:022903EB0203>大人，<hex:02100103>麻煩您了，對不起……嗯。"
58,"TEXT_HEAVNC105_02235_HONOROIT_000_030","不好意思，讓您去做這麼危險的工作……<hex:02100103>不過就算讓埃馬內蘭少爺去，<hex:02100103>估計也只能是增加傷員給大家添亂而已……嗯……"
59,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_040","喲！你巡邏回來啦！<hex:02100103>我也大至廣場，小至廁所都巡視過了，<hex:02100103>沒有發現異常情況！"
60,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_041","……對了，<hex:02100103>在巡邏時我遇見了一個男的正在找你。<hex:02100103>就是那個幫忙搜查縱火事件的銀髮獨眼男……"
61,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_042","叫什麼來著，桑克瑞德？<hex:02100103>總之，就是那傢伙在找你。"
62,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_043","好不容易來了個有本事的傢伙，光讓他乾等著簡直太屈才了，<hex:02100103>所以我就也讓他去其他的地點巡邏了。<hex:02100103>他現在還沒有回來，你可以去找他。"
63,"TEXT_HEAVNC105_02235_EMMANELLAIN_000_050","那個來找你的叫桑克瑞德的傢伙，<hex:02100103>去地圖上標著的地方巡邏了。"
64,"TEXT_HEAVNC105_02235_HERETIC02235_000_055","等！等一下！我們無心戰鬥！<hex:02100103>因為聽說那維德弗尼爾和伊塞勒大人有交情，<hex:02100103>才想來看看慶典……"
65,"TEXT_HEAVNC105_02235_HERETIC02235_000_056","結果就被幽狼襲擊了……<hex:02100103>還好來了個很強的大哥，把我們給救了下來。"
