key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESPDY203_02223_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的管家之王有話要對冒險者說。"
1,"TEXT_FESPDY203_02223_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>和管家之王進行了交談。決定由相關人員進行投票，從小黃鶯中選出一位隊長。冒險者的投票會左右最終結果。想好心中的隊長人選後，將<hex:02280BFF05>Item<hex:F235AD0103>交給烏爾達哈紅玉大路國際市場的小個子侍從或大塊頭侍從。"
2,"TEXT_FESPDY203_02223_SEQ_02","將自己選出的小黃鶯隊長告訴了侍從。向烏爾達哈紅玉大路國際市場的管家之王報告。"
3,"TEXT_FESPDY203_02223_SEQ_03","向管家之王報告完畢。選出隊長後，小黃鶯也會制定一個方向，擁有更好的發展。女兒節期間可以繼續協助她們在烏爾達哈的宣傳活動。為她們閃耀的未來盡一份力。"
4,"TEXT_FESPDY203_02223_SEQ_04",""
5,"TEXT_FESPDY203_02223_SEQ_05",""
6,"TEXT_FESPDY203_02223_SEQ_06",""
7,"TEXT_FESPDY203_02223_SEQ_07",""
8,"TEXT_FESPDY203_02223_SEQ_08",""
9,"TEXT_FESPDY203_02223_SEQ_09",""
10,"TEXT_FESPDY203_02223_SEQ_10",""
11,"TEXT_FESPDY203_02223_SEQ_11",""
12,"TEXT_FESPDY203_02223_SEQ_12",""
13,"TEXT_FESPDY203_02223_SEQ_13",""
14,"TEXT_FESPDY203_02223_SEQ_14",""
15,"TEXT_FESPDY203_02223_SEQ_15",""
16,"TEXT_FESPDY203_02223_SEQ_16",""
17,"TEXT_FESPDY203_02223_SEQ_17",""
18,"TEXT_FESPDY203_02223_SEQ_18",""
19,"TEXT_FESPDY203_02223_SEQ_19",""
20,"TEXT_FESPDY203_02223_SEQ_20",""
21,"TEXT_FESPDY203_02223_SEQ_21",""
22,"TEXT_FESPDY203_02223_SEQ_22",""
23,"TEXT_FESPDY203_02223_SEQ_23",""
24,"TEXT_FESPDY203_02223_TODO_00","將<hex:02280BFF05>Item<hex:F235AD0103>交給任意侍從"
25,"TEXT_FESPDY203_02223_TODO_01","向管家之王報告"
26,"TEXT_FESPDY203_02223_TODO_02",""
27,"TEXT_FESPDY203_02223_TODO_03",""
28,"TEXT_FESPDY203_02223_TODO_04",""
29,"TEXT_FESPDY203_02223_TODO_05",""
30,"TEXT_FESPDY203_02223_TODO_06",""
31,"TEXT_FESPDY203_02223_TODO_07",""
32,"TEXT_FESPDY203_02223_TODO_08",""
33,"TEXT_FESPDY203_02223_TODO_09",""
34,"TEXT_FESPDY203_02223_TODO_10",""
35,"TEXT_FESPDY203_02223_TODO_11",""
36,"TEXT_FESPDY203_02223_TODO_12",""
37,"TEXT_FESPDY203_02223_TODO_13",""
38,"TEXT_FESPDY203_02223_TODO_14",""
39,"TEXT_FESPDY203_02223_TODO_15",""
40,"TEXT_FESPDY203_02223_TODO_16",""
41,"TEXT_FESPDY203_02223_TODO_17",""
42,"TEXT_FESPDY203_02223_TODO_18",""
43,"TEXT_FESPDY203_02223_TODO_19",""
44,"TEXT_FESPDY203_02223_TODO_20",""
45,"TEXT_FESPDY203_02223_TODO_21",""
46,"TEXT_FESPDY203_02223_TODO_22",""
47,"TEXT_FESPDY203_02223_TODO_23",""
48,"TEXT_FESPDY203_02223_BUTLER_000_000","冒險者，我有件重要的事情要跟你說……"
49,"TEXT_FESPDY203_02223_BUTLER_000_001","也多虧你的協助，小黃鶯提高了知名度。<hex:02100103>但是，她們要想走得更遠，<hex:02100103>就必須要具備增強凝聚力的「關鍵」……"
50,"TEXT_FESPDY203_02223_BUTLER_000_002","因此，我們決定，由包含工作人員在內的相關人員進行投票，<hex:02100103>從她們當中選出一個人做小黃鶯的隊長。<hex:02100103>不過沒想到她們得到的票數竟然出奇一致……"
51,"TEXT_FESPDY203_02223_BUTLER_000_003","協助宣傳活動的冒險者也是重要的相關人員。<hex:02100103>所以也希望你能進行投票。<hex:02100103>而你的選擇，將會決定隊長是誰！"
52,"TEXT_FESPDY203_02223_BUTLER_000_004","請你將作為協助者證明的<hex:02280BFF05>Item<hex:F235AD0103>交給我的侍從，<hex:02100103>並把你的意見告訴他。"
53,"TEXT_FESPDY203_02223_SYSTEM_000_005","結局會根據投票時交納的<hex:02280BFF05>Item<hex:F235AD0103>數量不同而不同。<hex:02100103>只交納1張的話請找小個子侍從，交納20張的話請找大塊頭侍從。"
54,"TEXT_FESPDY203_02223_BUTLER_100_005","請將作為協助者證明的<hex:02280BFF05>Item<hex:F235AD0103><hex:02100103>交給小個子侍從或大塊頭侍從。"
55,"TEXT_FESPDY203_02223_SYSTEM_100_006","結局會根據投票時交納的<hex:02280BFF05>Item<hex:F235AD0103>數量不同而不同。<hex:02100103>只交納1張的話請找小個子侍從，交納20張的話請找大塊頭侍從。"
56,"TEXT_FESPDY203_02223_ATTENDANTA02223_000_010","恭候多時了。<hex:02100103>看來您已經選出了您認為可以作為小黃鶯隊長的人選。<hex:02100103>要交納1張<hex:02280BFF05>Item<hex:F235AD0103>進行投票嗎？"
57,"TEXT_FESPDY203_02223_SYSTEM_100_010","只可以進行一次投票。<hex:02100103>向大塊頭侍從交納20張<hex:02280BFF05>Item<hex:F235AD0103>的話，<hex:02100103>得到的報酬雖然不會有變化，但會看到不同的結局。"
58,"TEXT_FESPDY203_02223_ATTENDANTA02223_100_012","……啊，您好像沒有<hex:02280BFF05>Item<hex:F235AD0103>呢。<hex:02100103>請您準備好之後再來找我吧。"
59,"TEXT_FESPDY203_02223_Q1_000_000","只能進行一次投票。<hex:02100103>確定要交納1張<hex:02280BFF05>Item<hex:F235AD0103>進行投票嗎？"
60,"TEXT_FESPDY203_02223_A1_000_001","投票"
61,"TEXT_FESPDY203_02223_A1_000_002","再想想"
62,"TEXT_FESPDY203_02223_Q2_000_000","要投給誰？"
63,"TEXT_FESPDY203_02223_A2_000_001","烏拉拉"
64,"TEXT_FESPDY203_02223_A2_000_002","鳴海"
65,"TEXT_FESPDY203_02223_A2_000_003","馬夏·瑪卡拉卡"
66,"TEXT_FESPDY203_02223_A2_000_004","取消"
67,"TEXT_FESPDY203_02223_ULALA_000_012","烏拉拉聽說了，烏拉拉被選為了隊長？<hex:02100103>那、那、那是理所當然的嘛，烏拉拉可沒覺得有什麼可開心的！<hex:02100103>畢竟烏拉拉命中註定要成為艾歐澤亞最閃耀的明星的！"
68,"TEXT_FESPDY203_02223_ULALA_000_013","不、不過……烏拉拉還是先謝謝你。<hex:02100103>烏拉拉知道，你是因為相信烏拉拉的夢想才投票給了烏拉拉。"
