key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESDXQ001_01288_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的哈巴庫·阿魯巴庫有話想要跟冒險者說。"
1,"TEXT_FESDXQ001_01288_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>聽說了有未知的巨像兵出沒的傳聞後，艾瑪吉娜礦山公司開始募集身手高強的冒險者。和阿達內斯聖櫃堂前角落處的粗暴的男子談談。"
2,"TEXT_FESDXQ001_01288_SEQ_02","據粗暴的男子所說，未知的巨像兵出現在了艾歐澤亞各地。參加發生在中薩納蘭「希拉狄哈遺跡」、拉諾西亞低地「盲鐵坑道」南邊、拉諾西亞高地「石綠湖營地」東邊、黑衣森林中央林區「彎枝牧場」東南邊、黑衣森林北部林區「山人岩穴」南邊發生的危命任務「不可思議的魔物——石頭人」或「不可思議的魔物——黃金人」，通過獲得貢獻度，獲取<hex:022811FF0A>EventItem<hex:F61E890E0103>。"
3,"TEXT_FESDXQ001_01288_SEQ_03","獲得了<hex:022811FF0A>EventItem<hex:F61E890E0103>。將<hex:022811FF0A>EventItem<hex:F61E890E0103>交給阿達內斯聖櫃堂前角落處的粗暴的男子。"
4,"TEXT_FESDXQ001_01288_SEQ_04","將<hex:022811FF0A>EventItem<hex:F61E890E0103>交了出去。享受到了來自艾瑪吉娜礦山公司大姐姐們的「特別服務」。"
5,"TEXT_FESDXQ001_01288_SEQ_05",""
6,"TEXT_FESDXQ001_01288_SEQ_06",""
7,"TEXT_FESDXQ001_01288_SEQ_07",""
8,"TEXT_FESDXQ001_01288_SEQ_08",""
9,"TEXT_FESDXQ001_01288_SEQ_09",""
10,"TEXT_FESDXQ001_01288_SEQ_10",""
11,"TEXT_FESDXQ001_01288_SEQ_11",""
12,"TEXT_FESDXQ001_01288_SEQ_12",""
13,"TEXT_FESDXQ001_01288_SEQ_13",""
14,"TEXT_FESDXQ001_01288_SEQ_14",""
15,"TEXT_FESDXQ001_01288_SEQ_15",""
16,"TEXT_FESDXQ001_01288_SEQ_16",""
17,"TEXT_FESDXQ001_01288_SEQ_17",""
18,"TEXT_FESDXQ001_01288_SEQ_18",""
19,"TEXT_FESDXQ001_01288_SEQ_19",""
20,"TEXT_FESDXQ001_01288_SEQ_20",""
21,"TEXT_FESDXQ001_01288_SEQ_21",""
22,"TEXT_FESDXQ001_01288_SEQ_22",""
23,"TEXT_FESDXQ001_01288_SEQ_23",""
24,"TEXT_FESDXQ001_01288_TODO_00","和粗暴的男子對話"
25,"TEXT_FESDXQ001_01288_TODO_01","參加艾歐澤亞各地的危命任務 獲取<hex:022811FF0A>EventItem<hex:F61E890E0103>"
26,"TEXT_FESDXQ001_01288_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E890E0103>交給烏爾達哈的粗暴的男子"
27,"TEXT_FESDXQ001_01288_TODO_03",""
28,"TEXT_FESDXQ001_01288_TODO_04",""
29,"TEXT_FESDXQ001_01288_TODO_05",""
30,"TEXT_FESDXQ001_01288_TODO_06",""
31,"TEXT_FESDXQ001_01288_TODO_07",""
32,"TEXT_FESDXQ001_01288_TODO_08",""
33,"TEXT_FESDXQ001_01288_TODO_09",""
34,"TEXT_FESDXQ001_01288_TODO_10",""
35,"TEXT_FESDXQ001_01288_TODO_11",""
36,"TEXT_FESDXQ001_01288_TODO_12",""
37,"TEXT_FESDXQ001_01288_TODO_13",""
38,"TEXT_FESDXQ001_01288_TODO_14",""
39,"TEXT_FESDXQ001_01288_TODO_15",""
40,"TEXT_FESDXQ001_01288_TODO_16",""
41,"TEXT_FESDXQ001_01288_TODO_17",""
42,"TEXT_FESDXQ001_01288_TODO_18",""
43,"TEXT_FESDXQ001_01288_TODO_19",""
44,"TEXT_FESDXQ001_01288_TODO_20",""
45,"TEXT_FESDXQ001_01288_TODO_21",""
46,"TEXT_FESDXQ001_01288_TODO_22",""
47,"TEXT_FESDXQ001_01288_TODO_23",""
48,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_000","我叫哈巴庫·阿魯巴庫。<hex:02100103>是研究歷史學、神學、經濟學的學者，<hex:02100103>同時也是«秘銀之眼»雜誌的評論員。"
49,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_001","近來，我在關注一件事。<hex:02100103>那就是用岩石做成的魔法人偶——巨像兵。"
50,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_002","當然了，並不是普通的巨像兵。<hex:02100103>最近發現的是一種在艾歐澤亞從未出現過的<hex:02100103>「未知的巨像兵」哦！"
51,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_003","如果構成那種巨像兵的岩石中<hex:02100103>蘊含有用礦物的話……<hex:02100103>一定會對烏爾達哈的經濟造成巨大的影響。"
52,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_004","因此，艾瑪吉娜礦山公司也在關注這件事。<hex:02100103>說是為了弄清傳聞的真假，<hex:02100103>正在招募身手高強的冒險者。"
53,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_005","聽說在阿達內斯聖櫃堂前面<hex:02100103>有個艾瑪吉娜礦山公司的調查員。<hex:02100103>如果你感興趣的話，可以問問他。"
54,"TEXT_FESDXQ001_01288_RESEARCHER_000_010","哇！不要突然跟我搭話！<hex:02100103>害我都尿到腳上了啊。<hex:02100103>　　　　　　　　　　　 ▼"
55,"TEXT_FESDXQ001_01288_RESEARCHER_000_011","……你要幫忙打倒未知的巨像兵？<hex:02100103>噢噢！早說嘛！<hex:02100103>　　　　　　　　　　　 ▼"
56,"TEXT_FESDXQ001_01288_RESEARCHER_000_012","我們艾瑪吉娜礦山公司<hex:02100103>怎麼能放過這種賺錢的好機會呢！<hex:02100103>　　　　　　　　　　　 ▼"
57,"TEXT_FESDXQ001_01288_RESEARCHER_000_013","聽說未知的巨像兵<hex:02100103>突然就出現在了艾歐澤亞各地。<hex:02100103>　　　　　　　　　　　 ▼"
58,"TEXT_FESDXQ001_01288_RESEARCHER_000_014","請用你的力量打倒它們，<hex:02100103>然後把它們身體的碎片拿來給我吧！"
59,"TEXT_FESDXQ001_01288_CHOICE1Q1_100_015","要接受嗎？"
60,"TEXT_FESDXQ001_01288_CHOICE1A1_101_015","是"
61,"TEXT_FESDXQ001_01288_CHOICE1A2_102_015","否"
62,"TEXT_FESDXQ001_01288_RESEARCHER_000_016","別說這種話嘛……<hex:02100103>求你了！答應吧！答應吧！"
63,"TEXT_FESDXQ001_01288_RESEARCHER_000_017","作為謝禮，會給你提供「特別服務」的。<hex:02100103>拜託你啦！"
64,"TEXT_FESDXQ001_01288_RESEARCHER_000_020","你打倒未知的巨像兵了嗎？<hex:02100103><hex:02100103>　　　　　　　　　　　 ▼"
