key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANAMA303_01244_SEQ_00","灰陣營的雅德夫・夏想要委託給冒險者一份工作。"
1,"TEXT_BANAMA303_01244_SEQ_01","接受了雅德夫・夏的委託。前往不悔戰陣，獲取5個<hex:02280CFF05>EObj<hex:F61E90500103>。"
2,"TEXT_BANAMA303_01244_SEQ_02","獲得了<hex:02280CFF05>EObj<hex:F61E90500103>。將<hex:02280CFF05>EObj<hex:F61E90500103>交給灰陣營的雅德夫・夏。"
3,"TEXT_BANAMA303_01244_SEQ_03","將<hex:022810FF0A>EventItem<hex:F51E890103>交給了雅德夫・夏。雅德夫・夏說從奪取的武器中確實可以感覺到蠻神的力量。他判斷這是會使蜥蜴人族墮落的邪惡武器，應當趕緊摧毀。下次有機會再協助他。"
4,"TEXT_BANAMA303_01244_SEQ_04",""
5,"TEXT_BANAMA303_01244_SEQ_05",""
6,"TEXT_BANAMA303_01244_SEQ_06",""
7,"TEXT_BANAMA303_01244_SEQ_07",""
8,"TEXT_BANAMA303_01244_SEQ_08",""
9,"TEXT_BANAMA303_01244_SEQ_09",""
10,"TEXT_BANAMA303_01244_SEQ_10",""
11,"TEXT_BANAMA303_01244_SEQ_11",""
12,"TEXT_BANAMA303_01244_SEQ_12",""
13,"TEXT_BANAMA303_01244_SEQ_13",""
14,"TEXT_BANAMA303_01244_SEQ_14",""
15,"TEXT_BANAMA303_01244_SEQ_15",""
16,"TEXT_BANAMA303_01244_SEQ_16",""
17,"TEXT_BANAMA303_01244_SEQ_17",""
18,"TEXT_BANAMA303_01244_SEQ_18",""
19,"TEXT_BANAMA303_01244_SEQ_19",""
20,"TEXT_BANAMA303_01244_SEQ_20",""
21,"TEXT_BANAMA303_01244_SEQ_21",""
22,"TEXT_BANAMA303_01244_SEQ_22",""
23,"TEXT_BANAMA303_01244_SEQ_23",""
24,"TEXT_BANAMA303_01244_TODO_00","前往不悔戰陣 獲取<hex:02280CFF05>EObj<hex:F61E90500103>"
25,"TEXT_BANAMA303_01244_TODO_01","將<hex:02280CFF05>EObj<hex:F61E90500103>交給雅德夫・夏"
26,"TEXT_BANAMA303_01244_TODO_02",""
27,"TEXT_BANAMA303_01244_TODO_03",""
28,"TEXT_BANAMA303_01244_TODO_04",""
29,"TEXT_BANAMA303_01244_TODO_05",""
30,"TEXT_BANAMA303_01244_TODO_06",""
31,"TEXT_BANAMA303_01244_TODO_07",""
32,"TEXT_BANAMA303_01244_TODO_08",""
33,"TEXT_BANAMA303_01244_TODO_09",""
34,"TEXT_BANAMA303_01244_TODO_10",""
35,"TEXT_BANAMA303_01244_TODO_11",""
36,"TEXT_BANAMA303_01244_TODO_12",""
37,"TEXT_BANAMA303_01244_TODO_13",""
38,"TEXT_BANAMA303_01244_TODO_14",""
39,"TEXT_BANAMA303_01244_TODO_15",""
40,"TEXT_BANAMA303_01244_TODO_16",""
41,"TEXT_BANAMA303_01244_TODO_17",""
42,"TEXT_BANAMA303_01244_TODO_18",""
43,"TEXT_BANAMA303_01244_TODO_19",""
44,"TEXT_BANAMA303_01244_TODO_20",""
45,"TEXT_BANAMA303_01244_TODO_21",""
46,"TEXT_BANAMA303_01244_TODO_22",""
47,"TEXT_BANAMA303_01244_TODO_23",""
48,"TEXT_BANAMA303_01244_YADOVVGAH_000_000","冒險者閣下，在下有事相求。<hex:02100103>軟弱者們不想磨礪自己的身心，只想輕鬆獲得神明的加護，<hex:02100103>請你助我們一臂之力，懲罰他們！"
49,"TEXT_BANAMA303_01244_YADOVVGAH_000_001","軟弱者們點燃的聖火中寄宿著火神的力量，<hex:02100103>用聖火鍛冶的武具會變得異常銳利。"
50,"TEXT_BANAMA303_01244_YADOVVGAH_000_002","若敵人將那種武具分配給一兵一卒，<hex:02100103>對我們灰黨來說，會造成很大的威脅。"
51,"TEXT_BANAMA303_01244_YADOVVGAH_000_003","依附神明的軟弱者們似乎把鍛冶的武具帶回了戰陣內嚴加保管。<hex:02100103>既然如此，現在正是奪取和破壞武具的大好時機！"
52,"TEXT_BANAMA303_01244_YADOVVGAH_000_004","冒險者閣下，請你潛入不悔戰陣，<hex:02100103>奪取<hex:022810FF0A>EventItem<hex:F51E890103>！"
53,"TEXT_BANAMA303_01244_YADOVVGAH_000_010","冒險者閣下，奪取不悔戰陣深處的<hex:022810FF0A>EventItem<hex:F51E890103>，<hex:02100103>這項任務就交給你了。"
54,"TEXT_BANAMA303_01244_YADOVVGAH_000_020","奪取<hex:022810FF0A>EventItem<hex:F51E890103>的任務進展得如何了？"
55,"TEXT_BANAMA303_01244_YADOVVGAH_000_021","噢，這就是<hex:022810FF0A>EventItem<hex:F51E890103>……<hex:02100103>傳家寶刀，的確能從中感覺到火神的威猛力量。"
56,"TEXT_BANAMA303_01244_YADOVVGAH_000_022","那群可恥的傢伙依賴這種武器，<hex:02100103>可見他們已經墮落到無藥可救的地步了。<hex:02100103>得趕緊摧毀……"
