key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZK991_03750_SEQ_00","喪靈鐘的芙・拉敏好像在思考著什麼。"
1,"TEXT_LUCKZK991_03750_SEQ_01","芙・拉敏收到了一封有關敏菲利亞的信。在烏爾達哈的艾斯泰姆珠寶店門前的<hex:02280CFF05>EObj<hex:F61EAB090103>等待，與芙・拉敏匯合。"
2,"TEXT_LUCKZK991_03750_SEQ_02","據說在希拉狄哈水道發現了芙・拉敏還給敏菲利亞的貓眼石。為了將石頭供奉到敏菲利亞的父親——沃伯頓的墓前，和東薩納蘭聖阿達瑪・蘭達瑪教會的伊琉德談談。"
3,"TEXT_LUCKZK991_03750_SEQ_03","從伊琉德那裡獲得了供奉石頭的許可。和聖阿達瑪・蘭達瑪教會南邊的芙・拉敏談談。"
4,"TEXT_LUCKZK991_03750_SEQ_04","與芙・拉敏一起將貓眼石供奉到了墓前。芙・拉敏終於將心中的思念傳達給了敏菲利亞。冒險者也將這份思念牢記於心，開始了新的冒險。"
5,"TEXT_LUCKZK991_03750_SEQ_05",""
6,"TEXT_LUCKZK991_03750_SEQ_06",""
7,"TEXT_LUCKZK991_03750_SEQ_07",""
8,"TEXT_LUCKZK991_03750_SEQ_08",""
9,"TEXT_LUCKZK991_03750_SEQ_09",""
10,"TEXT_LUCKZK991_03750_SEQ_10",""
11,"TEXT_LUCKZK991_03750_SEQ_11",""
12,"TEXT_LUCKZK991_03750_SEQ_12",""
13,"TEXT_LUCKZK991_03750_SEQ_13",""
14,"TEXT_LUCKZK991_03750_SEQ_14",""
15,"TEXT_LUCKZK991_03750_SEQ_15",""
16,"TEXT_LUCKZK991_03750_SEQ_16",""
17,"TEXT_LUCKZK991_03750_SEQ_17",""
18,"TEXT_LUCKZK991_03750_SEQ_18",""
19,"TEXT_LUCKZK991_03750_SEQ_19",""
20,"TEXT_LUCKZK991_03750_SEQ_20",""
21,"TEXT_LUCKZK991_03750_SEQ_21",""
22,"TEXT_LUCKZK991_03750_SEQ_22",""
23,"TEXT_LUCKZK991_03750_SEQ_23",""
24,"TEXT_LUCKZK991_03750_TODO_00","在烏爾達哈的<hex:02280CFF05>EObj<hex:F61EAB090103>等待"
25,"TEXT_LUCKZK991_03750_TODO_01","和聖阿達瑪・蘭達瑪教會的伊琉德對話"
26,"TEXT_LUCKZK991_03750_TODO_02","和聖阿達瑪・蘭達瑪教會附近的芙・拉敏對話"
27,"TEXT_LUCKZK991_03750_TODO_03",""
28,"TEXT_LUCKZK991_03750_TODO_04",""
29,"TEXT_LUCKZK991_03750_TODO_05",""
30,"TEXT_LUCKZK991_03750_TODO_06",""
31,"TEXT_LUCKZK991_03750_TODO_07",""
32,"TEXT_LUCKZK991_03750_TODO_08",""
33,"TEXT_LUCKZK991_03750_TODO_09",""
34,"TEXT_LUCKZK991_03750_TODO_10",""
35,"TEXT_LUCKZK991_03750_TODO_11",""
36,"TEXT_LUCKZK991_03750_TODO_12",""
37,"TEXT_LUCKZK991_03750_TODO_13",""
38,"TEXT_LUCKZK991_03750_TODO_14",""
39,"TEXT_LUCKZK991_03750_TODO_15",""
40,"TEXT_LUCKZK991_03750_TODO_16",""
41,"TEXT_LUCKZK991_03750_TODO_17",""
42,"TEXT_LUCKZK991_03750_TODO_18",""
43,"TEXT_LUCKZK991_03750_TODO_19",""
44,"TEXT_LUCKZK991_03750_TODO_20",""
45,"TEXT_LUCKZK991_03750_TODO_21",""
46,"TEXT_LUCKZK991_03750_TODO_22",""
47,"TEXT_LUCKZK991_03750_TODO_23",""
48,"TEXT_LUCKZK991_03750_FLHAMINN_000_000","……哎呀，你是來看我的嗎？<hex:02100103>別擔心，我只是在想些事情。"
49,"TEXT_LUCKZK991_03750_FLHAMINN_000_001","自從你跟我講了敏菲利亞的結局，<hex:02100103>我就一直在回憶我們兩人度過的日子。"
50,"TEXT_LUCKZK991_03750_FLHAMINN_000_002","不知不覺間……就變得傷感起來了呢。<hex:02100103>說起來，就在剛才我收到了一封信，<hex:02100103>寄信人是烏爾達哈的某位熟人。"
51,"TEXT_LUCKZK991_03750_FLHAMINN_000_003","這封信像是知道我對阿希莉亞的思念……<hex:02100103>知道我現在的心境後寄過來的，內容很不可思議呢。<hex:02100103>仿佛從你講述的故事中，發生了小小的奇蹟一樣……"
52,"TEXT_LUCKZK991_03750_FLHAMINN_000_004","……對啊，你這時候來找我肯定也是某種緣分。<hex:02100103>可以的話，能陪我一起去趟烏爾達哈嗎？<hex:02100103>其實寄信人想叫我過去一下。"
53,"TEXT_LUCKZK991_03750_FLHAMINN_000_005","當然，這是我任性的請求……你可以不用理會我。<hex:02100103>只是，如果你願意花時間陪我踏上這小小的旅途，我會很開心的。"
54,"TEXT_LUCKZK991_03750_Q1_000_000","如何作答？"
55,"TEXT_LUCKZK991_03750_A1_000_000","怎麼能拒絕芙・拉敏的請求！"
56,"TEXT_LUCKZK991_03750_A2_000_000","如果這件事和敏菲利亞有關的話"
57,"TEXT_LUCKZK991_03750_A3_000_000","真拿你沒辦法……"
58,"TEXT_LUCKZK991_03750_FLHAMINN_000_010","呵呵，是為了讓我安心才這麼說的嗎？<hex:02100103>不過，無論多大年紀，聽到這些話也會很高興呢。<hex:02100103>謝謝你……"
59,"TEXT_LUCKZK991_03750_FLHAMINN_000_015","嗯，如果信上寫得都是真的，<hex:02100103>那這將是和她好好道別的貴重機會……"
60,"TEXT_LUCKZK991_03750_FLHAMINN_000_020","你明明還有別的事要忙，真是抱歉。<hex:02100103>不過，我想讓你在旁見證一下……<hex:02100103>謝謝你願意陪我。"
61,"TEXT_LUCKZK991_03750_FLHAMINN_000_025","寄信人說想在烏爾達哈的<hex:02100103>艾斯泰姆珠寶店門口匯合。<hex:02100103>我一會就過去，我們就在當地集合吧。"
62,"TEXT_LUCKZK991_03750_FLHAMINN_000_040","謝謝你願意陪我……<hex:02100103>寄信人說想在烏爾達哈的<hex:02100103>艾斯泰姆珠寶店門口匯合。"
63,"TEXT_LUCKZK991_03750_FLHAMINN_000_060","久等了。<hex:02100103>看來寄信人還沒來呢。"
64,"TEXT_LUCKZK991_03750_POPOKKULI_000_061","(-？？？？-)突然叫你過來真是抱歉……謝謝你能來，拉敏。"
65,"TEXT_LUCKZK991_03750_POPOKKULI_000_062","嗯？你是？<hex:02100103>抱歉，這是我們之間的私事，<hex:02100103>無關人員請迴避一下。"
66,"TEXT_LUCKZK991_03750_FLHAMINN_000_062","沒事的珀珀庫利。<hex:02100103><hex:02080DE905FF04>她<hex:FF04>他<hex:03>是<hex:022903EB0203>，<hex:02100103>是見證了敏菲利亞結局的朋友。"
67,"TEXT_LUCKZK991_03750_POPOKKULI_000_063","嗯，這不是<hex:022903EB0203>嗎？！<hex:02100103>為什麼你會和拉敏在一起？"
