key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_MANFST200_00507_SEQ_00","芙蓉圓桌的嘉恩·艾·神納，有重要的事情和冒險者商量。"
1,"TEXT_MANFST200_00507_SEQ_01","從嘉恩·艾·神納那裡獲得了交給同盟國的盟主的親筆信。並且從她那裡得到了飛空艇登艇證，可以憑此前往同盟國了。繆恩了解來往於同盟國間的環線航空的使用方法。回到魔女咖啡館和繆恩談談。"
2,"TEXT_MANFST200_00507_SEQ_02","據繆恩所言，格里達尼亞的同盟國有海洋之都利姆薩·羅敏薩和沙漠之都烏爾達哈。首先應該前往海洋之都利姆薩·羅敏薩。前往魔女咖啡館地下的格里達尼亞飛艇坪，和利翁內萊對話。"
3,"TEXT_MANFST200_00507_SEQ_03","辦完了前往海洋之都利姆薩·羅敏薩所需的搭乘手續。往登艇大廳裡面走，等待飛空艇。"
4,"TEXT_MANFST200_00507_SEQ_04","順利到達了海洋之都利姆薩·羅敏薩。找不到與梅爾維布會面的方法……和利姆薩·羅敏薩飛艇坪的黑渦團儀仗兵對話。"
5,"TEXT_MANFST200_00507_SEQ_05","聽說梅爾維布在提督室等待<hex:022903EB0203>。使用烏鴉之梯前往工事大廳，讓海將之梯前的贊特海爾副漩士查看給梅爾維布提督的親筆信。"
6,"TEXT_MANFST200_00507_SEQ_06","順利交納了親筆信。梅爾維布贊成了嘉恩·艾·神納的提案。讓她下定決心的是正在進駐艾歐澤亞的加雷馬帝國第十四軍團，以及率領軍團的蓋烏斯·範·巴埃薩軍團長……出發前往下一個國家，到利姆薩·羅敏薩飛艇坪，和黎·諾芙蘿對話。"
7,"TEXT_MANFST200_00507_SEQ_07","辦完了前往沙漠之都烏爾達哈所需的搭乘手續。往登艇大廳裡面走，等待飛空艇。"
8,"TEXT_MANFST200_00507_SEQ_08","順利到達了沙漠之都烏爾達哈。找不到與勞班會面的方法……和烏爾達哈飛艇坪的恆輝隊儀仗兵對話。"
9,"TEXT_MANFST200_00507_SEQ_09","聽說前往御道便能與勞班會面。讓御道的巴塞洛繆查看給勞班局長的親筆信。"
10,"TEXT_MANFST200_00507_SEQ_10","作為嘉恩·艾·神納的使者，冒險者順利完成了任務。和利姆薩·羅敏薩、烏爾達哈兩城邦的首領會面後，了解到現在的艾歐澤亞面臨著許多問題。不知冒險者在遭受靈災重創的艾歐澤亞能有什麼作為……好好利用能夠環遊艾歐澤亞全境的機會，接觸更多的事物。"
11,"TEXT_MANFST200_00507_SEQ_11",""
12,"TEXT_MANFST200_00507_SEQ_12",""
13,"TEXT_MANFST200_00507_SEQ_13",""
14,"TEXT_MANFST200_00507_SEQ_14",""
15,"TEXT_MANFST200_00507_SEQ_15",""
16,"TEXT_MANFST200_00507_SEQ_16",""
17,"TEXT_MANFST200_00507_SEQ_17",""
18,"TEXT_MANFST200_00507_SEQ_18",""
19,"TEXT_MANFST200_00507_SEQ_19",""
20,"TEXT_MANFST200_00507_SEQ_20",""
21,"TEXT_MANFST200_00507_SEQ_21",""
22,"TEXT_MANFST200_00507_SEQ_22",""
23,"TEXT_MANFST200_00507_SEQ_23",""
24,"TEXT_MANFST200_00507_TODO_00","和魔女咖啡館的繆恩對話"
25,"TEXT_MANFST200_00507_TODO_01","和格里達尼亞飛艇坪的利翁內萊對話"
26,"TEXT_MANFST200_00507_TODO_02","在飛空艇跳板等待飛空艇"
27,"TEXT_MANFST200_00507_TODO_03","和黑渦團儀仗兵對話"
28,"TEXT_MANFST200_00507_TODO_04","讓工事大廳的贊特海爾查看親筆信"
29,"TEXT_MANFST200_00507_TODO_05","和利姆薩·羅敏薩飛艇坪的黎·諾芙蘿對話"
30,"TEXT_MANFST200_00507_TODO_06","在飛空艇跳板等待飛空艇"
31,"TEXT_MANFST200_00507_TODO_07","和恆輝隊儀仗兵對話"
32,"TEXT_MANFST200_00507_TODO_08","讓政府層的巴塞洛繆查看親筆信"
33,"TEXT_MANFST200_00507_TODO_09",""
34,"TEXT_MANFST200_00507_TODO_10",""
35,"TEXT_MANFST200_00507_TODO_11",""
36,"TEXT_MANFST200_00507_TODO_12",""
37,"TEXT_MANFST200_00507_TODO_13",""
38,"TEXT_MANFST200_00507_TODO_14",""
39,"TEXT_MANFST200_00507_TODO_15",""
40,"TEXT_MANFST200_00507_TODO_16",""
41,"TEXT_MANFST200_00507_TODO_17",""
42,"TEXT_MANFST200_00507_TODO_18",""
43,"TEXT_MANFST200_00507_TODO_19",""
44,"TEXT_MANFST200_00507_TODO_20",""
45,"TEXT_MANFST200_00507_TODO_21",""
46,"TEXT_MANFST200_00507_TODO_22",""
47,"TEXT_MANFST200_00507_TODO_23",""
48,"TEXT_MANFST200_00507_KANESENNA_000_1","您做好準備了吧？<hex:02100103>十分感謝。"
49,"TEXT_MANFST200_00507_KANESENNA_000_10","這封是我寫給同盟國的親筆信。"
50,"TEXT_MANFST200_00507_KANESENNA_000_11","在第七靈災和加爾提諾戰役中，<hex:02100103>我們失去了許多子民與同伴。"
51,"TEXT_MANFST200_00507_KANESENNA_000_12","5年時間過去了。<hex:02100103>大地和人們所受的創傷仍未癒合。"
52,"TEXT_MANFST200_00507_KANESENNA_000_13","為我們拚死奮戰的英雄「光之戰士」也不知去向……"
53,"TEXT_MANFST200_00507_KANESENNA_000_14","……但是，我們不能止步不前。 "
54,"TEXT_MANFST200_00507_KANESENNA_000_15","作為5週年的紀念，<hex:02100103>艾歐澤亞各國將在近期舉辦「加爾提諾烈士追悼大會」。"
55,"TEXT_MANFST200_00507_KANESENNA_000_16","這封親筆信內，<hex:02100103>寫著追悼會的相關議程。"
56,"TEXT_MANFST200_00507_KANESENNA_000_17","可否請您作為我的代理，<hex:02100103>把這封親筆信交給格里達尼亞同盟國的盟主。"
57,"TEXT_MANFST200_00507_KANESENNA_000_18","和5年前從軍參戰的冒險者們一樣，<hex:02100103>您也為格里達尼亞盡心盡力。<hex:02100103>所以我想把這項任務交給您。"
58,"TEXT_MANFST200_00507_KANESENNA_000_19","太好了……<hex:02100103>十分感謝。"
59,"TEXT_MANFST200_00507_KANESENNA_000_20","同盟國利姆薩·羅敏薩和烏爾達哈，<hex:02100103>都離格里達尼亞很遠。"
60,"TEXT_MANFST200_00507_KANESENNA_000_21","您可以使用這個作為代步工具。"
61,"TEXT_MANFST200_00507_KANESENNA_000_22","這是格里達尼亞公認的「飛空艇登艇證」。<hex:02100103>請使用它。"
62,"TEXT_MANFST200_00507_KANESENNA_000_23","在附設於魔女咖啡館的搭乘點，<hex:02100103>可以搭乘往返於各同盟國之間的環線航空。<hex:02100103>詳細情況可以諮詢繆恩。"
63,"TEXT_MANFST200_00507_KANESENNA_000_24","這個登艇證，本來不是那麼容易就能拿到的。<hex:02100103>由於要提防帝國的眼線，飛空艇的航班數也減少了。"
64,"TEXT_MANFST200_00507_KANESENNA_000_25","不過，您在格里達尼亞的出色表現理應得到認可。"
