key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBWAR501_00585_SEQ_00","隱秘瀑布的居里斯·高吉正在尋找新的戰技。"
1,"TEXT_JOBWAR501_00585_SEQ_01","前情回顧：<hex:02100103>冒險者與為了弘揚戰士之名而努力的居里斯·高吉一起，習得了戰士的技能。但是，居里斯·高吉被原初之魂吞噬，失去了理智。被冒險者打倒後恢復理智的他，承認了自己的弱小，然後發誓要變得強大，有朝一日一定要追上冒險者。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>居里斯·高吉正在尋找戰士所用的新的戰技。想要幫忙尋找的話，就去和拉諾西亞高地石綠湖營地的布羅肯·馬烏恩坦談談。"
2,"TEXT_JOBWAR501_00585_SEQ_02","和布羅肯·馬烏恩坦進行了交談。為了獲得他的協助，習得新的戰技，前往摩杜納的聖寇伊納克調查地，收集關於上古英雄密斯里爾·哈特的情報。"
3,"TEXT_JOBWAR501_00585_SEQ_03","收集到了上古英雄密斯里爾·哈特的情報。調查摩杜納銀淚湖北岸的<hex:02280CFF05>EObj<hex:F61E9A430103>，獲取與上古英雄密斯里爾·哈特有關的遺物。"
4,"TEXT_JOBWAR501_00585_SEQ_04","找到了<hex:022811FF0A>EventItem<hex:F61E8AB50103>。將<hex:022811FF0A>EventItem<hex:F61E8AB50103>交給石綠湖營地的布羅肯·馬烏恩坦。"
5,"TEXT_JOBWAR501_00585_SEQ_05","將<hex:022811FF0A>EventItem<hex:F61E8AB50103>交給了布羅肯·馬烏恩坦。因為確認了上古英雄是真實存在的，所以布羅肯·馬烏恩坦也同意幫忙了。為了習得新的戰技，繼續鍛鍊自己。<hex:02100103><hex:02100103>※戰士的等級達到52級以上時，可以從石綠湖營地的布羅肯·馬烏恩坦那裡領取下一個戰士任務。"
6,"TEXT_JOBWAR501_00585_SEQ_06",""
7,"TEXT_JOBWAR501_00585_SEQ_07",""
8,"TEXT_JOBWAR501_00585_SEQ_08",""
9,"TEXT_JOBWAR501_00585_SEQ_09",""
10,"TEXT_JOBWAR501_00585_SEQ_10",""
11,"TEXT_JOBWAR501_00585_SEQ_11",""
12,"TEXT_JOBWAR501_00585_SEQ_12",""
13,"TEXT_JOBWAR501_00585_SEQ_13",""
14,"TEXT_JOBWAR501_00585_SEQ_14",""
15,"TEXT_JOBWAR501_00585_SEQ_15",""
16,"TEXT_JOBWAR501_00585_SEQ_16",""
17,"TEXT_JOBWAR501_00585_SEQ_17",""
18,"TEXT_JOBWAR501_00585_SEQ_18",""
19,"TEXT_JOBWAR501_00585_SEQ_19",""
20,"TEXT_JOBWAR501_00585_SEQ_20",""
21,"TEXT_JOBWAR501_00585_SEQ_21",""
22,"TEXT_JOBWAR501_00585_SEQ_22",""
23,"TEXT_JOBWAR501_00585_SEQ_23",""
24,"TEXT_JOBWAR501_00585_TODO_00","和石綠湖營地的布羅肯·馬烏恩坦對話"
25,"TEXT_JOBWAR501_00585_TODO_01","在聖寇伊納克調查地收集情報"
26,"TEXT_JOBWAR501_00585_TODO_02","調查<hex:02280CFF05>EObj<hex:F61E9A430103> 獲取與密斯里爾·哈特有關的遺物"
27,"TEXT_JOBWAR501_00585_TODO_03","將<hex:022811FF0A>EventItem<hex:F61E8AB50103>交給布羅肯·馬烏恩坦"
28,"TEXT_JOBWAR501_00585_TODO_04",""
29,"TEXT_JOBWAR501_00585_TODO_05",""
30,"TEXT_JOBWAR501_00585_TODO_06",""
31,"TEXT_JOBWAR501_00585_TODO_07",""
32,"TEXT_JOBWAR501_00585_TODO_08",""
33,"TEXT_JOBWAR501_00585_TODO_09",""
34,"TEXT_JOBWAR501_00585_TODO_10",""
35,"TEXT_JOBWAR501_00585_TODO_11",""
36,"TEXT_JOBWAR501_00585_TODO_12",""
37,"TEXT_JOBWAR501_00585_TODO_13",""
38,"TEXT_JOBWAR501_00585_TODO_14",""
39,"TEXT_JOBWAR501_00585_TODO_15",""
40,"TEXT_JOBWAR501_00585_TODO_16",""
41,"TEXT_JOBWAR501_00585_TODO_17",""
42,"TEXT_JOBWAR501_00585_TODO_18",""
43,"TEXT_JOBWAR501_00585_TODO_19",""
44,"TEXT_JOBWAR501_00585_TODO_20",""
45,"TEXT_JOBWAR501_00585_TODO_21",""
46,"TEXT_JOBWAR501_00585_TODO_22",""
47,"TEXT_JOBWAR501_00585_TODO_23",""
48,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_000","哦，你來了啊。<hex:02100103>看來你經過各種戰鬥的磨練，實力又變強了。"
49,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_001","我為了成為像你一樣偉大的戰士，<hex:02100103>正在從零開始重新修行。"
50,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_002","因我而受了傷的大哥，已經恢復得差不多了。<hex:02100103>不過……他已經不能再當戰士了。<hex:02100103>所以他在一邊療養一邊學習秘術。"
51,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_003","即便如此，我們兄弟倆也沒有放棄夢想，<hex:02100103>一定要在艾歐澤亞將戰士技能發揚光大！"
52,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_004","大哥他在解讀«戰技法手繼文書»的時候，<hex:02100103>發現了一個關於新的戰技的線索！<hex:02100103>怎麼樣？跟我一起去看看吧。"
53,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_005","如果你下定決心了，<hex:02100103>就去石綠湖營地找我的大哥布羅肯·馬烏恩坦吧，<hex:02100103>他正在那裡進行療養。"
54,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_008","如果你下定決心了，<hex:02100103>就去石綠湖營地找我的大哥布羅肯·馬烏恩坦吧，<hex:02100103>他正在那裡進行療養。"
55,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_009","哦哦，你來了啊！<hex:02100103>快點問問大哥關於新的戰技的事吧！"
56,"TEXT_JOBWAR501_00585_BROKENMOUNTAIN_000_010","你就是<hex:022903EB0203>吧。<hex:02100103>我經常聽弟弟提起你，說你馴服了原初之魂。<hex:02100103>想必弟弟給你添了不少麻煩吧。"
57,"TEXT_JOBWAR501_00585_BROKENMOUNTAIN_000_011","想必你也知道，戰士通過激發原初之魂，可以獲得強大的力量。<hex:02100103>但是，如果像之前的我一樣，控制力量失敗了的話，<hex:02100103>就會失去理智，不分敵我，傷害同伴。"
58,"TEXT_JOBWAR501_00585_BROKENMOUNTAIN_000_012","為了能像你一樣保持住自我，隨心所欲地施展戰士的技能，<hex:02100103>我便開始在古文書裡尋找能夠馴服原初之魂的方法。<hex:02100103>結果卻不盡人意。"
59,"TEXT_JOBWAR501_00585_CURIOUSGORGE_000_013","雖然沒能找到馴服原初之魂的方法，<hex:02100103>但是卻找到了關於新的戰技的記述，不是嗎？<hex:02100103>快將新的戰技的事告訴我們吧。"
