key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_CLSPGL200_00562_SEQ_00","格鬥家公會的哈蒙顯出一副垂頭喪氣的樣子。"
1,"TEXT_CLSPGL200_00562_SEQ_01","哈蒙沒心情指導冒險者。去找秋秋拓領取新的任務。"
2,"TEXT_CLSPGL200_00562_SEQ_02","只要能夠完成哈蒙曾經做過的修行的話，說不定就能激起他的進取心。前往枯骨南方，對拳擊的痕跡施以連擊，打倒隨之出現的黃蜂雲，收集黃蜂的毒針。"
3,"TEXT_CLSPGL200_00562_SEQ_03","獲得了黃蜂的毒針。將黃蜂的毒針交給格鬥家公會的哈蒙。"
4,"TEXT_CLSPGL200_00562_SEQ_04","哈蒙見到黃蜂的毒針後，似乎回憶起曾經的修行，重拾了鬥魂。做好準備後，再和哈蒙談談。"
5,"TEXT_CLSPGL200_00562_SEQ_05","大戰斧維格法爾和成為其部下的魯魯庫塔一同出現了。他提出要與復活的拳聖哈蒙決鬥。再次和哈蒙對話。"
6,"TEXT_CLSPGL200_00562_SEQ_06","聽說維格法爾曾經敗給過哈蒙。要是在決鬥中落敗，格鬥家公會就會變成維格法爾的東西。為了幫助「拳聖哈蒙」復活，冒險者繼續努力修行。<hex:02100103><hex:02100103>※格鬥家的等級達到25級以上時，可以從哈蒙那裡領取下一個格鬥家任務。"
7,"TEXT_CLSPGL200_00562_SEQ_07",""
8,"TEXT_CLSPGL200_00562_SEQ_08",""
9,"TEXT_CLSPGL200_00562_SEQ_09",""
10,"TEXT_CLSPGL200_00562_SEQ_10",""
11,"TEXT_CLSPGL200_00562_SEQ_11",""
12,"TEXT_CLSPGL200_00562_SEQ_12",""
13,"TEXT_CLSPGL200_00562_SEQ_13",""
14,"TEXT_CLSPGL200_00562_SEQ_14",""
15,"TEXT_CLSPGL200_00562_SEQ_15",""
16,"TEXT_CLSPGL200_00562_SEQ_16",""
17,"TEXT_CLSPGL200_00562_SEQ_17",""
18,"TEXT_CLSPGL200_00562_SEQ_18",""
19,"TEXT_CLSPGL200_00562_SEQ_19",""
20,"TEXT_CLSPGL200_00562_SEQ_20",""
21,"TEXT_CLSPGL200_00562_SEQ_21",""
22,"TEXT_CLSPGL200_00562_SEQ_22",""
23,"TEXT_CLSPGL200_00562_SEQ_23",""
24,"TEXT_CLSPGL200_00562_TODO_00","和秋秋拓對話"
25,"TEXT_CLSPGL200_00562_TODO_01","對拳擊的痕跡施以連擊 獲取黃蜂的毒針"
26,"TEXT_CLSPGL200_00562_TODO_02","將黃蜂的毒針交給格鬥家公會的哈蒙"
27,"TEXT_CLSPGL200_00562_TODO_03","同哈蒙一起進行修行"
28,"TEXT_CLSPGL200_00562_TODO_04","和哈蒙對話"
29,"TEXT_CLSPGL200_00562_TODO_05",""
30,"TEXT_CLSPGL200_00562_TODO_06",""
31,"TEXT_CLSPGL200_00562_TODO_07",""
32,"TEXT_CLSPGL200_00562_TODO_08",""
33,"TEXT_CLSPGL200_00562_TODO_09",""
34,"TEXT_CLSPGL200_00562_TODO_10",""
35,"TEXT_CLSPGL200_00562_TODO_11",""
36,"TEXT_CLSPGL200_00562_TODO_12",""
37,"TEXT_CLSPGL200_00562_TODO_13",""
38,"TEXT_CLSPGL200_00562_TODO_14",""
39,"TEXT_CLSPGL200_00562_TODO_15",""
40,"TEXT_CLSPGL200_00562_TODO_16",""
41,"TEXT_CLSPGL200_00562_TODO_17",""
42,"TEXT_CLSPGL200_00562_TODO_18",""
43,"TEXT_CLSPGL200_00562_TODO_19",""
44,"TEXT_CLSPGL200_00562_TODO_20",""
45,"TEXT_CLSPGL200_00562_TODO_21",""
46,"TEXT_CLSPGL200_00562_TODO_22",""
47,"TEXT_CLSPGL200_00562_TODO_23",""
48,"TEXT_CLSPGL200_00562_HAMON_000_1","啊……是<hex:022903EB0203>啊。<hex:02100103>今天你就去找秋秋拓接受指導吧……<hex:02100103>不好意思啊，你還特意跑來一趟……"
49,"TEXT_CLSPGL200_00562_CHUCHUTO_000_5","唔，即使看到變強了的<hex:022903EB0203>，師父也還是沒有幹勁啊。<hex:02100103>看來要進一步激起他的進取心……"
50,"TEXT_CLSPGL200_00562_CHUCHUTO_000_7","對了！<hex:02100103>如果<hex:022903EB0203>能輕鬆完成師父年輕時費了很多勁的修行的話，<hex:02100103>不就能激起他的進取心了嗎？"
51,"TEXT_CLSPGL200_00562_CHUCHUTO_000_8","師父說過，他曾為了練習連續攻擊，<hex:02100103>而特意激怒魔物後交戰。"
52,"TEXT_CLSPGL200_00562_CHUCHUTO_000_9","比如說，他曾對枯骨南方黃蜂盤踞的樹木施以連擊，<hex:02100103>並打倒了之後出現的憤怒黃蜂群。<hex:02100103>至今，那個地方好像還遺留著拳擊的痕跡。"
53,"TEXT_CLSPGL200_00562_CHUCHUTO_000_12","你去那裡做同樣的修行，將獲取的黃蜂的毒針拿給師父看的話，<hex:02100103>師父就應該能回想起當年的鬥魂了！"
54,"TEXT_CLSPGL200_00562_SYSTEM_000_13","對拳擊的痕跡使用連擊，<hex:02100103>從隨之出現的黃蜂雲身上獲取黃蜂的毒針。"
55,"TEXT_CLSPGL200_00562_HAMON_000_20","怎麼了……<hex:02100103>你就不能讓我清靜清靜麼……"
56,"TEXT_CLSPGL200_00562_HAMON_000_21","這是……黃蜂的毒針？！<hex:02100103>難道你用那棵樹進行修行了嗎？！"
57,"TEXT_CLSPGL200_00562_HAMON_000_22","<hex:022903EB0203>辦到了啊……<hex:02100103>你輕輕鬆鬆便完成了我年輕時的修行……"
58,"TEXT_CLSPGL200_00562_HAMON_000_23","嗚嗚……我也……我也還可以……<hex:02100103>我想找回曾經的活力！重燃曾經的鬥魂！"
59,"TEXT_CLSPGL200_00562_HAMON_000_25","<hex:022903EB0203>，<hex:022903EB0203>啊！<hex:02100103>趁著我的熱情還沒冷卻下來，<hex:02100103>我們來比試比試吧！"
60,"TEXT_CLSPGL200_00562_INSTANCE_BATTLE_YESNO_TITLE","要開始「ClsPgl200」的戰鬥嗎？"
61,"TEXT_CLSPGL200_00562_INSTANCE_BATTLE_YESNO_YES","是"
62,"TEXT_CLSPGL200_00562_INSTANCE_BATTLE_YESNO_NO","否"
63,"TEXT_CLSPGL200_00562_HAMON_000_30","呼呼呼！<hex:02100103>跟<hex:022903EB0203>交手讓我有一種好似在與從前的自己對戰的感覺……<hex:02100103>保持這個狀態繼續修行，我就能找回曾經的自己了……"
64,"TEXT_CLSPGL200_00562_WEGGFARR_000_32","(-？？？？-)哈哈哈哈！<hex:02100103>都是一個老糊塗蟲了，還要搖搖晃晃學走路啊？！"
65,"TEXT_CLSPGL200_00562_WEGGFARR_000_33","你這傢伙……<hex:02100103>難道是大戰斧維格法爾嗎？！"
