key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_JOBBLM540_01680_SEQ_00","密爾瓦內斯禮拜堂的菈菈伊得到了什麼消息。"
1,"TEXT_JOBBLM540_01680_SEQ_01","菈菈伊收到了一封第269團募緣修士韃札寄來的信。前往拉諾西亞高地的石綠湖，和第269團募緣修士韃札談談。"
2,"TEXT_JOBBLM540_01680_SEQ_02","第269團募緣修士韃札提出了伏擊「叛逆法師」的作戰。在石綠湖的<hex:02280CFF05>EObj<hex:F61E99DD0103>等待。"
3,"TEXT_JOBBLM540_01680_SEQ_03","「叛逆法師」的領導人沃爾迪夫出現在了<hex:02280CFF05>EObj<hex:F61E99DD0103>，並打算拉攏第269團募緣修士韃札加入他們的組織。面對拒絕加入的第269團募緣修士韃札，沃爾迪夫向自己的部下下達了滅口的指示。前往石綠湖討伐叛逆法師的成員。"
4,"TEXT_JOBBLM540_01680_SEQ_04","成功討伐了叛逆法師的成員。前往石綠湖，救助第269團募緣修士韃札。"
5,"TEXT_JOBBLM540_01680_SEQ_05","成功救助了第269團募緣修士韃札。此時扎伊・阿・尼爾哈趕到，並責怪冒險者沒有留下叛逆法師的成員活口。聽從扎伊・阿・尼爾哈的要求返回烏爾達哈，和密爾瓦內斯禮拜堂的菈菈伊對話。"
6,"TEXT_JOBBLM540_01680_SEQ_06","扎伊・阿・尼爾哈認為冒險者和「叛逆法師」所擁有的破壞之力的對抗，將有可能演變為第二次魔大戰，因而心存忌憚。然而菈菈伊卻對冒險者寄予信賴，並傳授給了冒險者新的黑魔法，以便在今後的戰鬥中能同「叛逆法師」相抗衡。<hex:02100103><hex:02100103>※黑魔法師的等級達到56級以上時，可以從密爾瓦內斯禮拜堂的菈菈伊那裡領取下一個黑魔法師任務。"
7,"TEXT_JOBBLM540_01680_SEQ_07",""
8,"TEXT_JOBBLM540_01680_SEQ_08",""
9,"TEXT_JOBBLM540_01680_SEQ_09",""
10,"TEXT_JOBBLM540_01680_SEQ_10",""
11,"TEXT_JOBBLM540_01680_SEQ_11",""
12,"TEXT_JOBBLM540_01680_SEQ_12",""
13,"TEXT_JOBBLM540_01680_SEQ_13",""
14,"TEXT_JOBBLM540_01680_SEQ_14",""
15,"TEXT_JOBBLM540_01680_SEQ_15",""
16,"TEXT_JOBBLM540_01680_SEQ_16",""
17,"TEXT_JOBBLM540_01680_SEQ_17",""
18,"TEXT_JOBBLM540_01680_SEQ_18",""
19,"TEXT_JOBBLM540_01680_SEQ_19",""
20,"TEXT_JOBBLM540_01680_SEQ_20",""
21,"TEXT_JOBBLM540_01680_SEQ_21",""
22,"TEXT_JOBBLM540_01680_SEQ_22",""
23,"TEXT_JOBBLM540_01680_SEQ_23",""
24,"TEXT_JOBBLM540_01680_TODO_00","和石綠湖的第269團募緣修士韃札對話"
25,"TEXT_JOBBLM540_01680_TODO_01","在<hex:02280CFF05>EObj<hex:F61E99DD0103>等待"
26,"TEXT_JOBBLM540_01680_TODO_02","討伐叛逆法師成員"
27,"TEXT_JOBBLM540_01680_TODO_03","救助第269團募緣修士韃札"
28,"TEXT_JOBBLM540_01680_TODO_04","和密爾瓦內斯禮拜堂的菈菈伊對話"
29,"TEXT_JOBBLM540_01680_TODO_05",""
30,"TEXT_JOBBLM540_01680_TODO_06",""
31,"TEXT_JOBBLM540_01680_TODO_07",""
32,"TEXT_JOBBLM540_01680_TODO_08",""
33,"TEXT_JOBBLM540_01680_TODO_09",""
34,"TEXT_JOBBLM540_01680_TODO_10",""
35,"TEXT_JOBBLM540_01680_TODO_11",""
36,"TEXT_JOBBLM540_01680_TODO_12",""
37,"TEXT_JOBBLM540_01680_TODO_13",""
38,"TEXT_JOBBLM540_01680_TODO_14",""
39,"TEXT_JOBBLM540_01680_TODO_15",""
40,"TEXT_JOBBLM540_01680_TODO_16",""
41,"TEXT_JOBBLM540_01680_TODO_17",""
42,"TEXT_JOBBLM540_01680_TODO_18",""
43,"TEXT_JOBBLM540_01680_TODO_19",""
44,"TEXT_JOBBLM540_01680_TODO_20",""
45,"TEXT_JOBBLM540_01680_TODO_21",""
46,"TEXT_JOBBLM540_01680_TODO_22",""
47,"TEXT_JOBBLM540_01680_TODO_23",""
48,"TEXT_JOBBLM540_01680_LALAI_000_000","黑魔法師<hex:022903EB0203>！<hex:02100103>知道嗎，那個第269團的募緣修士韃札，<hex:02100103>竟然通過郵差莫古力給我寄來了一封信！"
49,"TEXT_JOBBLM540_01680_LALAI_000_001","地靈族竟然會寄信過來，真是出乎意料……<hex:02100103>也就是說，一定是發生了什麼事情！"
50,"TEXT_JOBBLM540_01680_LALAI_000_002","總之也把這封信的事情告訴一下扎伊・阿・尼爾哈好了。<hex:02100103>雖說我不覺得那個光說不練的傢伙能頂什麼用……<hex:02100103>不過他要是再嚷嚷起來，我可受不了。"
51,"TEXT_JOBBLM540_01680_LALAI_000_003","韃札在信上說他人現在在石綠湖。<hex:02100103>就拜託你趕快出發去看看情況吧！"
52,"TEXT_JOBBLM540_01680_LALAI_000_004","我去把這封信的事情告訴扎伊・阿・尼爾哈。<hex:02100103>就拜託你趕快出發去石綠湖看看情況吧！"
53,"TEXT_JOBBLM540_01680_DAZA_000_010","喲 <hex:022903EB0203> 好久不見啦！<hex:02100103>看你 這麼有精神 我就 放心了！"
54,"TEXT_JOBBLM540_01680_DAZA_000_011","我已經從 卡扎古・春 那裡 聽說了。<hex:02100103>好像 發生了什麼 大事呢。"
55,"TEXT_JOBBLM540_01680_DAZA_000_012","那些傢伙 也來 我這裡了！<hex:02100103>說他們 是什麼 「叛逆法師」<hex:02100103>還說了 「需要你的知識」 之類的話！"
56,"TEXT_JOBBLM540_01680_DAZA_000_013","我說讓我 考慮一下 他們就說 改天再來。<hex:02100103>於是我 就想到了 伏擊 大作戰！<hex:02100103>我真是 太機智啦！"
57,"TEXT_JOBBLM540_01680_DAZA_000_014","我跟他們說 在 石綠湖西北邊 見面！<hex:02100103>我去做 誘餌 你可得 盯緊了！<hex:02100103>那就過去 看看吧！"
58,"TEXT_JOBBLM540_01680_DAZA_000_020","你就是 叛逆法師 的老大嗎？"
59,"TEXT_JOBBLM540_01680_WALDEVE_000_021","我名為沃爾迪夫……<hex:02100103>地靈族的頂尖術士韃古的子孫……就是你吧？"
60,"TEXT_JOBBLM540_01680_DAZA_000_022","韃古 確實是 我的 祖先！<hex:02100103>你 知道 祖先的事？"
61,"TEXT_JOBBLM540_01680_WALDEVE_000_023","我有幸目睹了庫庫魯卡的遺作，<hex:02100103>那本書上記載了跟他一起進行研究的同志的名字……"
62,"TEXT_JOBBLM540_01680_WALDEVE_000_024","以及將黑魔法相關記錄託付給了這名同志的事情。<hex:02100103>那麼，為了我們的組織，<hex:02100103>就麻煩你將你所擁有的黑魔法知識交出來吧！"
63,"TEXT_JOBBLM540_01680_DAZA_000_025","啊呸！我才 不要咧！<hex:02100103>祖先的記錄 才不會交給 你們這種人！"
