key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSD015_01198_SEQ_00","於里昂熱想要教給冒險者獲得更強力量的方法。"
1,"TEXT_GAIUSD015_01198_SEQ_01","為了獲得更加強大的力量，於里昂熱要求冒險者去見某位商人。讓喪靈鐘的羅薇娜查看於里昂熱託付的<hex:022811FF0A>EventItem<hex:F61E88F60103>、<hex:022811FF0A>EventItem<hex:F61E88F70103>、<hex:022811FF0A>EventItem<hex:F61E88F80103>。"
2,"TEXT_GAIUSD015_01198_SEQ_02","羅薇娜在看過這3種蠻神祭器後，判斷這些可以以高價賣出，所以答應進行收購。將<hex:022811FF0A>EventItem<hex:F61E88F60103>、<hex:022811FF0A>EventItem<hex:F61E88F70103>、<hex:022811FF0A>EventItem<hex:F61E88F80103>交給拉萊娜。"
3,"TEXT_GAIUSD015_01198_SEQ_03","將3種祭器交給了拉萊娜，作為交換，得到了<hex:022811FF05>Item<hex:FF08>　7004<hex:0103>。可以拿這個和羅薇娜她們交換高性能的裝備。如果想要得到更多的<hex:022811FF05>Item<hex:FF08>　7004<hex:0103>，可以再次收集蠻神祭器，交給拉萊娜。"
4,"TEXT_GAIUSD015_01198_SEQ_04",""
5,"TEXT_GAIUSD015_01198_SEQ_05",""
6,"TEXT_GAIUSD015_01198_SEQ_06",""
7,"TEXT_GAIUSD015_01198_SEQ_07",""
8,"TEXT_GAIUSD015_01198_SEQ_08",""
9,"TEXT_GAIUSD015_01198_SEQ_09",""
10,"TEXT_GAIUSD015_01198_SEQ_10",""
11,"TEXT_GAIUSD015_01198_SEQ_11",""
12,"TEXT_GAIUSD015_01198_SEQ_12",""
13,"TEXT_GAIUSD015_01198_SEQ_13",""
14,"TEXT_GAIUSD015_01198_SEQ_14",""
15,"TEXT_GAIUSD015_01198_SEQ_15",""
16,"TEXT_GAIUSD015_01198_SEQ_16",""
17,"TEXT_GAIUSD015_01198_SEQ_17",""
18,"TEXT_GAIUSD015_01198_SEQ_18",""
19,"TEXT_GAIUSD015_01198_SEQ_19",""
20,"TEXT_GAIUSD015_01198_SEQ_20",""
21,"TEXT_GAIUSD015_01198_SEQ_21",""
22,"TEXT_GAIUSD015_01198_SEQ_22",""
23,"TEXT_GAIUSD015_01198_SEQ_23",""
24,"TEXT_GAIUSD015_01198_TODO_00","讓喪靈鐘的羅薇娜查看3種祭器"
25,"TEXT_GAIUSD015_01198_TODO_01","將3種祭器交給拉萊娜"
26,"TEXT_GAIUSD015_01198_TODO_02",""
27,"TEXT_GAIUSD015_01198_TODO_03",""
28,"TEXT_GAIUSD015_01198_TODO_04",""
29,"TEXT_GAIUSD015_01198_TODO_05",""
30,"TEXT_GAIUSD015_01198_TODO_06",""
31,"TEXT_GAIUSD015_01198_TODO_07",""
32,"TEXT_GAIUSD015_01198_TODO_08",""
33,"TEXT_GAIUSD015_01198_TODO_09",""
34,"TEXT_GAIUSD015_01198_TODO_10",""
35,"TEXT_GAIUSD015_01198_TODO_11",""
36,"TEXT_GAIUSD015_01198_TODO_12",""
37,"TEXT_GAIUSD015_01198_TODO_13",""
38,"TEXT_GAIUSD015_01198_TODO_14",""
39,"TEXT_GAIUSD015_01198_TODO_15",""
40,"TEXT_GAIUSD015_01198_TODO_16",""
41,"TEXT_GAIUSD015_01198_TODO_17",""
42,"TEXT_GAIUSD015_01198_TODO_18",""
43,"TEXT_GAIUSD015_01198_TODO_19",""
44,"TEXT_GAIUSD015_01198_TODO_20",""
45,"TEXT_GAIUSD015_01198_TODO_21",""
46,"TEXT_GAIUSD015_01198_TODO_22",""
47,"TEXT_GAIUSD015_01198_TODO_23",""
48,"TEXT_GAIUSD015_01198_URIANGER_000_000","為了備齊武器防具，以對抗愈加強大的蠻神，<hex:02100103>我和喪靈鐘的商人羅薇娜女士已經談妥了……"
49,"TEXT_GAIUSD015_01198_URIANGER_000_001","如果拿你收集到的那些與蠻神有關的祭器作為交換，<hex:02100103>她會去想辦法弄到一些特別訂製的武器防具……"
50,"TEXT_GAIUSD015_01198_URIANGER_000_002","從違背道德的行為中會品味到一種如蜂蜜般甘甜的滋味……<hex:02100103>對於有些收藏家來說，那些與蠻神相關的物品是十分有誘惑力的。<hex:02100103>這也是羅薇娜女士那樣的商人會經營的項目之一……"
51,"TEXT_GAIUSD015_01198_URIANGER_100_002","……不必擔心。<hex:02100103>蠻神被召喚出來之後，這些祭器就失去了力量。<hex:02100103>而且我也已經完成了必要的調查……"
52,"TEXT_GAIUSD015_01198_URIANGER_000_003","那麼，就把這些祭器還給你……<hex:02100103>你就拿去交給喪靈鐘的商人羅薇娜女士吧……"
53,"TEXT_GAIUSD015_01198_ROWENA_000_010","你就是擁有蠻神相關珍品的冒險者吧？<hex:02100103>我已經從於里昂熱那裡聽說了！<hex:02100103>好了，那就快讓我看看那些祭器什麼的吧。"
54,"TEXT_GAIUSD015_01198_ROWENA_000_011","嗯……這就是用蠻族的骨頭製成的祭器啊……<hex:02100103>還是頭一次有人拿著這樣低級趣味的東西過來。"
55,"TEXT_GAIUSD015_01198_ROWENA_000_012","哎呀哎呀，這可是在誇你呢。<hex:02100103>我當然會欣然買下這些了！<hex:02100103>好了，你就把這些東西交給負責進貨的拉萊娜吧。"
56,"TEXT_GAIUSD015_01198_LARAINA_000_020","可惡……羅薇娜那傢伙，<hex:02100103>竟然讓我做這麼無聊的事情！<hex:02100103>……你有什麼事啊？"
57,"TEXT_GAIUSD015_01198_LARAINA_000_021","嗚啊……這是什麼啊，什麼低級趣味！<hex:02100103>……這是蠻族的祭器？<hex:02100103>是羅薇娜讓你拿給我的？"
58,"TEXT_GAIUSD015_01198_LARAINA_000_022","……真是的，撿到這玩意的你也是！<hex:02100103>興高采烈地收購這玩意的羅薇娜也是！<hex:02100103>來買這玩意的客人也是！全都不可理喻……"
59,"TEXT_GAIUSD015_01198_LARAINA_000_023","算了，托你們的福，我也能有錢掙！<hex:02100103>那你想要什麼作為報酬呢？"
60,"TEXT_GAIUSD015_01198_LARAINA_000_024","……原來如此，是想要我們這裡的武器防具啊。<hex:02100103>那麼，我就把<hex:022811FF05>Item<hex:FF08>　7004<hex:0103>給你吧，<hex:02100103>你可以用它來交換你喜歡的武器防具。"
61,"TEXT_GAIUSD015_01198_LARAINA_000_025","如果你想要更多的票據，<hex:02100103>那就再收集一次祭器，到時候交給我就行。<hex:02100103>要是有那個想法就再來找我吧！"
