key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_DEEPDUNGEON2ENTRANCE_KYUSEI_000_000","哎呀，您找我有什麼事嗎？<hex:02100103>現在這裡正在警戒中，請稍後再來。"
1,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_START_MENU_ENTER","<hex:024804F2023503><hex:024904F2023603>挑戰「天之御柱」<hex:0249020103><hex:0248020103>"
2,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_START_MENU_RESET","重置「攻略進度」"
3,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_START_MENU_BREAKUP","解散「固定隊伍」"
4,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_START_MENU_SCORE","確認「積分」"
5,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_START_MENU_ABOUT","查看說明"
6,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_MENU_TITLE","要做什麼？"
7,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_MENU_FIXED","「固定隊伍」進入"
8,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_MENU_MATCHING","「隨機組隊」進入"
9,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_MENU_BACK","返回"
10,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_FIXED_Q","確定以「固定隊伍」進入嗎？"
11,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_MATCHING_Q","確定以「隨機組隊」進入嗎？"
12,"TEXT_DEEPDUNGEON2ENTRANCE_KYUSEI_000_010","……您真的想要一個人前去探索嗎？<hex:02100103>就算是<hex:022903EB0203>您，<hex:02100103>我想也肯定會陷入苦戰，真的沒問題嗎？"
13,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_SOLO","確定要單人進入「天之御柱」？"
14,"TEXT_DEEPDUNGEON2ENTRANCE_ENTER_WHICH_Q","要從哪層開始進入？"
15,"TEXT_DEEPDUNGEON2ENTRANCE_ENTER_A1","1層"
16,"TEXT_DEEPDUNGEON2ENTRANCE_ENTER_A2","21層"
17,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TITLE","想看哪一項內容？"
18,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT","1.關於「天之御柱」"
19,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_RESET","2.關於重置「攻略進度」"
20,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE","3.關於「解散固定隊伍」"
21,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_EQUIP","4.關於「聚魔裝備」"
22,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_ITEM","5.關於「特殊的道具」"
23,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_BACK","返回主目錄"
24,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_TITLE","1.關於「天之御柱」"
25,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q1","1-1.挑戰「天之御柱」的方法"
26,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_LEVEL_Q1","1-2.關於「天之御柱」中的等級"
27,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q5","1-3.進入「天之御柱」時的注意事項"
28,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_BACK","返回上層目錄"
29,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_305","<hex:024804F201FA03><hex:024904F201FB03>1-1.挑戰「天之御柱」的方法<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>「天之御柱」直插雲霄，是1～4人用副本任務。<hex:02100103><hex:02100103>和九星對話即可選擇<hex:02100103>以「固定隊伍」或「隨機組隊」挑戰迷宮。<hex:02100103><hex:02100103>此外，只有等級在61級以上的戰鬥菁英或魔法導師<hex:02100103>可以挑戰天之御柱。<hex:02100103>"
30,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_100_405","<hex:024804F201FA03><hex:024904F201FB03>1-2.關於「天之御柱」中的等級<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>在「天之御柱」中有削減力量的結界。<hex:02100103><hex:02100103>進入天之御柱1層時，<hex:02100103>所有人的等級都會暫時變為61級狀態。<hex:02100103><hex:02100103>和迷宮內部的敵人戰鬥，<hex:02100103>可以重新賺取經驗使等級上升。<hex:02100103><hex:02100103>此外，從21層之後開始挑戰時，<hex:02100103>所有人的等級都會變為70級。<hex:02100103><hex:02100103>"
31,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_415","<hex:024804F201FA03><hex:024904F201FB03>1-3進入「天之御柱」時的注意事項<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>31層以後的層數是挑戰型任務，<hex:02100103>只能以「固定隊伍」進入，<hex:02100103>且需要存檔顯示的團滅次數為0。<hex:02100103><hex:02100103>團滅次數除了會因隊伍全軍覆沒增加外，<hex:02100103>中途退出也會增加。<hex:02100103><hex:02100103>此外，只有在以「固定隊伍」挑戰時，<hex:02100103>才會計算攻略時的積分。<hex:02100103>"
32,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_105","<hex:024804F201FA03><hex:024904F201FB03>2.關於重置「攻略進度」<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>重置攻略進度後，<hex:02100103>可以重新開始挑戰「天之御柱」。<hex:02100103><hex:02100103>雖然等級會變回61級，從1層開始挑戰。<hex:02100103>或是等級變為70級，從21層開始挑戰。<hex:02100103>但可以繼承之前聚魔裝備的強化值。<hex:02100103><hex:02100103>攻略進度重置後將無法復原，<hex:02100103>敬請注意。<hex:02100103><hex:02100103>"
33,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_TITLE","3.關於「解散固定隊伍」"
34,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_Q1","3-1.關於「解散固定隊伍」"
35,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_Q2","3-2.關於「固定隊伍」解散後的進入方法"
36,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_Q3","3-3.「固定隊伍」成員的攻略進度不同時的解決方法"
37,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_BACK","返回上層目錄"
