key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANIXA402_01499_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>※本任務推薦等級為：<hex:02100103>　製作職業10級以上、戰鬥職業47級以上。<hex:02100103><hex:02100103>長風實驗場的學者塔澤爾·梅耶安有個重要的委託要交給冒險者。"
1,"TEXT_BANIXA402_01499_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整任務。<hex:02100103><hex:02100103>學者塔澤爾·梅耶安委託冒險者製作<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>。為了換到需要的材料，在成為採礦工的狀態下，從和平苑西邊的礦脈採集15個<hex:022811FF0A>EventItem<hex:F61E89EF0103>、5個<hex:022811FF0A>EventItem<hex:F61E89F00103>。"
2,"TEXT_BANIXA402_01499_SEQ_02","採到了<hex:022811FF0A>EventItem<hex:F61E89EF0103>和<hex:022811FF0A>EventItem<hex:F61E89F00103>。去秋瓜浮村找個體貿易商進行交換。"
3,"TEXT_BANIXA402_01499_SEQ_03","從個體貿易商手中換來了<hex:022811FF0A>EventItem<hex:F61E89EE0103>。將<hex:022811FF0A>EventItem<hex:F61E89EE0103>交給秋瓜浮村浮栓亭的休德耶德，獲取製作設施的使用許可。"
4,"TEXT_BANIXA402_01499_SEQ_04","可以使用製作設施了。用<hex:022811FF05>Item<hex:FF08>　8067<hex:0103>製作4個<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>，並將其交給長風實驗場的學者塔澤爾·梅耶安。<hex:02100103><hex:02100103>※如果「製作設施：複雜工作」的狀態效果消失了，或者<hex:022811FF05>Item<hex:FF08>　8067<hex:0103>不足的話，就和休德耶德對話，即可重獲狀態效果和材料，並再次進行挑戰。"
5,"TEXT_BANIXA402_01499_SEQ_05","將<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>交給了學者塔澤爾·梅耶安。他對冒險者完美的加工手藝予以了稱讚與感歎。看來只要手藝還入得學者塔澤爾·梅耶安的法眼，就不會愁沒有工作可幹。"
6,"TEXT_BANIXA402_01499_SEQ_06",""
7,"TEXT_BANIXA402_01499_SEQ_07",""
8,"TEXT_BANIXA402_01499_SEQ_08",""
9,"TEXT_BANIXA402_01499_SEQ_09",""
10,"TEXT_BANIXA402_01499_SEQ_10",""
11,"TEXT_BANIXA402_01499_SEQ_11",""
12,"TEXT_BANIXA402_01499_SEQ_12",""
13,"TEXT_BANIXA402_01499_SEQ_13",""
14,"TEXT_BANIXA402_01499_SEQ_14",""
15,"TEXT_BANIXA402_01499_SEQ_15",""
16,"TEXT_BANIXA402_01499_SEQ_16",""
17,"TEXT_BANIXA402_01499_SEQ_17",""
18,"TEXT_BANIXA402_01499_SEQ_18",""
19,"TEXT_BANIXA402_01499_SEQ_19",""
20,"TEXT_BANIXA402_01499_SEQ_20",""
21,"TEXT_BANIXA402_01499_SEQ_21",""
22,"TEXT_BANIXA402_01499_SEQ_22",""
23,"TEXT_BANIXA402_01499_SEQ_23",""
24,"TEXT_BANIXA402_01499_TODO_00","成為採礦工 在和平苑西邊的礦脈採掘<hex:022811FF0A>EventItem<hex:F61E89EF0103>"
25,"TEXT_BANIXA402_01499_TODO_01","成為採礦工 在和平苑西邊的礦脈採掘<hex:022811FF0A>EventItem<hex:F61E89F00103>"
26,"TEXT_BANIXA402_01499_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E89EF0103>與<hex:022811FF0A>EventItem<hex:F61E89F00103><hex:02100103>交給秋瓜浮村的個體貿易商"
27,"TEXT_BANIXA402_01499_TODO_03","將<hex:022811FF0A>EventItem<hex:F61E89EE0103>交給秋瓜浮村的休德耶德"
28,"TEXT_BANIXA402_01499_TODO_04","<hex:02087FE3E802E803FF3D>製作筆記 蠻族任務4級：製作<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103><hex:FF3A>將<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>交給學者塔澤爾·梅耶安<hex:03>"
29,"TEXT_BANIXA402_01499_TODO_05",""
30,"TEXT_BANIXA402_01499_TODO_06",""
31,"TEXT_BANIXA402_01499_TODO_07",""
32,"TEXT_BANIXA402_01499_TODO_08",""
33,"TEXT_BANIXA402_01499_TODO_09",""
34,"TEXT_BANIXA402_01499_TODO_10",""
35,"TEXT_BANIXA402_01499_TODO_11",""
36,"TEXT_BANIXA402_01499_TODO_12",""
37,"TEXT_BANIXA402_01499_TODO_13",""
38,"TEXT_BANIXA402_01499_TODO_14",""
39,"TEXT_BANIXA402_01499_TODO_15",""
40,"TEXT_BANIXA402_01499_TODO_16",""
41,"TEXT_BANIXA402_01499_TODO_17",""
42,"TEXT_BANIXA402_01499_TODO_18",""
43,"TEXT_BANIXA402_01499_TODO_19",""
44,"TEXT_BANIXA402_01499_TODO_20",""
45,"TEXT_BANIXA402_01499_TODO_21",""
46,"TEXT_BANIXA402_01499_TODO_22",""
47,"TEXT_BANIXA402_01499_TODO_23",""
48,"TEXT_BANIXA402_01499_TAZELMEYEAN_000_010","喂！現在需要4個<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>！<hex:02100103>這左舷乙太翼的骨架一定要完美地加工好才行！<hex:02100103>畢竟是影響到乙太翼性能的重要組成部分！"
49,"TEXT_BANIXA402_01499_TAZELMEYEAN_000_020","喂！現在需要4個<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>！<hex:02100103>這塗在左舷的高乙太傳導率塗料一定要完美地調配好才行！<hex:02100103>畢竟是影響到乙太翼性能的重要材料！"
50,"TEXT_BANIXA402_01499_TAZELMEYEAN_000_030","喂！現在需要4個<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>！<hex:02100103>這用在左舷的乙太皮膜一定要完美地加工好才行！<hex:02100103>畢竟是影響到乙太翼性能的重要組成部分！"
51,"TEXT_BANIXA402_01499_TAZELMEYEAN_000_040","老子的天才設計是完美的！<hex:02100103>但還要不斷實驗衝擊更高的境界才行！<hex:02100103>因此大量的材料是不可或缺的！"
52,"TEXT_BANIXA402_01499_TAZELMEYEAN_000_041","老子通過那個臭屁小鬼的門路訂了一批材料！<hex:02100103>你去秋瓜浮村找個體貿易商收貨！<hex:02100103>製作設施的事也直接問他就好了！"
53,"TEXT_BANIXA402_01499_TAZELMEYEAN_000_042","那小鬼還說什麼材料要等價交換之類的，實在臭屁得不得了！<hex:02100103>你去和平苑的西邊挖掘15個<hex:022811FF0A>EventItem<hex:F61E89EF0103>、<hex:02100103>5個<hex:022811FF0A>EventItem<hex:F61E89F00103>拿過去。"
54,"TEXT_BANIXA402_01499_TAZELMEYEAN_000_050","需要4個<hex:022813FF07>ItemHQ<hex:FF08>　8106<hex:0103>！<hex:02100103>用你的手藝來回應老子的天才智商吧！<hex:02100103>噶哈哈哈！"
