key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDY401_03078_SEQ_00","神拳痕的嘉利愛娜有事想要委託給冒險者。"
1,"TEXT_STMBDY401_03078_SEQ_01","從嘉利愛娜那裡聽取了委託的內容。委託人羅薇娜想要拜託冒險者調查未知的島嶼。為了聽取詳情，和黃金港潮風亭的琴風交談。"
2,"TEXT_STMBDY401_03078_SEQ_02","和琴風進行了交談，琴風為冒險者準備了和羅薇娜等人商談的場所。漢考克和可露兒隨羅薇娜一同出現，從他們那裡得知，東阿爾迪納德商會的貿易船在黃金港的南邊發現了一座未知的小島，冒險者決定加入前去調查的調查隊。和黃金港第一防波堤的工匠匯合。"
3,"TEXT_STMBDY401_03078_SEQ_03","和蓋羅爾特匯合了。巴爾德西昂委員會的倖存者艾吉卡·岑吉卡也會和調查隊一同前去調查。冒險者與可露兒和調查隊一同，前往被命名為「禁地優雷卡」的島嶼，開始新的冒險！"
4,"TEXT_STMBDY401_03078_SEQ_04",""
5,"TEXT_STMBDY401_03078_SEQ_05",""
6,"TEXT_STMBDY401_03078_SEQ_06",""
7,"TEXT_STMBDY401_03078_SEQ_07",""
8,"TEXT_STMBDY401_03078_SEQ_08",""
9,"TEXT_STMBDY401_03078_SEQ_09",""
10,"TEXT_STMBDY401_03078_SEQ_10",""
11,"TEXT_STMBDY401_03078_SEQ_11",""
12,"TEXT_STMBDY401_03078_SEQ_12",""
13,"TEXT_STMBDY401_03078_SEQ_13",""
14,"TEXT_STMBDY401_03078_SEQ_14",""
15,"TEXT_STMBDY401_03078_SEQ_15",""
16,"TEXT_STMBDY401_03078_SEQ_16",""
17,"TEXT_STMBDY401_03078_SEQ_17",""
18,"TEXT_STMBDY401_03078_SEQ_18",""
19,"TEXT_STMBDY401_03078_SEQ_19",""
20,"TEXT_STMBDY401_03078_SEQ_20",""
21,"TEXT_STMBDY401_03078_SEQ_21",""
22,"TEXT_STMBDY401_03078_SEQ_22",""
23,"TEXT_STMBDY401_03078_SEQ_23",""
24,"TEXT_STMBDY401_03078_TODO_00","和潮風亭的琴風對話"
25,"TEXT_STMBDY401_03078_TODO_01","和工匠匯合"
26,"TEXT_STMBDY401_03078_TODO_02",""
27,"TEXT_STMBDY401_03078_TODO_03",""
28,"TEXT_STMBDY401_03078_TODO_04",""
29,"TEXT_STMBDY401_03078_TODO_05",""
30,"TEXT_STMBDY401_03078_TODO_06",""
31,"TEXT_STMBDY401_03078_TODO_07",""
32,"TEXT_STMBDY401_03078_TODO_08",""
33,"TEXT_STMBDY401_03078_TODO_09",""
34,"TEXT_STMBDY401_03078_TODO_10",""
35,"TEXT_STMBDY401_03078_TODO_11",""
36,"TEXT_STMBDY401_03078_TODO_12",""
37,"TEXT_STMBDY401_03078_TODO_13",""
38,"TEXT_STMBDY401_03078_TODO_14",""
39,"TEXT_STMBDY401_03078_TODO_15",""
40,"TEXT_STMBDY401_03078_TODO_16",""
41,"TEXT_STMBDY401_03078_TODO_17",""
42,"TEXT_STMBDY401_03078_TODO_18",""
43,"TEXT_STMBDY401_03078_TODO_19",""
44,"TEXT_STMBDY401_03078_TODO_20",""
45,"TEXT_STMBDY401_03078_TODO_21",""
46,"TEXT_STMBDY401_03078_TODO_22",""
47,"TEXT_STMBDY401_03078_TODO_23",""
48,"TEXT_STMBDY401_03078_GALIENA_000_000","你現在有空嗎？<hex:02100103>你是拂曉血盟的冒險者對吧？"
49,"TEXT_STMBDY401_03078_GALIENA_000_001","太好了！<hex:02100103>我正好有事情想要委託給你。"
50,"TEXT_STMBDY401_03078_GALIENA_000_002","因為這件委託是由羅薇娜姨媽親自負責，所以我也不太清楚詳情。<hex:02100103>羅薇娜姨媽只是說想要找人幫忙一起調查最近發現的未知島嶼。<hex:02100103>……你對此事是感興趣的吧？"
51,"TEXT_STMBDY401_03078_GALIENA_000_003","那就麻煩你去趟黃金港，那裡有間名為潮風亭的酒館。<hex:02100103>只要你和酒館的管理人琴風打聲招呼，<hex:02100103>她就會為你和羅薇娜姨媽準備商談的場所。"
52,"TEXT_STMBDY401_03078_GALIENA_000_010","如果你對羅薇娜姨媽的委託感興趣的話，<hex:02100103>就去和潮風亭的琴風打聲招呼。<hex:02100103>她會為你和羅薇娜姨媽準備商談的場所。"
53,"TEXT_STMBDY401_03078_KOTOKAZE_000_020","你是來和羅薇娜商會進行商談的？<hex:02100103>商會那邊已經跟我說好了，席位的費用對方也預付過了。<hex:02100103>我這就去跟商會聯絡，請你先去上面的位子稍等片刻。"
54,"TEXT_STMBDY401_03078_ROWENA_000_040","能在異國遇見熟人，真是感到高興。<hex:02100103>而且還是我們商會身手不凡的常客，<hex:02100103>那就更值得慶祝了……感謝你能過來。"
55,"TEXT_STMBDY401_03078_HANCOCK_000_041","哎呀！<hex:022903EB0203>好像很驚訝呢。<hex:02100103>我和可露兒一起過來讓您感到很意外嗎？<hex:02100103>這可是有很深的緣由的！"
56,"TEXT_STMBDY401_03078_HANCOCK_000_042","其實這次事件的起因是我們東阿爾迪納德商會的貿易船，<hex:02100103>在黃金港南方的海上發現了海圖上根本不存在的島嶼。"
57,"TEXT_STMBDY401_03078_HANCOCK_000_043","這對於我們商會來說可以說是一個驚喜。<hex:02100103>如果這座島嶼是沒有居民的無人島的話，<hex:02100103>那麼它就能成為我們理想的貿易中轉地。"
58,"TEXT_STMBDY401_03078_ROWENA_000_044","事實上，黃金港這裡的入港稅可是非常的貴哦。<hex:02100103>甚至比利姆薩·羅敏薩還有烏爾達哈的稅金貴上數十倍、數十倍啊。<hex:02100103>遠東之國的官員們真的都是貪得無厭的壞蛋呢。"
59,"TEXT_STMBDY401_03078_HANCOCK_000_045","總之就是說，如果能有免稅的中轉地的話，<hex:02100103>與東方的貿易……特別是今後即將開展的與多瑪之間的貿易，<hex:02100103>將會產生巨大的收益呢。"
60,"TEXT_STMBDY401_03078_HANCOCK_000_046","所以呢，我們為了調查那座島嶼是否能進行開發，<hex:02100103>派遣了一支調查隊前往了島嶼……<hex:02100103>結果只有極少數成員活著回來了。"
61,"TEXT_STMBDY401_03078_HANCOCK_000_047","根據生還者的報告顯示，<hex:02100103>島內被擁有異常乙太能量的魔物所佔據，<hex:02100103>調查隊在登島的瞬間就被襲擊了……"
62,"TEXT_STMBDY401_03078_HANCOCK_000_048","如果這座島嶼如此危險，那麼為了建設整備據點，<hex:02100103>勢必要動用龐大的資金，所以在收益上基本就不剩什麼甜頭了。<hex:02100103>因此我們東阿爾迪納德商會討論了是否該終止這項計劃……"
63,"TEXT_STMBDY401_03078_ROWENA_000_049","這時我們羅薇娜商會提出了向這項計劃進行融資的提案。<hex:02100103>因為參加這次調查的冒險者中，有我們羅薇娜商會的貴客，<hex:02100103>所以我們得到了不少有意思的情報。"
