key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDC106_03027_SEQ_00","多瑪飛地的阿莉塞正在考慮該如何放鬆。"
1,"TEXT_STMBDC106_03027_SEQ_01","在與阿莉塞交談時，朝陽和夕霧出現，提議在延夏進行視察。和延夏門前衛街附近的朝陽談談，一同進行視察。"
2,"TEXT_STMBDC106_03027_SEQ_02","朝陽回憶了從前門前衛街的繁華景象。前往門前衛街北邊，和朝陽談談。"
3,"TEXT_STMBDC106_03027_SEQ_03","看著多瑪城的廢墟，夕霧決心總有一天要將其重建。朝陽想要繼續看看多瑪人民的生活狀況。為了坐船，前往延夏的城下碼頭和朝陽談談。"
4,"TEXT_STMBDC106_03027_SEQ_04","保護被紅甲族襲擊的一畝和薊。在延夏確認二人的平安。"
5,"TEXT_STMBDC106_03027_SEQ_05","朝陽認為紅甲族的襲擊是由帝國的錯誤決策所引發。他表示自己要以開闊的視野縱覽現在發生的一切，從內部對帝國進行改革。和延夏無二江流域的朝陽談談。"
6,"TEXT_STMBDC106_03027_SEQ_06","原來朝陽一直希望能將自己的想法說給冒險者聽。孩子們平安無事，放下心來的朝陽稱讚了冒險者戰鬥時的英姿。"
7,"TEXT_STMBDC106_03027_SEQ_07",""
8,"TEXT_STMBDC106_03027_SEQ_08",""
9,"TEXT_STMBDC106_03027_SEQ_09",""
10,"TEXT_STMBDC106_03027_SEQ_10",""
11,"TEXT_STMBDC106_03027_SEQ_11",""
12,"TEXT_STMBDC106_03027_SEQ_12",""
13,"TEXT_STMBDC106_03027_SEQ_13",""
14,"TEXT_STMBDC106_03027_SEQ_14",""
15,"TEXT_STMBDC106_03027_SEQ_15",""
16,"TEXT_STMBDC106_03027_SEQ_16",""
17,"TEXT_STMBDC106_03027_SEQ_17",""
18,"TEXT_STMBDC106_03027_SEQ_18",""
19,"TEXT_STMBDC106_03027_SEQ_19",""
20,"TEXT_STMBDC106_03027_SEQ_20",""
21,"TEXT_STMBDC106_03027_SEQ_21",""
22,"TEXT_STMBDC106_03027_SEQ_22",""
23,"TEXT_STMBDC106_03027_SEQ_23",""
24,"TEXT_STMBDC106_03027_TODO_00","和門前衛街的朝陽對話"
25,"TEXT_STMBDC106_03027_TODO_01","和多瑪城附近的朝陽對話"
26,"TEXT_STMBDC106_03027_TODO_02","和城下碼頭的朝陽對話"
27,"TEXT_STMBDC106_03027_TODO_03","和城下碼頭的朝陽對話"
28,"TEXT_STMBDC106_03027_TODO_04","和無二江流域的朝陽對話"
29,"TEXT_STMBDC106_03027_TODO_05",""
30,"TEXT_STMBDC106_03027_TODO_06",""
31,"TEXT_STMBDC106_03027_TODO_07",""
32,"TEXT_STMBDC106_03027_TODO_08",""
33,"TEXT_STMBDC106_03027_TODO_09",""
34,"TEXT_STMBDC106_03027_TODO_10",""
35,"TEXT_STMBDC106_03027_TODO_11",""
36,"TEXT_STMBDC106_03027_TODO_12",""
37,"TEXT_STMBDC106_03027_TODO_13",""
38,"TEXT_STMBDC106_03027_TODO_14",""
39,"TEXT_STMBDC106_03027_TODO_15",""
40,"TEXT_STMBDC106_03027_TODO_16",""
41,"TEXT_STMBDC106_03027_TODO_17",""
42,"TEXT_STMBDC106_03027_TODO_18",""
43,"TEXT_STMBDC106_03027_TODO_19",""
44,"TEXT_STMBDC106_03027_TODO_20",""
45,"TEXT_STMBDC106_03027_TODO_21",""
46,"TEXT_STMBDC106_03027_TODO_22",""
47,"TEXT_STMBDC106_03027_TODO_23",""
48,"TEXT_STMBDC106_03027_ALISAIE_000_000","對了，機會難得，<hex:02100103>我們就好好看看多瑪飛地的重建狀況如何……咦？"
49,"TEXT_STMBDC106_03027_YUGIRI_000_001","<hex:022903EB0203>閣下，你在這裡呀。<hex:02100103>能佔用你一點時間嗎……"
50,"TEXT_STMBDC106_03027_ALISAIE_000_002","夕霧和……朝陽大使。<hex:02100103>你們找<hex:022903EB0203>有什麼事嗎？"
51,"TEXT_STMBDC106_03027_ASAHI_000_003","是的，我一直想和鼎鼎大名的弑神英雄聊聊，<hex:02100103>萬萬沒想到會在此處相遇，<hex:02100103>實在是有點緊張……"
52,"TEXT_STMBDC106_03027_ALISAIE_000_004","……將<hex:022903EB0203>稱作英雄真的可以嗎？<hex:02100103>你怎麼也算是帝國人吧？"
53,"TEXT_STMBDC106_03027_ASAHI_000_005","<hex:02080DE905FF04>她<hex:FF04>他<hex:03>雖然也曾與友軍交戰，<hex:02100103>但正如先前我說的，帝國也同樣有著殲滅蠻神的目標。<hex:02100103>在這一點上，我稱呼<hex:02080DE905FF04>她<hex:FF04>他<hex:03>為英雄不會有任何問題。"
54,"TEXT_STMBDC106_03027_ASAHI_000_006","另外雖然我是帝國人，但終究是生於多瑪。<hex:02100103>蠻神須佐之男有可能會對多瑪造成威脅，<hex:02100103>而將其殲滅的您，足以令我以英雄相稱。"
55,"TEXT_STMBDC106_03027_ASAHI_000_007","……對了！<hex:02100103>飛燕大人要得出結論還需要點時間吧？<hex:02100103>可以的話能請您陪我一同在延夏視察嗎？"
56,"TEXT_STMBDC106_03027_ASAHI_000_008","難得有機會重返多瑪，<hex:02100103>我想好好看看故鄉的現狀。<hex:02100103>有<hex:020813E905FF07>她們<hex:FF07>他們<hex:03>同行，夕霧女士也能放心了吧？"
57,"TEXT_STMBDC106_03027_YUGIRI_000_009","……有這兩位同行確實能夠保障大使閣下的安全。<hex:02100103><hex:022903EB0203>，你意下如何？"
58,"TEXT_STMBDC106_03027_Q1_000_000","如何作答？"
59,"TEXT_STMBDC106_03027_A1_000_001","可以"
60,"TEXT_STMBDC106_03027_A1_000_002","不想一起去"
61,"TEXT_STMBDC106_03027_ALISAIE_000_010","我也同意。<hex:02100103>可以了解下多瑪的現狀，又能順便聽聽帝國的事情。<hex:02100103>關鍵是反正閒著。"
62,"TEXT_STMBDC106_03027_ALISAIE_000_015","哎呀有什麼不行的？<hex:02100103>可以了解下多瑪的現狀，又能順便聽聽帝國的事情。<hex:02100103>反正也是閒著，我會陪你一起的，不必擔心。"
63,"TEXT_STMBDC106_03027_ASAHI_000_021","啊，太好了！<hex:02100103>那我們四個一起吧。<hex:02100103>一路上請諸位多多關照了。"
64,"TEXT_STMBDC106_03027_ASAHI_000_022","首先我想看看被水淹的多瑪城還有其周邊的門前衛街。<hex:02100103>因為那可能是與我記憶中的景色相比變化最大的地方……"
65,"TEXT_STMBDC106_03027_YUGIRI_000_023","沒有問題……<hex:02100103>那我們先從門前衛街附近轉起吧。"
66,"TEXT_STMBDC106_03027_ALISAIE_000_030","要是朝陽大使有什麼異動的話……<hex:02100103>呃，我最近怎麼總是神經兮兮的。<hex:02100103>不過果然該盯還是得盯著他。"
67,"TEXT_STMBDC106_03027_YUGIRI_000_035","有空得將在這一帶肆虐的機械兵器清掃乾淨才行……"
