key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANNAM001_03097_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>朵洛衣樓的光風院霽月正在為舉辦祭禮做準備。"
1,"TEXT_BANNAM001_03097_SEQ_01","※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和光風院霽月進行了交談。效仿遠東之國的習俗，冒險者和魚麗開始一起去準備法被。準備製作法被所需要的東西，並交給朵洛衣樓的魚麗。"
2,"TEXT_BANNAM001_03097_SEQ_02","將製作法被所需要的東西交給了魚麗。在冒險者的協助下，祭禮服裝的製作和帳篷的修理都完成了，這樣一來祭場就大致準備好了。繼續和他們合作，為舉辦好祭禮努力吧。"
3,"TEXT_BANNAM001_03097_SEQ_03",""
4,"TEXT_BANNAM001_03097_SEQ_04",""
5,"TEXT_BANNAM001_03097_SEQ_05",""
6,"TEXT_BANNAM001_03097_SEQ_06",""
7,"TEXT_BANNAM001_03097_SEQ_07",""
8,"TEXT_BANNAM001_03097_SEQ_08",""
9,"TEXT_BANNAM001_03097_SEQ_09",""
10,"TEXT_BANNAM001_03097_SEQ_10",""
11,"TEXT_BANNAM001_03097_SEQ_11",""
12,"TEXT_BANNAM001_03097_SEQ_12",""
13,"TEXT_BANNAM001_03097_SEQ_13",""
14,"TEXT_BANNAM001_03097_SEQ_14",""
15,"TEXT_BANNAM001_03097_SEQ_15",""
16,"TEXT_BANNAM001_03097_SEQ_16",""
17,"TEXT_BANNAM001_03097_SEQ_17",""
18,"TEXT_BANNAM001_03097_SEQ_18",""
19,"TEXT_BANNAM001_03097_SEQ_19",""
20,"TEXT_BANNAM001_03097_SEQ_20",""
21,"TEXT_BANNAM001_03097_SEQ_21",""
22,"TEXT_BANNAM001_03097_SEQ_22",""
23,"TEXT_BANNAM001_03097_SEQ_23",""
24,"TEXT_BANNAM001_03097_TODO_00","<hex:0208F20471E4E8050AFF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF2040F><hex:0208F20409E4E8050BFF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF203A7><hex:0208F203A1E4E8050CFF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF2033F><hex:0208F20339E4E80509FF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF202D7><hex:0208F202D1E4E8050DFF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF2026F><hex:0208F20269E4E8050EFF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF20207><hex:0208F20201E4E8050FFF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF2019F><hex:0208F20199E4E80510FF59><hex:020855E3E802E803FF30>製作筆記 蠻族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFF20137><hex:0208F20131E4E80511FF61><hex:02085DE3E802E803FF38>在喬爾艾恩石環西邊的石場採集<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FFCA><hex:0208C6E4E80512FF61><hex:02085DE3E802E803FF38>在喬爾艾恩石環西邊的草場採集<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FF5E><hex:02085AE4E80513FF52><hex:02084EE3E802E803FF29>在亞特卡勒河上游釣<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給魚麗<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>"
25,"TEXT_BANNAM001_03097_TODO_01",""
26,"TEXT_BANNAM001_03097_TODO_02",""
27,"TEXT_BANNAM001_03097_TODO_03",""
28,"TEXT_BANNAM001_03097_TODO_04",""
29,"TEXT_BANNAM001_03097_TODO_05",""
30,"TEXT_BANNAM001_03097_TODO_06",""
31,"TEXT_BANNAM001_03097_TODO_07",""
32,"TEXT_BANNAM001_03097_TODO_08",""
33,"TEXT_BANNAM001_03097_TODO_09",""
34,"TEXT_BANNAM001_03097_TODO_10",""
35,"TEXT_BANNAM001_03097_TODO_11",""
36,"TEXT_BANNAM001_03097_TODO_12",""
37,"TEXT_BANNAM001_03097_TODO_13",""
38,"TEXT_BANNAM001_03097_TODO_14",""
39,"TEXT_BANNAM001_03097_TODO_15",""
40,"TEXT_BANNAM001_03097_TODO_16",""
41,"TEXT_BANNAM001_03097_TODO_17",""
42,"TEXT_BANNAM001_03097_TODO_18",""
43,"TEXT_BANNAM001_03097_TODO_19",""
44,"TEXT_BANNAM001_03097_TODO_20",""
45,"TEXT_BANNAM001_03097_TODO_21",""
46,"TEXT_BANNAM001_03097_TODO_22",""
47,"TEXT_BANNAM001_03097_TODO_23",""
48,"TEXT_BANNAM001_03097_GYOREI_000_001","山崖下面就是河流，<hex:02100103>這下也不用擔心會變成魚乾了噗。"
49,"TEXT_BANNAM001_03097_GYOSHIN_000_005","讓你見識見識俺的實力噗！"
50,"TEXT_BANNAM001_03097_KOFUINSEIGETSU_000_010","好了，祭場的準備交給魚信就應該沒什麼問題了。<hex:02100103>剩下的問題是祭禮用的服裝該怎麼弄……"
51,"TEXT_BANNAM001_03097_GYOSHIN_000_011","噗噗噗？<hex:02100103>什麼是祭禮用的服裝噗？"
52,"TEXT_BANNAM001_03097_KOFUINSEIGETSU_000_012","真是的，你簡直無知到都讓我感到佩服了。<hex:02100103>聽好了，祭禮是用來祭神的活動，不是平時想參加就能參加的。<hex:02100103>要是和平常一樣只穿個肚兜就去舉辦，那成何體統！"
