key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKJN604_03000_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>碧玉水的頭巾盯上了大傢伙。"
1,"TEXT_BANKJN604_03000_SEQ_01",""
2,"TEXT_BANKJN604_03000_SEQ_02",""
3,"TEXT_BANKJN604_03000_SEQ_03",""
4,"TEXT_BANKJN604_03000_SEQ_04",""
5,"TEXT_BANKJN604_03000_SEQ_05",""
6,"TEXT_BANKJN604_03000_SEQ_06",""
7,"TEXT_BANKJN604_03000_SEQ_07",""
8,"TEXT_BANKJN604_03000_SEQ_08",""
9,"TEXT_BANKJN604_03000_SEQ_09",""
10,"TEXT_BANKJN604_03000_SEQ_10",""
11,"TEXT_BANKJN604_03000_SEQ_11",""
12,"TEXT_BANKJN604_03000_SEQ_12",""
13,"TEXT_BANKJN604_03000_SEQ_13",""
14,"TEXT_BANKJN604_03000_SEQ_14",""
15,"TEXT_BANKJN604_03000_SEQ_15",""
16,"TEXT_BANKJN604_03000_SEQ_16",""
17,"TEXT_BANKJN604_03000_SEQ_17",""
18,"TEXT_BANKJN604_03000_SEQ_18",""
19,"TEXT_BANKJN604_03000_SEQ_19",""
20,"TEXT_BANKJN604_03000_SEQ_20",""
21,"TEXT_BANKJN604_03000_SEQ_21",""
22,"TEXT_BANKJN604_03000_SEQ_22",""
23,"TEXT_BANKJN604_03000_SEQ_23",""
24,"TEXT_BANKJN604_03000_TODO_00","調查水下冒險號附近的<hex:02280CFF05>EObj<hex:F61EA83A0103><hex:02100103>獲取<hex:022811FF0A>EventItem<hex:F61E8DF70103>"
25,"TEXT_BANKJN604_03000_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8DF70103>交給頭巾"
26,"TEXT_BANKJN604_03000_TODO_02",""
27,"TEXT_BANKJN604_03000_TODO_03",""
28,"TEXT_BANKJN604_03000_TODO_04",""
29,"TEXT_BANKJN604_03000_TODO_05",""
30,"TEXT_BANKJN604_03000_TODO_06",""
31,"TEXT_BANKJN604_03000_TODO_07",""
32,"TEXT_BANKJN604_03000_TODO_08",""
33,"TEXT_BANKJN604_03000_TODO_09",""
34,"TEXT_BANKJN604_03000_TODO_10",""
35,"TEXT_BANKJN604_03000_TODO_11",""
36,"TEXT_BANKJN604_03000_TODO_12",""
37,"TEXT_BANKJN604_03000_TODO_13",""
38,"TEXT_BANKJN604_03000_TODO_14",""
39,"TEXT_BANKJN604_03000_TODO_15",""
40,"TEXT_BANKJN604_03000_TODO_16",""
41,"TEXT_BANKJN604_03000_TODO_17",""
42,"TEXT_BANKJN604_03000_TODO_18",""
43,"TEXT_BANKJN604_03000_TODO_19",""
44,"TEXT_BANKJN604_03000_TODO_20",""
45,"TEXT_BANKJN604_03000_TODO_21",""
46,"TEXT_BANKJN604_03000_TODO_22",""
47,"TEXT_BANKJN604_03000_TODO_23",""
48,"TEXT_BANKJN604_03000_ZUKIN_000_000","<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，聽我說——<hex:02100103>用完的空寶箱，扔掉太浪費了，<hex:02100103>於是我稍微加工了一下，做成了用來捕捉章魚的陷阱——"
49,"TEXT_BANKJN604_03000_ZUKIN_000_001","沒想到真的捉住了好多隻章魚，<hex:02100103>我想把多餘的章魚，送到小鍛冶屋去——<hex:02100103><hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，請你替我去看看設下的陷阱——"
50,"TEXT_BANKJN604_03000_ZUKIN_000_002","我在水下西南方設定了3個<hex:02280CFF05>EObj<hex:F61EA83A0103>——<hex:02100103>其中1個應該已經捕捉到<hex:022811FF0A>EventItem<hex:F61E8DF70103>了，<hex:02100103>幫我拿過來吧——"
51,"TEXT_BANKJN604_03000_SYSTEM_000_010","這個寶箱裡沒有<hex:022811FF0A>EventItem<hex:F61E8DF70103>……<hex:02100103>調查其餘的寶箱吧。"
52,"TEXT_BANKJN604_03000_SYSTEM_000_011","調查寶箱後，發現了<hex:022811FF0A>EventItem<hex:F61E8DF70103>！"
53,"TEXT_BANKJN604_03000_ZUKIN_000_020","<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，你回來了啊——<hex:02100103>寶箱捕捉到<hex:022811FF0A>EventItem<hex:F61E8DF70103>了嗎？"
54,"TEXT_BANKJN604_03000_ZUKIN_000_021","哦哦——真是只新鮮的章魚啊——<hex:02100103>個頭這麼大，小鍛冶屋的人們肯定會很高興吧——"
55,"TEXT_BANKJN604_03000_ZUKIN_000_023","說起來，我聽說越是舊到長海藻的寶箱，<hex:02100103>越容易捉住<hex:022811FF0A>EventItem<hex:F61E8DF70103>——<hex:02100103>下次說不定還會拜託你幫忙的，記住這一點吧——"
