key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESHLW401_03011_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>格里達尼亞冒險者公會的調查員有事想找冒險者商量。"
1,"TEXT_FESHLW401_03011_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>冒險者公會的調查員對冒險者說，他正因多瑪來的狼人族希望加入大陸馬戲團的事而頭痛。因為大陸馬戲團是個魔物集團，不能讓狼人族成為它們的同伴。他委託冒險者也一同進行體驗入團，並幫助狼人族和人類搞好關係。和口哨磨坊前的狼人族爪牙談談。"
2,"TEXT_FESHLW401_03011_SEQ_02","對爪牙表示了想要一同加入馬戲團。狼人族爪牙因為有狼的外表看起來很嚇人，所以他希望能將這一點活用在馬戲團裡。為了傳達希望入團的想法，和米·凱特露天劇場裡的團長談談。"
3,"TEXT_FESHLW401_03011_SEQ_03","對團長傳達了希望入團的想法。因為冒險者的外觀嚇不到人，得到了裝有扮裝用狼外觀的<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F252710103><hex:FF0F><hex:02280BFF05>Item<hex:F252700103><hex:03>。穿上扮裝衣服，完美的去扮演狼吧！"
4,"TEXT_FESHLW401_03011_SEQ_04",""
5,"TEXT_FESHLW401_03011_SEQ_05",""
6,"TEXT_FESHLW401_03011_SEQ_06",""
7,"TEXT_FESHLW401_03011_SEQ_07",""
8,"TEXT_FESHLW401_03011_SEQ_08",""
9,"TEXT_FESHLW401_03011_SEQ_09",""
10,"TEXT_FESHLW401_03011_SEQ_10",""
11,"TEXT_FESHLW401_03011_SEQ_11",""
12,"TEXT_FESHLW401_03011_SEQ_12",""
13,"TEXT_FESHLW401_03011_SEQ_13",""
14,"TEXT_FESHLW401_03011_SEQ_14",""
15,"TEXT_FESHLW401_03011_SEQ_15",""
16,"TEXT_FESHLW401_03011_SEQ_16",""
17,"TEXT_FESHLW401_03011_SEQ_17",""
18,"TEXT_FESHLW401_03011_SEQ_18",""
19,"TEXT_FESHLW401_03011_SEQ_19",""
20,"TEXT_FESHLW401_03011_SEQ_20",""
21,"TEXT_FESHLW401_03011_SEQ_21",""
22,"TEXT_FESHLW401_03011_SEQ_22",""
23,"TEXT_FESHLW401_03011_SEQ_23",""
24,"TEXT_FESHLW401_03011_TODO_00","和爪牙對話"
25,"TEXT_FESHLW401_03011_TODO_01","和團長對話"
26,"TEXT_FESHLW401_03011_TODO_02",""
27,"TEXT_FESHLW401_03011_TODO_03",""
28,"TEXT_FESHLW401_03011_TODO_04",""
29,"TEXT_FESHLW401_03011_TODO_05",""
30,"TEXT_FESHLW401_03011_TODO_06",""
31,"TEXT_FESHLW401_03011_TODO_07",""
32,"TEXT_FESHLW401_03011_TODO_08",""
33,"TEXT_FESHLW401_03011_TODO_09",""
34,"TEXT_FESHLW401_03011_TODO_10",""
35,"TEXT_FESHLW401_03011_TODO_11",""
36,"TEXT_FESHLW401_03011_TODO_12",""
37,"TEXT_FESHLW401_03011_TODO_13",""
38,"TEXT_FESHLW401_03011_TODO_14",""
39,"TEXT_FESHLW401_03011_TODO_15",""
40,"TEXT_FESHLW401_03011_TODO_16",""
41,"TEXT_FESHLW401_03011_TODO_17",""
42,"TEXT_FESHLW401_03011_TODO_18",""
43,"TEXT_FESHLW401_03011_TODO_19",""
44,"TEXT_FESHLW401_03011_TODO_20",""
45,"TEXT_FESHLW401_03011_TODO_21",""
46,"TEXT_FESHLW401_03011_TODO_22",""
47,"TEXT_FESHLW401_03011_TODO_23",""
48,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_000","你是以前幫過我的……<hex:02100103>這次也發生了一件讓我十分頭痛的事，<hex:02100103>你能聽我說說嗎？"
49,"TEXT_FESHLW401_03011_INVESTIGATOR03011_100_000","看你像是一位經驗豐富的冒險者啊。<hex:02100103>現在發生了一件讓我十分頭痛的事，<hex:02100103>你能聽我說說嗎？"
50,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_001","是這樣的……從多瑪來的狼人族，<hex:02100103>為了和艾歐澤亞的人們友好相處，<hex:02100103>說是想要加入大陸馬戲團！"
51,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_002","確實，那個馬戲團為了炒熱守護天節，<hex:02100103>而在艾歐澤亞三大城邦進行演出，娛樂觀眾。<hex:02100103>……但它們並不是那種適合推薦別人入團的團體。"
52,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_003","因為……它們都不是人！<hex:02100103>而是為了再現出妖魔鬼怪們橫行跋扈的恐怖現象「魔人之夜」<hex:02100103>而化成人形的魔物們。"
53,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_004","雖然這麼說，可它們並沒有實際幹出什麼壞事來，<hex:02100103>為了不打草驚蛇，現在還只是在對它們進行暗中監視。"
54,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_005","當然，我們也把這個事實告訴了那個狼人族，<hex:02100103>可他卻當我們在開玩笑，根本不相信。<hex:02100103>這樣下去的話，遠道而來的客人就要成為魔物們的同伴了！"
55,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_006","……聽說現在那個馬戲團正因為人手不足，<hex:02100103>而在招募想要體驗入團的人。在他決定正式入團以前，<hex:02100103>你能陪著並幫助他跟森林之都的居民搞好關係嗎？！"
56,"TEXT_FESHLW401_03011_INVESTIGATOR03011_000_007","如果他能和當地的居民搞好關係的話，就不會考慮入團了吧。<hex:02100103>那位狼人爪牙就等在口哨磨坊的前面，<hex:02100103>如果你決定幫忙的話，能去和他談談嗎？"
57,"TEXT_FESHLW401_03011_SOGA_000_010","你……看到我的樣子，不害怕嗎？"
58,"TEXT_FESHLW401_03011_Q1_000_000","如何作答？"
59,"TEXT_FESHLW401_03011_A1_000_001","我看習慣獸人了"
60,"TEXT_FESHLW401_03011_A1_000_002","其實挺害怕的"
61,"TEXT_FESHLW401_03011_SOGA_000_011","竟然看習慣了獸人，真是個少見的人類呢！<hex:02100103>能和你說話，我很高興。<hex:02100103>自從我來這兒以後，淨是被人怕呢……"
62,"TEXT_FESHLW401_03011_SOGA_000_012","是嗎……但是，你光是能回答我就讓我感到很高興。<hex:02100103>自從我來這兒以後，淨是被人怕呢……"
63,"TEXT_FESHLW401_03011_SOGA_000_013","因為多瑪被解放而獲得了自由，我就來旅行了，<hex:02100103>艾歐澤亞的人類們，好像還不怎麼習慣狼人族……<hex:02100103>那麼，找我什麼事？"
64,"TEXT_FESHLW401_03011_SOGA_000_014","我依靠著喪靈鐘的熟人，到這裡來了，<hex:02100103>艾歐澤亞的人類們，好像還不怎麼習慣狼人族……<hex:02100103>那麼，找我什麼事？"
