key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZC005_03388_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>奧斯塔爾嚴命城的艾斯迦好像想採集種子。"
1,"TEXT_LUCKZC005_03388_SEQ_01",""
2,"TEXT_LUCKZC005_03388_SEQ_02",""
3,"TEXT_LUCKZC005_03388_SEQ_03",""
4,"TEXT_LUCKZC005_03388_SEQ_04",""
5,"TEXT_LUCKZC005_03388_SEQ_05",""
6,"TEXT_LUCKZC005_03388_SEQ_06",""
7,"TEXT_LUCKZC005_03388_SEQ_07",""
8,"TEXT_LUCKZC005_03388_SEQ_08",""
9,"TEXT_LUCKZC005_03388_SEQ_09",""
10,"TEXT_LUCKZC005_03388_SEQ_10",""
11,"TEXT_LUCKZC005_03388_SEQ_11",""
12,"TEXT_LUCKZC005_03388_SEQ_12",""
13,"TEXT_LUCKZC005_03388_SEQ_13",""
14,"TEXT_LUCKZC005_03388_SEQ_14",""
15,"TEXT_LUCKZC005_03388_SEQ_15",""
16,"TEXT_LUCKZC005_03388_SEQ_16",""
17,"TEXT_LUCKZC005_03388_SEQ_17",""
18,"TEXT_LUCKZC005_03388_SEQ_18",""
19,"TEXT_LUCKZC005_03388_SEQ_19",""
20,"TEXT_LUCKZC005_03388_SEQ_20",""
21,"TEXT_LUCKZC005_03388_SEQ_21",""
22,"TEXT_LUCKZC005_03388_SEQ_22",""
23,"TEXT_LUCKZC005_03388_SEQ_23",""
24,"TEXT_LUCKZC005_03388_TODO_00","從<hex:02280FFF09>BNpcName<hex:F221350103>身上獲得<hex:022811FF0A>EventItem<hex:F61E8F8A0103>"
25,"TEXT_LUCKZC005_03388_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8F8A0103>交給艾斯迦"
26,"TEXT_LUCKZC005_03388_TODO_02",""
27,"TEXT_LUCKZC005_03388_TODO_03",""
28,"TEXT_LUCKZC005_03388_TODO_04",""
29,"TEXT_LUCKZC005_03388_TODO_05",""
30,"TEXT_LUCKZC005_03388_TODO_06",""
31,"TEXT_LUCKZC005_03388_TODO_07",""
32,"TEXT_LUCKZC005_03388_TODO_08",""
33,"TEXT_LUCKZC005_03388_TODO_09",""
34,"TEXT_LUCKZC005_03388_TODO_10",""
35,"TEXT_LUCKZC005_03388_TODO_11",""
36,"TEXT_LUCKZC005_03388_TODO_12",""
37,"TEXT_LUCKZC005_03388_TODO_13",""
38,"TEXT_LUCKZC005_03388_TODO_14",""
39,"TEXT_LUCKZC005_03388_TODO_15",""
40,"TEXT_LUCKZC005_03388_TODO_16",""
41,"TEXT_LUCKZC005_03388_TODO_17",""
42,"TEXT_LUCKZC005_03388_TODO_18",""
43,"TEXT_LUCKZC005_03388_TODO_19",""
44,"TEXT_LUCKZC005_03388_TODO_20",""
45,"TEXT_LUCKZC005_03388_TODO_21",""
46,"TEXT_LUCKZC005_03388_TODO_22",""
47,"TEXT_LUCKZC005_03388_TODO_23",""
48,"TEXT_LUCKZC005_03388_AISCAR_000_000","不好意思，我能委託你一件事嗎？<hex:02100103>不，並不是衛兵團的工作，<hex:02100103>是我個人的請求……"
49,"TEXT_LUCKZC005_03388_AISCAR_000_001","請你打倒<hex:02280FFF09>BNpcName<hex:F221350103><hex:02100103>並拿到3個種子。<hex:02100103>我會支付相應的報酬……拜託你了！"
50,"TEXT_LUCKZC005_03388_AISCAR_000_010","請你打倒<hex:02280FFF09>BNpcName<hex:F221350103><hex:02100103>並拿到3個種子。<hex:02100103>我會支付相應的報酬……拜託你了！"
51,"TEXT_LUCKZC005_03388_AISCAR_000_020","你回來了！<hex:02100103>拿到3個風花的種子了嗎？"
52,"TEXT_LUCKZC005_03388_AISCAR_000_021","噢，這樣就可以榨油了！<hex:02100103>修復望遠鏡也有希望了！"
53,"TEXT_LUCKZC005_03388_AISCAR_000_022","是這樣的，這裡設定的望遠鏡，<hex:02100103>是在光之泛濫以前由雷克蘭德聯邦的觀星者們<hex:02100103>為了觀測星象而建立起來的。"
54,"TEXT_LUCKZC005_03388_AISCAR_000_023","現在則被用來監視飛來的食罪靈，<hex:02100103>角度都被固定了，<hex:02100103>以前還能看到更高處的。"
55,"TEXT_LUCKZC005_03388_AISCAR_000_024","我感受到了星空之美，<hex:02100103>便想讓這個望遠鏡恢復其原本的功能，<hex:02100103>所以我想試著修復它。"
56,"TEXT_LUCKZC005_03388_AISCAR_000_025","總有一天，我要用這個望遠鏡眺望漫天星宇。<hex:02100103>這下我離這個夢想更近一步了。<hex:02100103>來，這是說好的報酬……請收下吧。"
57,"TEXT_LUCKZC005_03388_GUARD03388_000_000","（★未使用／削除予定★）"
58,"TEXT_LUCKZC005_03388_GUARD03388_000_001","（★未使用／削除予定★）"
59,"TEXT_LUCKZC005_03388_GUARD03388_000_010","（★未使用／削除予定★）"
60,"TEXT_LUCKZC005_03388_GUARD03388_000_020","（★未使用／削除予定★）"
61,"TEXT_LUCKZC005_03388_GUARD03388_000_021","（★未使用／削除予定★）"
62,"TEXT_LUCKZC005_03388_GUARD03388_000_022","（★未使用／削除予定★）"
63,"TEXT_LUCKZC005_03388_GUARD03388_000_023","（★未使用／削除予定★）"
64,"TEXT_LUCKZC005_03388_GUARD03388_000_024","（★未使用／削除予定★）"
65,"TEXT_LUCKZC005_03388_GUARD03388_000_025","（★未使用／削除予定★）"
