key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZA002_03344_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>露天席大廣場的皮特裡格有事想找冒險者幫忙。"
1,"TEXT_LUCKZA002_03344_SEQ_01",""
2,"TEXT_LUCKZA002_03344_SEQ_02",""
3,"TEXT_LUCKZA002_03344_SEQ_03",""
4,"TEXT_LUCKZA002_03344_SEQ_04",""
5,"TEXT_LUCKZA002_03344_SEQ_05",""
6,"TEXT_LUCKZA002_03344_SEQ_06",""
7,"TEXT_LUCKZA002_03344_SEQ_07",""
8,"TEXT_LUCKZA002_03344_SEQ_08",""
9,"TEXT_LUCKZA002_03344_SEQ_09",""
10,"TEXT_LUCKZA002_03344_SEQ_10",""
11,"TEXT_LUCKZA002_03344_SEQ_11",""
12,"TEXT_LUCKZA002_03344_SEQ_12",""
13,"TEXT_LUCKZA002_03344_SEQ_13",""
14,"TEXT_LUCKZA002_03344_SEQ_14",""
15,"TEXT_LUCKZA002_03344_SEQ_15",""
16,"TEXT_LUCKZA002_03344_SEQ_16",""
17,"TEXT_LUCKZA002_03344_SEQ_17",""
18,"TEXT_LUCKZA002_03344_SEQ_18",""
19,"TEXT_LUCKZA002_03344_SEQ_19",""
20,"TEXT_LUCKZA002_03344_SEQ_20",""
21,"TEXT_LUCKZA002_03344_SEQ_21",""
22,"TEXT_LUCKZA002_03344_SEQ_22",""
23,"TEXT_LUCKZA002_03344_SEQ_23",""
24,"TEXT_LUCKZA002_03344_TODO_00","在彈道軍武館和羅薩德對話"
25,"TEXT_LUCKZA002_03344_TODO_01","在阿馬羅棧橋和貨運阿馬羅馴養人對話"
26,"TEXT_LUCKZA002_03344_TODO_02","在聖林牧場和柴賴賈柳對話"
27,"TEXT_LUCKZA002_03344_TODO_03","在博物陳列館和香蒂爾德對話"
28,"TEXT_LUCKZA002_03344_TODO_04","向皮特裡格報告"
29,"TEXT_LUCKZA002_03344_TODO_05",""
30,"TEXT_LUCKZA002_03344_TODO_06",""
31,"TEXT_LUCKZA002_03344_TODO_07",""
32,"TEXT_LUCKZA002_03344_TODO_08",""
33,"TEXT_LUCKZA002_03344_TODO_09",""
34,"TEXT_LUCKZA002_03344_TODO_10",""
35,"TEXT_LUCKZA002_03344_TODO_11",""
36,"TEXT_LUCKZA002_03344_TODO_12",""
37,"TEXT_LUCKZA002_03344_TODO_13",""
38,"TEXT_LUCKZA002_03344_TODO_14",""
39,"TEXT_LUCKZA002_03344_TODO_15",""
40,"TEXT_LUCKZA002_03344_TODO_16",""
41,"TEXT_LUCKZA002_03344_TODO_17",""
42,"TEXT_LUCKZA002_03344_TODO_18",""
43,"TEXT_LUCKZA002_03344_TODO_19",""
44,"TEXT_LUCKZA002_03344_TODO_20",""
45,"TEXT_LUCKZA002_03344_TODO_21",""
46,"TEXT_LUCKZA002_03344_TODO_22",""
47,"TEXT_LUCKZA002_03344_TODO_23",""
48,"TEXT_LUCKZA002_03344_PITRIG_000_000","你是剛來到水晶都的水晶公的客人對吧？<hex:02100103>我有件事想要拜託你，拿著這個吧。"
49,"TEXT_LUCKZA002_03344_PITRIG_000_001","這本筆記上面寫有水晶都的主要設施<hex:02100103>以及工作在其中的職員的名字。"
50,"TEXT_LUCKZA002_03344_PITRIG_000_002","希望你去找這些人談談，<hex:02100103>並告訴我你的感想。<hex:02100103>就是一個小調查啦。"
51,"TEXT_LUCKZA002_03344_PITRIG_000_003","希望你能與筆記上面寫的這些人進行交談，<hex:02100103>並告訴我你的感想。<hex:02100103>要去的地方有點多，就拜託你了。"
52,"TEXT_LUCKZA002_03344_ROSARD_000_010","這位<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>，<hex:02100103>到彈道軍武館來有什麼事情嗎？"
53,"TEXT_LUCKZA002_03344_ROSARD_000_011","我明白了，你慢慢參觀吧！<hex:02100103>為了從食罪靈的進攻中守護城鎮，<hex:02100103>這裡保管並維護著許多防禦設施。"
54,"TEXT_LUCKZA002_03344_ROSARD_000_012","這東西是我們這裡的自信之作。<hex:02100103>其名為……「魔裝炮」！<hex:02100103>怎麼樣，很酷吧？"
55,"TEXT_LUCKZA002_03344_ROSARD_000_013","它是能把水晶中積蓄的乙太當做炮彈發射出去的魔法大炮，<hex:02100103>擁有超群的破壞力，<hex:02100103>能把中級的食罪靈打得渣都不剩！"
56,"TEXT_LUCKZA002_03344_ROSARD_000_014","難以命中算是它唯一的缺點了……<hex:02100103>不過這一點可以靠數量來彌補！<hex:02100103>總之，這個大炮承載著我們逆轉的夢想！"
57,"TEXT_LUCKZA002_03344_ROSARD_000_015","哎呀，留你太久也不好。<hex:02100103>等你有空再來玩吧。"
58,"TEXT_LUCKZA002_03344_ROSARD_000_016","等你有空再來玩吧。<hex:02100103>我們隨時歡迎<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>你！"
59,"TEXT_LUCKZA002_03344_TRANSPORTER03344_000_020","啊，你就是皮特裡格說過的水晶公的客人是吧。<hex:02100103>這裡是阿馬羅棧橋，如你所見，<hex:02100103>是給飛行坐騎阿馬羅起降用的棧橋。"
60,"TEXT_LUCKZA002_03344_TRANSPORTER03344_000_021","我想你也知道，<hex:02100103>阿馬羅是物流的重要輸送手段。"
61,"TEXT_LUCKZA002_03344_TRANSPORTER03344_000_022","比起能夠拉篷車的陸行鳥，<hex:02100103>雖然裝貨量有限，但卻有著可以飛的優勢。<hex:02100103>從這裡去雷克蘭德的話很快就可以飛到。"
62,"TEXT_LUCKZA002_03344_TRANSPORTER03344_000_023","而最重要的一點是，阿馬羅的羽毛摸起來的手感真是太棒了！<hex:02100103>呵呵，你也想要摸摸看的話，<hex:02100103>不妨來嘗試一下阿馬羅運輸吧。"
63,"TEXT_LUCKZA002_03344_TRANSPORTER03344_000_024","你也想要摸摸看阿馬羅的羽毛的話，<hex:02100103>歡迎隨時來體驗阿馬羅運輸。"
64,"TEXT_LUCKZA002_03344_SZELGUANLEU_000_030","這裡是聖林牧場。<hex:02100103>阿馬羅的繁殖與飼育、調教等等，<hex:02100103>全都在這個牧場進行。"
65,"TEXT_LUCKZA002_03344_SZELGUANLEU_000_031","我們勇人族原本是游牧民族，<hex:02100103>所以非常擅長飼養阿馬羅，<hex:02100103>這裡的勞動力也有許多都是勇人族。"
66,"TEXT_LUCKZA002_03344_SZELGUANLEU_000_032","呵呵，怎麼樣，我講得還不錯吧？<hex:02100103>我為了能給人類進行說明有努力學習過的！<hex:02100103>你也好好學習一下水晶都的事情吧！"
67,"TEXT_LUCKZA002_03344_SZELGUANLEU_000_033","呵呵，怎麼樣，我講得還不錯吧？<hex:02100103>我為了能給人類進行說明有努力學習過的！<hex:02100103>你也好好學習一下水晶都的事情吧！"
68,"TEXT_LUCKZA002_03344_CHANTILDE_000_040","你在找書嗎？"
